zone;X;Y;time;idleDRTVehicles
246;455000.0;5737000.0;1.0;20
246;455000.0;5737000.0;1.0;21
246;455000.0;5737000.0;1.0;22
246;455000.0;5737000.0;1.0;23
246;455000.0;5737000.0;1.0;24
246;455000.0;5737000.0;1.0;25
246;455000.0;5737000.0;1.0;26
246;455000.0;5737000.0;1.0;27
246;455000.0;5737000.0;1.0;28
246;455000.0;5737000.0;1.0;29
246;455000.0;5737000.0;18460.0;28
246;455000.0;5737000.0;18830.0;27
246;455000.0;5737000.0;18991.0;26
246;455000.0;5737000.0;19083.0;25
246;455000.0;5737000.0;19294.0;24
246;455000.0;5737000.0;19637.0;23
246;455000.0;5737000.0;20240.0;22
246;455000.0;5737000.0;20847.0;21
246;455000.0;5737000.0;20943.0;20
246;455000.0;5737000.0;21035.0;19
246;455000.0;5737000.0;21418.0;18
246;455000.0;5737000.0;21702.0;17
246;455000.0;5737000.0;21820.0;16
246;455000.0;5737000.0;22124.0;15
246;455000.0;5737000.0;22421.0;14
246;455000.0;5737000.0;22957.0;13
246;455000.0;5737000.0;23182.0;14
246;455000.0;5737000.0;23253.0;13
246;455000.0;5737000.0;23403.0;12
246;455000.0;5737000.0;23443.0;11
246;455000.0;5737000.0;23593.0;12
246;455000.0;5737000.0;23598.0;11
246;455000.0;5737000.0;23935.0;10
246;455000.0;5737000.0;24010.0;9
246;455000.0;5737000.0;24060.0;8
246;455000.0;5737000.0;24070.0;7
246;455000.0;5737000.0;24289.0;6
246;455000.0;5737000.0;24404.0;7
246;455000.0;5737000.0;24601.0;6
246;455000.0;5737000.0;24657.0;5
246;455000.0;5737000.0;25079.0;4
246;455000.0;5737000.0;25199.0;3
246;455000.0;5737000.0;25307.0;2
246;455000.0;5737000.0;25470.0;1
246;455000.0;5737000.0;25633.0;2
246;455000.0;5737000.0;25717.0;3
246;455000.0;5737000.0;25731.0;4
246;455000.0;5737000.0;25870.0;3
246;455000.0;5737000.0;26548.0;2
246;455000.0;5737000.0;26787.0;1
246;455000.0;5737000.0;26854.0;0
246;455000.0;5737000.0;27734.0;1
246;455000.0;5737000.0;28044.0;0
246;455000.0;5737000.0;28741.0;1
246;455000.0;5737000.0;28901.0;2
246;455000.0;5737000.0;29243.0;3
246;455000.0;5737000.0;29529.0;2
246;455000.0;5737000.0;29782.0;3
246;455000.0;5737000.0;29959.0;2
246;455000.0;5737000.0;30068.0;1
246;455000.0;5737000.0;30203.0;2
246;455000.0;5737000.0;30356.0;1
246;455000.0;5737000.0;30369.0;2
246;455000.0;5737000.0;30778.0;3
246;455000.0;5737000.0;30929.0;2
246;455000.0;5737000.0;31313.0;1
246;455000.0;5737000.0;31809.0;2
246;455000.0;5737000.0;31895.0;3
246;455000.0;5737000.0;31906.0;2
246;455000.0;5737000.0;32168.0;1
246;455000.0;5737000.0;32666.0;2
246;455000.0;5737000.0;33035.0;1
246;455000.0;5737000.0;33198.0;0
246;455000.0;5737000.0;33860.0;1
246;455000.0;5737000.0;34029.0;0
246;455000.0;5737000.0;35035.0;1
246;455000.0;5737000.0;35769.0;0
246;455000.0;5737000.0;39377.0;1
246;455000.0;5737000.0;39693.0;2
246;455000.0;5737000.0;39938.0;1
246;455000.0;5737000.0;40370.0;2
246;455000.0;5737000.0;40445.0;1
246;455000.0;5737000.0;40769.0;0
246;455000.0;5737000.0;42833.0;1
246;455000.0;5737000.0;42868.0;2
246;455000.0;5737000.0;43098.0;1
246;455000.0;5737000.0;43977.0;0
246;455000.0;5737000.0;44638.0;1
246;455000.0;5737000.0;44827.0;0
246;455000.0;5737000.0;44999.0;1
246;455000.0;5737000.0;45138.0;2
246;455000.0;5737000.0;46306.0;3
246;455000.0;5737000.0;46699.0;4
246;455000.0;5737000.0;46759.0;5
246;455000.0;5737000.0;47098.0;6
246;455000.0;5737000.0;47127.0;7
246;455000.0;5737000.0;47383.0;8
246;455000.0;5737000.0;47407.0;9
246;455000.0;5737000.0;48445.0;10
246;455000.0;5737000.0;48447.0;11
246;455000.0;5737000.0;48711.0;12
246;455000.0;5737000.0;48912.0;13
246;455000.0;5737000.0;49093.0;14
246;455000.0;5737000.0;49537.0;15
246;455000.0;5737000.0;50131.0;16
246;455000.0;5737000.0;50421.0;17
246;455000.0;5737000.0;50958.0;16
246;455000.0;5737000.0;51077.0;17
246;455000.0;5737000.0;51422.0;16
246;455000.0;5737000.0;51437.0;17
246;455000.0;5737000.0;52135.0;18
246;455000.0;5737000.0;52433.0;19
246;455000.0;5737000.0;52526.0;20
246;455000.0;5737000.0;52527.0;21
246;455000.0;5737000.0;52576.0;22
246;455000.0;5737000.0;52629.0;23
246;455000.0;5737000.0;52745.0;22
246;455000.0;5737000.0;52833.0;21
246;455000.0;5737000.0;53100.0;22
246;455000.0;5737000.0;53130.0;23
246;455000.0;5737000.0;53235.0;22
246;455000.0;5737000.0;53246.0;23
246;455000.0;5737000.0;53501.0;24
246;455000.0;5737000.0;53530.0;23
246;455000.0;5737000.0;53878.0;22
246;455000.0;5737000.0;53907.0;23
246;455000.0;5737000.0;54117.0;24
246;455000.0;5737000.0;54287.0;25
246;455000.0;5737000.0;54551.0;26
246;455000.0;5737000.0;54668.0;25
246;455000.0;5737000.0;54879.0;26
246;455000.0;5737000.0;54954.0;25
246;455000.0;5737000.0;55545.0;24
246;455000.0;5737000.0;55944.0;23
246;455000.0;5737000.0;55957.0;24
246;455000.0;5737000.0;55999.0;23
246;455000.0;5737000.0;56009.0;22
246;455000.0;5737000.0;56116.0;21
246;455000.0;5737000.0;56172.0;22
246;455000.0;5737000.0;56199.0;23
246;455000.0;5737000.0;56263.0;22
246;455000.0;5737000.0;56439.0;23
246;455000.0;5737000.0;56505.0;24
246;455000.0;5737000.0;56613.0;23
246;455000.0;5737000.0;56945.0;22
246;455000.0;5737000.0;57073.0;23
246;455000.0;5737000.0;57075.0;24
246;455000.0;5737000.0;57149.0;25
246;455000.0;5737000.0;57447.0;24
246;455000.0;5737000.0;57494.0;23
246;455000.0;5737000.0;57497.0;24
246;455000.0;5737000.0;57610.0;25
246;455000.0;5737000.0;57654.0;26
246;455000.0;5737000.0;57695.0;27
246;455000.0;5737000.0;57872.0;28
246;455000.0;5737000.0;57886.0;29
246;455000.0;5737000.0;58094.0;28
246;455000.0;5737000.0;58128.0;29
246;455000.0;5737000.0;58420.0;28
246;455000.0;5737000.0;58446.0;29
246;455000.0;5737000.0;58526.0;28
246;455000.0;5737000.0;58753.0;27
246;455000.0;5737000.0;58809.0;28
246;455000.0;5737000.0;58838.0;29
246;455000.0;5737000.0;59072.0;30
246;455000.0;5737000.0;59111.0;31
246;455000.0;5737000.0;59155.0;30
246;455000.0;5737000.0;59310.0;29
246;455000.0;5737000.0;59382.0;28
246;455000.0;5737000.0;59385.0;29
246;455000.0;5737000.0;59406.0;30
246;455000.0;5737000.0;59419.0;31
246;455000.0;5737000.0;59469.0;32
246;455000.0;5737000.0;59609.0;31
246;455000.0;5737000.0;59859.0;32
246;455000.0;5737000.0;59917.0;33
246;455000.0;5737000.0;60119.0;34
246;455000.0;5737000.0;60232.0;35
246;455000.0;5737000.0;60297.0;34
246;455000.0;5737000.0;60378.0;33
246;455000.0;5737000.0;60502.0;34
246;455000.0;5737000.0;60573.0;33
246;455000.0;5737000.0;60573.0;34
246;455000.0;5737000.0;60848.0;35
246;455000.0;5737000.0;60938.0;36
246;455000.0;5737000.0;61016.0;35
246;455000.0;5737000.0;61206.0;34
246;455000.0;5737000.0;61220.0;33
246;455000.0;5737000.0;61361.0;34
246;455000.0;5737000.0;61429.0;35
246;455000.0;5737000.0;61454.0;36
246;455000.0;5737000.0;61659.0;37
246;455000.0;5737000.0;61800.0;36
246;455000.0;5737000.0;61924.0;37
246;455000.0;5737000.0;62383.0;36
246;455000.0;5737000.0;62466.0;37
246;455000.0;5737000.0;62478.0;36
246;455000.0;5737000.0;62583.0;37
246;455000.0;5737000.0;62732.0;38
246;455000.0;5737000.0;63147.0;37
246;455000.0;5737000.0;63305.0;38
246;455000.0;5737000.0;63510.0;39
246;455000.0;5737000.0;63557.0;38
246;455000.0;5737000.0;63710.0;37
246;455000.0;5737000.0;63728.0;38
246;455000.0;5737000.0;64222.0;39
246;455000.0;5737000.0;64655.0;38
246;455000.0;5737000.0;64957.0;39
246;455000.0;5737000.0;64969.0;38
246;455000.0;5737000.0;65011.0;37
246;455000.0;5737000.0;65052.0;38
246;455000.0;5737000.0;65106.0;39
246;455000.0;5737000.0;65286.0;38
246;455000.0;5737000.0;65386.0;37
246;455000.0;5737000.0;65435.0;36
246;455000.0;5737000.0;65617.0;37
246;455000.0;5737000.0;65621.0;38
246;455000.0;5737000.0;65624.0;37
246;455000.0;5737000.0;65698.0;36
246;455000.0;5737000.0;65797.0;35
246;455000.0;5737000.0;65820.0;34
246;455000.0;5737000.0;65952.0;33
246;455000.0;5737000.0;65993.0;34
246;455000.0;5737000.0;66169.0;33
246;455000.0;5737000.0;66369.0;32
246;455000.0;5737000.0;66664.0;33
246;455000.0;5737000.0;66815.0;32
246;455000.0;5737000.0;66852.0;31
246;455000.0;5737000.0;66898.0;32
246;455000.0;5737000.0;67076.0;33
246;455000.0;5737000.0;67100.0;34
246;455000.0;5737000.0;67405.0;33
246;455000.0;5737000.0;67547.0;32
246;455000.0;5737000.0;67678.0;31
246;455000.0;5737000.0;67764.0;32
246;455000.0;5737000.0;67903.0;31
246;455000.0;5737000.0;68203.0;30
246;455000.0;5737000.0;68388.0;29
246;455000.0;5737000.0;68553.0;28
246;455000.0;5737000.0;68780.0;27
246;455000.0;5737000.0;68873.0;28
246;455000.0;5737000.0;68892.0;27
246;455000.0;5737000.0;68951.0;28
246;455000.0;5737000.0;69180.0;29
246;455000.0;5737000.0;70000.0;30
246;455000.0;5737000.0;70082.0;29
246;455000.0;5737000.0;70206.0;28
246;455000.0;5737000.0;70439.0;27
246;455000.0;5737000.0;70509.0;26
246;455000.0;5737000.0;71394.0;25
246;455000.0;5737000.0;71401.0;26
246;455000.0;5737000.0;71428.0;27
246;455000.0;5737000.0;71687.0;26
246;455000.0;5737000.0;72004.0;25
246;455000.0;5737000.0;72173.0;24
246;455000.0;5737000.0;72292.0;25
246;455000.0;5737000.0;72312.0;24
246;455000.0;5737000.0;72404.0;25
246;455000.0;5737000.0;72462.0;24
246;455000.0;5737000.0;74006.0;23
246;455000.0;5737000.0;74620.0;24
246;455000.0;5737000.0;75012.0;23
246;455000.0;5737000.0;75321.0;24
246;455000.0;5737000.0;76431.0;25
246;455000.0;5737000.0;78520.0;26
246;455000.0;5737000.0;78585.0;25
246;455000.0;5737000.0;81480.0;26
246;455000.0;5737000.0;86400.0;25
246;455000.0;5737000.0;86400.0;24
246;455000.0;5737000.0;86400.0;23
246;455000.0;5737000.0;86400.0;22
246;455000.0;5737000.0;86400.0;21
246;455000.0;5737000.0;86400.0;20
246;455000.0;5737000.0;86400.0;19
246;455000.0;5737000.0;86400.0;18
246;455000.0;5737000.0;86400.0;17
246;455000.0;5737000.0;86400.0;16
246;455000.0;5737000.0;86400.0;15
246;455000.0;5737000.0;86400.0;14
246;455000.0;5737000.0;86400.0;13
246;455000.0;5737000.0;86400.0;12
246;455000.0;5737000.0;86400.0;11
246;455000.0;5737000.0;86400.0;10
246;455000.0;5737000.0;86400.0;9
246;455000.0;5737000.0;86400.0;8
246;455000.0;5737000.0;86400.0;7
246;455000.0;5737000.0;86400.0;6
246;455000.0;5737000.0;86400.0;5
246;455000.0;5737000.0;86400.0;4
246;455000.0;5737000.0;86400.0;3
246;455000.0;5737000.0;86400.0;2
246;455000.0;5737000.0;86400.0;1
246;455000.0;5737000.0;86400.0;0
368;463000.0;5749000.0;0.0;0
247;455000.0;5739000.0;0.0;0
247;455000.0;5739000.0;1.0;1
247;455000.0;5739000.0;1.0;2
247;455000.0;5739000.0;1.0;3
247;455000.0;5739000.0;1.0;4
247;455000.0;5739000.0;18158.0;3
247;455000.0;5739000.0;21315.0;2
247;455000.0;5739000.0;22319.0;1
247;455000.0;5739000.0;22739.0;0
247;455000.0;5739000.0;23220.0;1
247;455000.0;5739000.0;23807.0;0
247;455000.0;5739000.0;26661.0;1
247;455000.0;5739000.0;26766.0;2
247;455000.0;5739000.0;26979.0;1
247;455000.0;5739000.0;27323.0;0
247;455000.0;5739000.0;27634.0;1
247;455000.0;5739000.0;28092.0;2
247;455000.0;5739000.0;29552.0;3
247;455000.0;5739000.0;29588.0;4
247;455000.0;5739000.0;29716.0;3
247;455000.0;5739000.0;29838.0;2
247;455000.0;5739000.0;31158.0;1
247;455000.0;5739000.0;31452.0;2
247;455000.0;5739000.0;32772.0;1
247;455000.0;5739000.0;32874.0;2
247;455000.0;5739000.0;33576.0;3
247;455000.0;5739000.0;36863.0;2
247;455000.0;5739000.0;37925.0;3
247;455000.0;5739000.0;39230.0;2
247;455000.0;5739000.0;45946.0;3
247;455000.0;5739000.0;47844.0;4
247;455000.0;5739000.0;49831.0;5
247;455000.0;5739000.0;51151.0;4
247;455000.0;5739000.0;51437.0;3
247;455000.0;5739000.0;52282.0;2
247;455000.0;5739000.0;52554.0;1
247;455000.0;5739000.0;52882.0;0
247;455000.0;5739000.0;53881.0;1
247;455000.0;5739000.0;53967.0;0
247;455000.0;5739000.0;54518.0;1
247;455000.0;5739000.0;55102.0;2
247;455000.0;5739000.0;55526.0;1
247;455000.0;5739000.0;55636.0;0
247;455000.0;5739000.0;55685.0;1
247;455000.0;5739000.0;55774.0;2
247;455000.0;5739000.0;56083.0;1
247;455000.0;5739000.0;56656.0;0
247;455000.0;5739000.0;56963.0;1
247;455000.0;5739000.0;57532.0;2
247;455000.0;5739000.0;58267.0;3
247;455000.0;5739000.0;58873.0;4
247;455000.0;5739000.0;58916.0;5
247;455000.0;5739000.0;58932.0;4
247;455000.0;5739000.0;59193.0;5
247;455000.0;5739000.0;59361.0;6
247;455000.0;5739000.0;59571.0;7
247;455000.0;5739000.0;59640.0;8
247;455000.0;5739000.0;59713.0;9
247;455000.0;5739000.0;60130.0;10
247;455000.0;5739000.0;60682.0;11
247;455000.0;5739000.0;61368.0;10
247;455000.0;5739000.0;61410.0;9
247;455000.0;5739000.0;62193.0;10
247;455000.0;5739000.0;62689.0;9
247;455000.0;5739000.0;64306.0;8
247;455000.0;5739000.0;64968.0;9
247;455000.0;5739000.0;65963.0;10
247;455000.0;5739000.0;68461.0;11
247;455000.0;5739000.0;71208.0;12
247;455000.0;5739000.0;78919.0;13
247;455000.0;5739000.0;86400.0;12
247;455000.0;5739000.0;86400.0;11
247;455000.0;5739000.0;86400.0;10
247;455000.0;5739000.0;86400.0;9
247;455000.0;5739000.0;86400.0;8
247;455000.0;5739000.0;86400.0;7
247;455000.0;5739000.0;86400.0;6
247;455000.0;5739000.0;86400.0;5
247;455000.0;5739000.0;86400.0;4
247;455000.0;5739000.0;86400.0;3
247;455000.0;5739000.0;86400.0;2
247;455000.0;5739000.0;86400.0;1
247;455000.0;5739000.0;86400.0;0
369;463000.0;5751000.0;0.0;0
127;447000.0;5731000.0;0.0;0
127;447000.0;5731000.0;55451.0;1
127;447000.0;5731000.0;86400.0;0
248;455000.0;5741000.0;0.0;0
248;455000.0;5741000.0;26075.0;1
248;455000.0;5741000.0;26138.0;0
248;455000.0;5741000.0;27858.0;1
248;455000.0;5741000.0;27941.0;0
248;455000.0;5741000.0;28074.0;1
248;455000.0;5741000.0;28270.0;2
248;455000.0;5741000.0;28437.0;3
248;455000.0;5741000.0;28560.0;2
248;455000.0;5741000.0;28599.0;3
248;455000.0;5741000.0;29317.0;4
248;455000.0;5741000.0;29730.0;5
248;455000.0;5741000.0;30643.0;4
248;455000.0;5741000.0;30672.0;5
248;455000.0;5741000.0;30869.0;6
248;455000.0;5741000.0;31057.0;7
248;455000.0;5741000.0;31444.0;8
248;455000.0;5741000.0;31649.0;9
248;455000.0;5741000.0;52013.0;8
248;455000.0;5741000.0;53790.0;7
248;455000.0;5741000.0;54510.0;6
248;455000.0;5741000.0;54761.0;7
248;455000.0;5741000.0;55084.0;6
248;455000.0;5741000.0;55331.0;7
248;455000.0;5741000.0;55413.0;6
248;455000.0;5741000.0;56073.0;5
248;455000.0;5741000.0;56553.0;6
248;455000.0;5741000.0;56651.0;7
248;455000.0;5741000.0;57714.0;8
248;455000.0;5741000.0;57724.0;7
248;455000.0;5741000.0;58170.0;8
248;455000.0;5741000.0;58404.0;9
248;455000.0;5741000.0;58437.0;8
248;455000.0;5741000.0;58613.0;7
248;455000.0;5741000.0;58904.0;6
248;455000.0;5741000.0;59459.0;7
248;455000.0;5741000.0;59537.0;6
248;455000.0;5741000.0;59746.0;5
248;455000.0;5741000.0;59771.0;4
248;455000.0;5741000.0;59892.0;5
248;455000.0;5741000.0;59977.0;6
248;455000.0;5741000.0;60025.0;7
248;455000.0;5741000.0;60056.0;6
248;455000.0;5741000.0;60552.0;7
248;455000.0;5741000.0;60705.0;8
248;455000.0;5741000.0;60793.0;9
248;455000.0;5741000.0;60991.0;8
248;455000.0;5741000.0;61104.0;9
248;455000.0;5741000.0;61637.0;8
248;455000.0;5741000.0;61727.0;9
248;455000.0;5741000.0;62004.0;10
248;455000.0;5741000.0;62046.0;11
248;455000.0;5741000.0;62958.0;12
248;455000.0;5741000.0;64812.0;13
248;455000.0;5741000.0;67072.0;14
248;455000.0;5741000.0;86400.0;13
248;455000.0;5741000.0;86400.0;12
248;455000.0;5741000.0;86400.0;11
248;455000.0;5741000.0;86400.0;10
248;455000.0;5741000.0;86400.0;9
248;455000.0;5741000.0;86400.0;8
248;455000.0;5741000.0;86400.0;7
248;455000.0;5741000.0;86400.0;6
248;455000.0;5741000.0;86400.0;5
248;455000.0;5741000.0;86400.0;4
248;455000.0;5741000.0;86400.0;3
248;455000.0;5741000.0;86400.0;2
248;455000.0;5741000.0;86400.0;1
248;455000.0;5741000.0;86400.0;0
128;447000.0;5733000.0;0.0;0
128;447000.0;5733000.0;34380.0;1
128;447000.0;5733000.0;60915.0;0
249;455000.0;5743000.0;0.0;0
249;455000.0;5743000.0;32225.0;1
249;455000.0;5743000.0;35308.0;2
249;455000.0;5743000.0;52886.0;1
249;455000.0;5743000.0;53117.0;0
249;455000.0;5743000.0;53448.0;1
249;455000.0;5743000.0;56687.0;0
249;455000.0;5743000.0;62135.0;1
249;455000.0;5743000.0;86400.0;0
21;439000.0;5751000.0;0.0;0
490;471000.0;5761000.0;0.0;0
370;463000.0;5753000.0;0.0;0
371;463000.0;5755000.0;0.0;0
250;455000.0;5745000.0;0.0;0
250;455000.0;5745000.0;26455.0;1
250;455000.0;5745000.0;30821.0;0
250;455000.0;5745000.0;33549.0;1
250;455000.0;5745000.0;58070.0;0
492;471000.0;5765000.0;0.0;0
251;455000.0;5747000.0;0.0;0
493;471000.0;5767000.0;0.0;0
130;447000.0;5737000.0;0.0;0
252;455000.0;5749000.0;0.0;0
131;447000.0;5739000.0;0.0;0
132;447000.0;5741000.0;0.0;0
253;455000.0;5751000.0;0.0;0
495;473000.0;5713000.0;0.0;0
496;473000.0;5715000.0;0.0;0
134;447000.0;5745000.0;0.0;0
376;463000.0;5765000.0;0.0;0
497;473000.0;5717000.0;0.0;0
498;473000.0;5719000.0;0.0;0
257;455000.0;5759000.0;0.0;0
499;473000.0;5721000.0;0.0;0
258;455000.0;5761000.0;0.0;0
379;465000.0;5713000.0;0.0;0
30;441000.0;5711000.0;0.0;0
31;441000.0;5713000.0;0.0;0
33;441000.0;5717000.0;0.0;0
34;441000.0;5719000.0;0.0;0
35;441000.0;5721000.0;0.0;0
36;441000.0;5723000.0;0.0;0
38;441000.0;5727000.0;0.0;0
380;465000.0;5715000.0;0.0;0
381;465000.0;5717000.0;0.0;0
382;465000.0;5719000.0;0.0;0
383;465000.0;5721000.0;0.0;0
141;447000.0;5759000.0;0.0;0
142;447000.0;5761000.0;0.0;0
384;465000.0;5723000.0;0.0;0
263;457000.0;5713000.0;0.0;0
385;465000.0;5725000.0;0.0;0
143;447000.0;5763000.0;0.0;0
264;457000.0;5715000.0;0.0;0
144;447000.0;5765000.0;0.0;0
386;465000.0;5727000.0;0.0;0
265;457000.0;5717000.0;0.0;0
266;457000.0;5719000.0;0.0;0
387;465000.0;5729000.0;0.0;0
267;457000.0;5721000.0;0.0;0
388;465000.0;5731000.0;0.0;0
268;457000.0;5723000.0;0.0;0
147;449000.0;5713000.0;0.0;0
269;457000.0;5725000.0;0.0;0
149;449000.0;5717000.0;0.0;0
40;441000.0;5731000.0;0.0;0
41;441000.0;5733000.0;0.0;0
42;441000.0;5735000.0;0.0;0
43;441000.0;5737000.0;0.0;0
44;441000.0;5739000.0;0.0;0
45;441000.0;5741000.0;0.0;0
46;441000.0;5743000.0;0.0;0
47;441000.0;5745000.0;0.0;0
48;441000.0;5747000.0;0.0;0
49;441000.0;5749000.0;0.0;0
391;465000.0;5737000.0;0.0;0
391;465000.0;5737000.0;28252.0;1
391;465000.0;5737000.0;55071.0;0
270;457000.0;5727000.0;0.0;0
150;449000.0;5719000.0;0.0;0
392;465000.0;5739000.0;0.0;0
271;457000.0;5729000.0;0.0;0
271;457000.0;5729000.0;25821.0;1
271;457000.0;5729000.0;26664.0;2
271;457000.0;5729000.0;26894.0;1
271;457000.0;5729000.0;27174.0;0
271;457000.0;5729000.0;27706.0;1
271;457000.0;5729000.0;28650.0;2
271;457000.0;5729000.0;28807.0;1
271;457000.0;5729000.0;29613.0;2
271;457000.0;5729000.0;29868.0;1
271;457000.0;5729000.0;31079.0;2
271;457000.0;5729000.0;31571.0;3
271;457000.0;5729000.0;31823.0;4
271;457000.0;5729000.0;33443.0;5
271;457000.0;5729000.0;34007.0;6
271;457000.0;5729000.0;34588.0;5
271;457000.0;5729000.0;40355.0;4
271;457000.0;5729000.0;44574.0;3
271;457000.0;5729000.0;54249.0;2
271;457000.0;5729000.0;54354.0;3
271;457000.0;5729000.0;55049.0;4
271;457000.0;5729000.0;55734.0;3
271;457000.0;5729000.0;56210.0;2
271;457000.0;5729000.0;56602.0;1
271;457000.0;5729000.0;56964.0;2
271;457000.0;5729000.0;57449.0;3
271;457000.0;5729000.0;57557.0;4
271;457000.0;5729000.0;58107.0;5
271;457000.0;5729000.0;58962.0;6
271;457000.0;5729000.0;59150.0;5
271;457000.0;5729000.0;59404.0;6
271;457000.0;5729000.0;59515.0;7
271;457000.0;5729000.0;60763.0;6
271;457000.0;5729000.0;61027.0;7
271;457000.0;5729000.0;61506.0;6
271;457000.0;5729000.0;61845.0;7
271;457000.0;5729000.0;62232.0;6
271;457000.0;5729000.0;62452.0;7
271;457000.0;5729000.0;63892.0;8
271;457000.0;5729000.0;64673.0;7
271;457000.0;5729000.0;65936.0;8
271;457000.0;5729000.0;66352.0;9
271;457000.0;5729000.0;68200.0;10
271;457000.0;5729000.0;69940.0;11
271;457000.0;5729000.0;72660.0;12
271;457000.0;5729000.0;86400.0;11
271;457000.0;5729000.0;86400.0;10
271;457000.0;5729000.0;86400.0;9
271;457000.0;5729000.0;86400.0;8
271;457000.0;5729000.0;86400.0;7
271;457000.0;5729000.0;86400.0;6
271;457000.0;5729000.0;86400.0;5
271;457000.0;5729000.0;86400.0;4
271;457000.0;5729000.0;86400.0;3
271;457000.0;5729000.0;86400.0;2
271;457000.0;5729000.0;86400.0;1
271;457000.0;5729000.0;86400.0;0
151;449000.0;5721000.0;0.0;0
393;465000.0;5741000.0;0.0;0
272;457000.0;5731000.0;0.0;0
272;457000.0;5731000.0;1.0;1
272;457000.0;5731000.0;1.0;2
272;457000.0;5731000.0;1.0;3
272;457000.0;5731000.0;1.0;4
272;457000.0;5731000.0;1.0;5
272;457000.0;5731000.0;1.0;6
272;457000.0;5731000.0;1.0;7
272;457000.0;5731000.0;18201.0;6
272;457000.0;5731000.0;18501.0;5
272;457000.0;5731000.0;19580.0;4
272;457000.0;5731000.0;20292.0;3
272;457000.0;5731000.0;20502.0;2
272;457000.0;5731000.0;20570.0;3
272;457000.0;5731000.0;20974.0;2
272;457000.0;5731000.0;21823.0;1
272;457000.0;5731000.0;21928.0;0
272;457000.0;5731000.0;25227.0;1
272;457000.0;5731000.0;25341.0;2
272;457000.0;5731000.0;25418.0;1
272;457000.0;5731000.0;25469.0;0
272;457000.0;5731000.0;25632.0;1
272;457000.0;5731000.0;25661.0;2
272;457000.0;5731000.0;25951.0;1
272;457000.0;5731000.0;26302.0;0
272;457000.0;5731000.0;26313.0;1
272;457000.0;5731000.0;26835.0;2
272;457000.0;5731000.0;26948.0;3
272;457000.0;5731000.0;27062.0;2
272;457000.0;5731000.0;27231.0;1
272;457000.0;5731000.0;27370.0;0
272;457000.0;5731000.0;29311.0;1
272;457000.0;5731000.0;29377.0;2
272;457000.0;5731000.0;30483.0;3
272;457000.0;5731000.0;30611.0;4
272;457000.0;5731000.0;31295.0;3
272;457000.0;5731000.0;31455.0;4
272;457000.0;5731000.0;31474.0;5
272;457000.0;5731000.0;31553.0;4
272;457000.0;5731000.0;32050.0;5
272;457000.0;5731000.0;32117.0;6
272;457000.0;5731000.0;32302.0;5
272;457000.0;5731000.0;32414.0;6
272;457000.0;5731000.0;32454.0;7
272;457000.0;5731000.0;32459.0;8
272;457000.0;5731000.0;32840.0;9
272;457000.0;5731000.0;33011.0;8
272;457000.0;5731000.0;33141.0;7
272;457000.0;5731000.0;33489.0;8
272;457000.0;5731000.0;33591.0;7
272;457000.0;5731000.0;33699.0;6
272;457000.0;5731000.0;35288.0;7
272;457000.0;5731000.0;36081.0;6
272;457000.0;5731000.0;36218.0;5
272;457000.0;5731000.0;36398.0;4
272;457000.0;5731000.0;38092.0;5
272;457000.0;5731000.0;38474.0;4
272;457000.0;5731000.0;39213.0;3
272;457000.0;5731000.0;39329.0;2
272;457000.0;5731000.0;39624.0;1
272;457000.0;5731000.0;40404.0;0
272;457000.0;5731000.0;41400.0;1
272;457000.0;5731000.0;41472.0;0
272;457000.0;5731000.0;45219.0;1
272;457000.0;5731000.0;45605.0;2
272;457000.0;5731000.0;46775.0;3
272;457000.0;5731000.0;47043.0;4
272;457000.0;5731000.0;47631.0;5
272;457000.0;5731000.0;48640.0;6
272;457000.0;5731000.0;48704.0;7
272;457000.0;5731000.0;48717.0;8
272;457000.0;5731000.0;49630.0;9
272;457000.0;5731000.0;50398.0;10
272;457000.0;5731000.0;50762.0;9
272;457000.0;5731000.0;50842.0;8
272;457000.0;5731000.0;50930.0;9
272;457000.0;5731000.0;51047.0;10
272;457000.0;5731000.0;51362.0;11
272;457000.0;5731000.0;51374.0;12
272;457000.0;5731000.0;51528.0;11
272;457000.0;5731000.0;51822.0;12
272;457000.0;5731000.0;51943.0;11
272;457000.0;5731000.0;52198.0;10
272;457000.0;5731000.0;52247.0;9
272;457000.0;5731000.0;52401.0;8
272;457000.0;5731000.0;52494.0;7
272;457000.0;5731000.0;52702.0;8
272;457000.0;5731000.0;52788.0;7
272;457000.0;5731000.0;52854.0;8
272;457000.0;5731000.0;53141.0;9
272;457000.0;5731000.0;53317.0;8
272;457000.0;5731000.0;53363.0;7
272;457000.0;5731000.0;53594.0;8
272;457000.0;5731000.0;53988.0;7
272;457000.0;5731000.0;54150.0;6
272;457000.0;5731000.0;54781.0;5
272;457000.0;5731000.0;54867.0;6
272;457000.0;5731000.0;55180.0;5
272;457000.0;5731000.0;55658.0;6
272;457000.0;5731000.0;55802.0;5
272;457000.0;5731000.0;56472.0;6
272;457000.0;5731000.0;56659.0;7
272;457000.0;5731000.0;56773.0;8
272;457000.0;5731000.0;56812.0;7
272;457000.0;5731000.0;56827.0;8
272;457000.0;5731000.0;56951.0;9
272;457000.0;5731000.0;56992.0;10
272;457000.0;5731000.0;57010.0;9
272;457000.0;5731000.0;57242.0;10
272;457000.0;5731000.0;57274.0;11
