zone;X;Y;time;idleDRTVehicles
246;455000.0;5737000.0;59208.0;26
246;455000.0;5737000.0;59225.0;25
246;455000.0;5737000.0;59761.0;24
246;455000.0;5737000.0;59857.0;25
246;455000.0;5737000.0;59964.0;24
246;455000.0;5737000.0;60175.0;25
246;455000.0;5737000.0;60378.0;24
246;455000.0;5737000.0;60397.0;23
246;455000.0;5737000.0;60421.0;24
246;455000.0;5737000.0;60493.0;25
246;455000.0;5737000.0;60551.0;24
246;455000.0;5737000.0;60767.0;25
246;455000.0;5737000.0;60787.0;26
246;455000.0;5737000.0;60791.0;27
246;455000.0;5737000.0;61131.0;28
246;455000.0;5737000.0;61200.0;29
246;455000.0;5737000.0;61372.0;30
246;455000.0;5737000.0;61543.0;31
246;455000.0;5737000.0;61564.0;30
246;455000.0;5737000.0;61748.0;29
246;455000.0;5737000.0;61800.0;28
246;455000.0;5737000.0;61875.0;29
246;455000.0;5737000.0;61921.0;30
246;455000.0;5737000.0;62027.0;31
246;455000.0;5737000.0;62201.0;30
246;455000.0;5737000.0;62204.0;31
246;455000.0;5737000.0;62356.0;32
246;455000.0;5737000.0;62506.0;33
246;455000.0;5737000.0;62795.0;34
246;455000.0;5737000.0;62990.0;33
246;455000.0;5737000.0;63173.0;34
246;455000.0;5737000.0;63279.0;33
246;455000.0;5737000.0;63305.0;32
246;455000.0;5737000.0;63433.0;31
246;455000.0;5737000.0;63465.0;32
246;455000.0;5737000.0;63510.0;33
246;455000.0;5737000.0;63773.0;32
246;455000.0;5737000.0;63789.0;33
246;455000.0;5737000.0;63858.0;32
246;455000.0;5737000.0;63938.0;31
246;455000.0;5737000.0;63939.0;32
246;455000.0;5737000.0;64134.0;31
246;455000.0;5737000.0;64221.0;30
246;455000.0;5737000.0;64222.0;31
246;455000.0;5737000.0;64645.0;32
246;455000.0;5737000.0;64701.0;31
246;455000.0;5737000.0;64798.0;30
246;455000.0;5737000.0;64884.0;31
246;455000.0;5737000.0;65286.0;30
246;455000.0;5737000.0;65374.0;31
246;455000.0;5737000.0;65384.0;30
246;455000.0;5737000.0;65471.0;29
246;455000.0;5737000.0;65561.0;28
246;455000.0;5737000.0;65617.0;29
246;455000.0;5737000.0;65797.0;28
246;455000.0;5737000.0;65820.0;27
246;455000.0;5737000.0;65926.0;26
246;455000.0;5737000.0;65952.0;25
246;455000.0;5737000.0;65993.0;26
246;455000.0;5737000.0;66365.0;27
246;455000.0;5737000.0;66369.0;26
246;455000.0;5737000.0;66728.0;25
246;455000.0;5737000.0;66852.0;24
246;455000.0;5737000.0;67056.0;25
246;455000.0;5737000.0;67416.0;24
246;455000.0;5737000.0;67547.0;23
246;455000.0;5737000.0;68059.0;24
246;455000.0;5737000.0;68102.0;23
246;455000.0;5737000.0;68203.0;22
246;455000.0;5737000.0;68417.0;23
246;455000.0;5737000.0;68553.0;22
246;455000.0;5737000.0;68652.0;23
246;455000.0;5737000.0;68701.0;22
246;455000.0;5737000.0;68802.0;23
246;455000.0;5737000.0;68892.0;22
246;455000.0;5737000.0;69336.0;21
246;455000.0;5737000.0;69675.0;20
246;455000.0;5737000.0;69825.0;21
246;455000.0;5737000.0;69917.0;20
246;455000.0;5737000.0;70369.0;19
246;455000.0;5737000.0;70942.0;20
246;455000.0;5737000.0;71344.0;19
246;455000.0;5737000.0;71349.0;20
246;455000.0;5737000.0;71439.0;21
246;455000.0;5737000.0;71979.0;20
246;455000.0;5737000.0;72289.0;21
246;455000.0;5737000.0;72822.0;20
246;455000.0;5737000.0;72874.0;19
246;455000.0;5737000.0;73631.0;18
246;455000.0;5737000.0;73706.0;17
246;455000.0;5737000.0;74568.0;18
246;455000.0;5737000.0;74589.0;19
246;455000.0;5737000.0;74613.0;18
246;455000.0;5737000.0;74846.0;17
246;455000.0;5737000.0;75012.0;18
246;455000.0;5737000.0;75078.0;17
246;455000.0;5737000.0;75379.0;18
246;455000.0;5737000.0;75997.0;19
246;455000.0;5737000.0;76071.0;18
246;455000.0;5737000.0;76811.0;17
246;455000.0;5737000.0;77014.0;18
246;455000.0;5737000.0;79286.0;17
246;455000.0;5737000.0;81454.0;18
246;455000.0;5737000.0;86400.0;17
246;455000.0;5737000.0;86400.0;16
246;455000.0;5737000.0;86400.0;15
246;455000.0;5737000.0;86400.0;14
246;455000.0;5737000.0;86400.0;13
246;455000.0;5737000.0;86400.0;12
246;455000.0;5737000.0;86400.0;11
246;455000.0;5737000.0;86400.0;10
246;455000.0;5737000.0;86400.0;9
246;455000.0;5737000.0;86400.0;8
246;455000.0;5737000.0;86400.0;7
246;455000.0;5737000.0;86400.0;6
246;455000.0;5737000.0;86400.0;5
246;455000.0;5737000.0;86400.0;4
246;455000.0;5737000.0;86400.0;3
246;455000.0;5737000.0;86400.0;2
246;455000.0;5737000.0;86400.0;1
246;455000.0;5737000.0;86400.0;0
368;463000.0;5749000.0;0.0;0
247;455000.0;5739000.0;0.0;0
247;455000.0;5739000.0;1.0;1
247;455000.0;5739000.0;1.0;2
247;455000.0;5739000.0;18158.0;1
247;455000.0;5739000.0;19696.0;0
247;455000.0;5739000.0;26690.0;1
247;455000.0;5739000.0;27350.0;2
247;455000.0;5739000.0;27652.0;1
247;455000.0;5739000.0;28077.0;2
247;455000.0;5739000.0;28485.0;1
247;455000.0;5739000.0;29404.0;2
247;455000.0;5739000.0;30543.0;3
247;455000.0;5739000.0;34601.0;4
247;455000.0;5739000.0;36863.0;3
247;455000.0;5739000.0;38771.0;4
247;455000.0;5739000.0;38963.0;3
247;455000.0;5739000.0;46713.0;4
247;455000.0;5739000.0;47856.0;5
247;455000.0;5739000.0;49714.0;6
247;455000.0;5739000.0;51151.0;5
247;455000.0;5739000.0;51437.0;4
247;455000.0;5739000.0;52282.0;3
247;455000.0;5739000.0;52554.0;2
247;455000.0;5739000.0;52698.0;3
247;455000.0;5739000.0;52820.0;2
247;455000.0;5739000.0;53519.0;3
247;455000.0;5739000.0;53967.0;2
247;455000.0;5739000.0;54096.0;1
247;455000.0;5739000.0;55457.0;2
247;455000.0;5739000.0;55587.0;1
247;455000.0;5739000.0;56471.0;2
247;455000.0;5739000.0;57357.0;3
247;455000.0;5739000.0;57635.0;4
247;455000.0;5739000.0;57743.0;3
247;455000.0;5739000.0;58008.0;2
247;455000.0;5739000.0;58130.0;3
247;455000.0;5739000.0;58437.0;2
247;455000.0;5739000.0;58776.0;3
247;455000.0;5739000.0;59293.0;4
247;455000.0;5739000.0;59494.0;5
247;455000.0;5739000.0;59519.0;6
247;455000.0;5739000.0;60993.0;7
247;455000.0;5739000.0;61263.0;8
247;455000.0;5739000.0;61368.0;7
247;455000.0;5739000.0;61864.0;8
247;455000.0;5739000.0;62688.0;9
247;455000.0;5739000.0;65138.0;10
247;455000.0;5739000.0;66254.0;11
247;455000.0;5739000.0;67951.0;12
247;455000.0;5739000.0;68490.0;13
247;455000.0;5739000.0;79435.0;14
247;455000.0;5739000.0;86400.0;13
247;455000.0;5739000.0;86400.0;12
247;455000.0;5739000.0;86400.0;11
247;455000.0;5739000.0;86400.0;10
247;455000.0;5739000.0;86400.0;9
247;455000.0;5739000.0;86400.0;8
247;455000.0;5739000.0;86400.0;7
247;455000.0;5739000.0;86400.0;6
247;455000.0;5739000.0;86400.0;5
247;455000.0;5739000.0;86400.0;4
247;455000.0;5739000.0;86400.0;3
247;455000.0;5739000.0;86400.0;2
247;455000.0;5739000.0;86400.0;1
247;455000.0;5739000.0;86400.0;0
369;463000.0;5751000.0;0.0;0
127;447000.0;5731000.0;0.0;0
127;447000.0;5731000.0;54889.0;1
127;447000.0;5731000.0;86400.0;0
248;455000.0;5741000.0;0.0;0
248;455000.0;5741000.0;30214.0;1
248;455000.0;5741000.0;30521.0;2
248;455000.0;5741000.0;31109.0;3
248;455000.0;5741000.0;31414.0;4
248;455000.0;5741000.0;32105.0;5
248;455000.0;5741000.0;34999.0;6
248;455000.0;5741000.0;52013.0;5
248;455000.0;5741000.0;53252.0;4
248;455000.0;5741000.0;53302.0;3
248;455000.0;5741000.0;53790.0;2
248;455000.0;5741000.0;53939.0;1
248;455000.0;5741000.0;54499.0;0
248;455000.0;5741000.0;54979.0;1
248;455000.0;5741000.0;56661.0;0
248;455000.0;5741000.0;56782.0;1
248;455000.0;5741000.0;57474.0;2
248;455000.0;5741000.0;57533.0;1
248;455000.0;5741000.0;57724.0;0
248;455000.0;5741000.0;59970.0;1
248;455000.0;5741000.0;60603.0;0
248;455000.0;5741000.0;60658.0;1
248;455000.0;5741000.0;60660.0;2
248;455000.0;5741000.0;61008.0;1
248;455000.0;5741000.0;61403.0;2
248;455000.0;5741000.0;62435.0;3
248;455000.0;5741000.0;63029.0;4
248;455000.0;5741000.0;63104.0;5
248;455000.0;5741000.0;63718.0;6
248;455000.0;5741000.0;63905.0;7
248;455000.0;5741000.0;67072.0;8
248;455000.0;5741000.0;86400.0;7
248;455000.0;5741000.0;86400.0;6
248;455000.0;5741000.0;86400.0;5
248;455000.0;5741000.0;86400.0;4
248;455000.0;5741000.0;86400.0;3
248;455000.0;5741000.0;86400.0;2
248;455000.0;5741000.0;86400.0;1
248;455000.0;5741000.0;86400.0;0
128;447000.0;5733000.0;0.0;0
128;447000.0;5733000.0;34271.0;1
128;447000.0;5733000.0;57842.0;2
128;447000.0;5733000.0;60915.0;1
128;447000.0;5733000.0;86400.0;0
249;455000.0;5743000.0;0.0;0
249;455000.0;5743000.0;31884.0;1
249;455000.0;5743000.0;34955.0;2
249;455000.0;5743000.0;52886.0;1
249;455000.0;5743000.0;53117.0;0
249;455000.0;5743000.0;53448.0;1
249;455000.0;5743000.0;56687.0;0
249;455000.0;5743000.0;58789.0;1
249;455000.0;5743000.0;59231.0;0
249;455000.0;5743000.0;62263.0;1
249;455000.0;5743000.0;86400.0;0
21;439000.0;5751000.0;0.0;0
490;471000.0;5761000.0;0.0;0
370;463000.0;5753000.0;0.0;0
371;463000.0;5755000.0;0.0;0
250;455000.0;5745000.0;0.0;0
250;455000.0;5745000.0;26465.0;1
250;455000.0;5745000.0;26657.0;0
250;455000.0;5745000.0;33636.0;1
250;455000.0;5745000.0;58527.0;0
492;471000.0;5765000.0;0.0;0
251;455000.0;5747000.0;0.0;0
493;471000.0;5767000.0;0.0;0
130;447000.0;5737000.0;0.0;0
252;455000.0;5749000.0;0.0;0
131;447000.0;5739000.0;0.0;0
132;447000.0;5741000.0;0.0;0
253;455000.0;5751000.0;0.0;0
495;473000.0;5713000.0;0.0;0
496;473000.0;5715000.0;0.0;0
134;447000.0;5745000.0;0.0;0
376;463000.0;5765000.0;0.0;0
497;473000.0;5717000.0;0.0;0
498;473000.0;5719000.0;0.0;0
257;455000.0;5759000.0;0.0;0
499;473000.0;5721000.0;0.0;0
258;455000.0;5761000.0;0.0;0
379;465000.0;5713000.0;0.0;0
30;441000.0;5711000.0;0.0;0
31;441000.0;5713000.0;0.0;0
33;441000.0;5717000.0;0.0;0
34;441000.0;5719000.0;0.0;0
35;441000.0;5721000.0;0.0;0
36;441000.0;5723000.0;0.0;0
38;441000.0;5727000.0;0.0;0
380;465000.0;5715000.0;0.0;0
381;465000.0;5717000.0;0.0;0
382;465000.0;5719000.0;0.0;0
383;465000.0;5721000.0;0.0;0
141;447000.0;5759000.0;0.0;0
142;447000.0;5761000.0;0.0;0
384;465000.0;5723000.0;0.0;0
263;457000.0;5713000.0;0.0;0
385;465000.0;5725000.0;0.0;0
143;447000.0;5763000.0;0.0;0
264;457000.0;5715000.0;0.0;0
144;447000.0;5765000.0;0.0;0
386;465000.0;5727000.0;0.0;0
265;457000.0;5717000.0;0.0;0
266;457000.0;5719000.0;0.0;0
387;465000.0;5729000.0;0.0;0
267;457000.0;5721000.0;0.0;0
388;465000.0;5731000.0;0.0;0
268;457000.0;5723000.0;0.0;0
147;449000.0;5713000.0;0.0;0
269;457000.0;5725000.0;0.0;0
149;449000.0;5717000.0;0.0;0
40;441000.0;5731000.0;0.0;0
41;441000.0;5733000.0;0.0;0
42;441000.0;5735000.0;0.0;0
43;441000.0;5737000.0;0.0;0
44;441000.0;5739000.0;0.0;0
45;441000.0;5741000.0;0.0;0
46;441000.0;5743000.0;0.0;0
47;441000.0;5745000.0;0.0;0
48;441000.0;5747000.0;0.0;0
49;441000.0;5749000.0;0.0;0
391;465000.0;5737000.0;0.0;0
391;465000.0;5737000.0;28250.0;1
391;465000.0;5737000.0;55071.0;0
270;457000.0;5727000.0;0.0;0
150;449000.0;5719000.0;0.0;0
392;465000.0;5739000.0;0.0;0
271;457000.0;5729000.0;0.0;0
271;457000.0;5729000.0;26618.0;1
271;457000.0;5729000.0;26685.0;0
271;457000.0;5729000.0;27698.0;1
271;457000.0;5729000.0;27818.0;0
271;457000.0;5729000.0;28555.0;1
271;457000.0;5729000.0;28890.0;2
271;457000.0;5729000.0;28932.0;1
271;457000.0;5729000.0;29856.0;0
271;457000.0;5729000.0;30665.0;1
271;457000.0;5729000.0;30726.0;2
271;457000.0;5729000.0;30835.0;1
271;457000.0;5729000.0;31098.0;2
271;457000.0;5729000.0;31571.0;3
271;457000.0;5729000.0;31839.0;4
271;457000.0;5729000.0;32255.0;3
271;457000.0;5729000.0;32810.0;4
271;457000.0;5729000.0;33340.0;5
271;457000.0;5729000.0;35960.0;4
271;457000.0;5729000.0;36218.0;3
271;457000.0;5729000.0;37388.0;2
271;457000.0;5729000.0;51500.0;1
271;457000.0;5729000.0;52434.0;2
271;457000.0;5729000.0;53298.0;3
271;457000.0;5729000.0;53318.0;2
271;457000.0;5729000.0;53749.0;1
271;457000.0;5729000.0;55276.0;2
271;457000.0;5729000.0;55403.0;1
271;457000.0;5729000.0;55744.0;0
271;457000.0;5729000.0;55806.0;1
271;457000.0;5729000.0;55832.0;2
271;457000.0;5729000.0;55938.0;3
271;457000.0;5729000.0;56210.0;2
271;457000.0;5729000.0;56542.0;1
271;457000.0;5729000.0;56851.0;2
271;457000.0;5729000.0;57558.0;1
271;457000.0;5729000.0;57631.0;2
271;457000.0;5729000.0;58212.0;3
271;457000.0;5729000.0;58851.0;2
271;457000.0;5729000.0;59349.0;3
271;457000.0;5729000.0;59768.0;4
271;457000.0;5729000.0;60274.0;5
271;457000.0;5729000.0;60302.0;4
271;457000.0;5729000.0;60543.0;5
271;457000.0;5729000.0;60630.0;6
271;457000.0;5729000.0;60717.0;5
271;457000.0;5729000.0;60836.0;6
271;457000.0;5729000.0;60949.0;5
271;457000.0;5729000.0;61376.0;6
271;457000.0;5729000.0;61951.0;7
271;457000.0;5729000.0;62481.0;8
271;457000.0;5729000.0;63917.0;9
271;457000.0;5729000.0;64673.0;8
271;457000.0;5729000.0;65936.0;9
271;457000.0;5729000.0;66439.0;10
271;457000.0;5729000.0;67996.0;11
271;457000.0;5729000.0;69599.0;12
271;457000.0;5729000.0;72660.0;13
271;457000.0;5729000.0;86400.0;12
271;457000.0;5729000.0;86400.0;11
271;457000.0;5729000.0;86400.0;10
271;457000.0;5729000.0;86400.0;9
271;457000.0;5729000.0;86400.0;8
271;457000.0;5729000.0;86400.0;7
271;457000.0;5729000.0;86400.0;6
271;457000.0;5729000.0;86400.0;5
271;457000.0;5729000.0;86400.0;4
271;457000.0;5729000.0;86400.0;3
271;457000.0;5729000.0;86400.0;2
271;457000.0;5729000.0;86400.0;1
271;457000.0;5729000.0;86400.0;0
151;449000.0;5721000.0;0.0;0
393;465000.0;5741000.0;0.0;0
272;457000.0;5731000.0;0.0;0
272;457000.0;5731000.0;1.0;1
272;457000.0;5731000.0;1.0;2
272;457000.0;5731000.0;1.0;3
272;457000.0;5731000.0;1.0;4
272;457000.0;5731000.0;1.0;5
272;457000.0;5731000.0;19133.0;4
272;457000.0;5731000.0;19580.0;3
272;457000.0;5731000.0;20292.0;2
272;457000.0;5731000.0;20502.0;1
272;457000.0;5731000.0;20576.0;0
272;457000.0;5731000.0;20577.0;1
272;457000.0;5731000.0;21928.0;0
272;457000.0;5731000.0;26842.0;1
272;457000.0;5731000.0;26921.0;0
272;457000.0;5731000.0;27341.0;1
272;457000.0;5731000.0;27604.0;2
272;457000.0;5731000.0;28436.0;3
272;457000.0;5731000.0;28447.0;2
272;457000.0;5731000.0;28475.0;1
272;457000.0;5731000.0;28661.0;2
272;457000.0;5731000.0;28995.0;1
272;457000.0;5731000.0;29322.0;2
272;457000.0;5731000.0;29600.0;3
272;457000.0;5731000.0;29687.0;2
272;457000.0;5731000.0;29723.0;3
272;457000.0;5731000.0;29765.0;4
272;457000.0;5731000.0;30053.0;3
272;457000.0;5731000.0;30314.0;2
272;457000.0;5731000.0;30634.0;3
272;457000.0;5731000.0;30913.0;4
272;457000.0;5731000.0;31298.0;5
272;457000.0;5731000.0;31553.0;4
272;457000.0;5731000.0;31965.0;5
272;457000.0;5731000.0;32125.0;6
272;457000.0;5731000.0;32719.0;7
272;457000.0;5731000.0;32915.0;8
272;457000.0;5731000.0;33011.0;7
272;457000.0;5731000.0;33530.0;6
272;457000.0;5731000.0;33950.0;5
272;457000.0;5731000.0;34228.0;4
272;457000.0;5731000.0;34892.0;3
272;457000.0;5731000.0;35146.0;2
272;457000.0;5731000.0;39213.0;1
272;457000.0;5731000.0;42080.0;0
272;457000.0;5731000.0;42906.0;1
272;457000.0;5731000.0;43542.0;0
272;457000.0;5731000.0;45257.0;1
272;457000.0;5731000.0;46592.0;2
272;457000.0;5731000.0;47085.0;3
272;457000.0;5731000.0;47914.0;4
272;457000.0;5731000.0;48774.0;5
272;457000.0;5731000.0;48876.0;6
272;457000.0;5731000.0;49515.0;7
272;457000.0;5731000.0;50289.0;8
272;457000.0;5731000.0;50762.0;7
272;457000.0;5731000.0;50842.0;6
272;457000.0;5731000.0;51047.0;7
272;457000.0;5731000.0;51370.0;8
272;457000.0;5731000.0;51385.0;9
272;457000.0;5731000.0;51528.0;8
272;457000.0;5731000.0;51822.0;9
272;457000.0;5731000.0;52247.0;8
272;457000.0;5731000.0;52296.0;7
272;457000.0;5731000.0;52401.0;6
272;457000.0;5731000.0;52494.0;5
272;457000.0;5731000.0;52702.0;6
272;457000.0;5731000.0;52771.0;5
272;457000.0;5731000.0;52788.0;4
272;457000.0;5731000.0;52854.0;5
272;457000.0;5731000.0;53138.0;6
272;457000.0;5731000.0;53564.0;7
272;457000.0;5731000.0;53652.0;6
272;457000.0;5731000.0;53867.0;5
272;457000.0;5731000.0;53988.0;4
272;457000.0;5731000.0;54081.0;5
272;457000.0;5731000.0;54284.0;6
272;457000.0;5731000.0;54323.0;5
272;457000.0;5731000.0;54465.0;6
272;457000.0;5731000.0;54751.0;5
272;457000.0;5731000.0;54759.0;6
272;457000.0;5731000.0;54957.0;5
272;457000.0;5731000.0;55077.0;4
272;457000.0;5731000.0;55514.0;3
272;457000.0;5731000.0;55833.0;4
272;457000.0;5731000.0;55849.0;5
272;457000.0;5731000.0;56169.0;4
272;457000.0;5731000.0;56528.0;5
272;457000.0;5731000.0;56749.0;6
272;457000.0;5731000.0;56782.0;7
272;457000.0;5731000.0;56820.0;8
272;457000.0;5731000.0;56822.0;9
272;457000.0;5731000.0;56924.0;10
272;457000.0;5731000.0;56974.0;9
272;457000.0;5731000.0;57056.0;8
272;457000.0;5731000.0;57062.0;9
272;457000.0;5731000.0;57216.0;10
272;457000.0;5731000.0;57296.0;11
272;457000.0;5731000.0;57385.0;10
272;457000.0;5731000.0;57441.0;9
272;457000.0;5731000.0;57662.0;10
272;457000.0;5731000.0;57679.0;9
272;457000.0;5731000.0;57888.0;10
272;457000.0;5731000.0;57948.0;11
272;457000.0;5731000.0;57974.0;10
272;457000.0;5731000.0;58216.0;11
272;457000.0;5731000.0;58295.0;10
272;457000.0;5731000.0;58413.0;9
272;457000.0;5731000.0;59095.0;10
272;457000.0;5731000.0;59664.0;9
272;457000.0;5731000.0;59768.0;8
272;457000.0;5731000.0;59863.0;7
272;457000.0;5731000.0;60060.0;8
272;457000.0;5731000.0;60068.0;9
272;457000.0;5731000.0;60122.0;10
272;457000.0;5731000.0;60142.0;11
272;457000.0;5731000.0;60157.0;10
272;457000.0;5731000.0;60570.0;9
272;457000.0;5731000.0;60591.0;10
272;457000.0;5731000.0;60689.0;9
272;457000.0;5731000.0;60763.0;8
272;457000.0;5731000.0;60953.0;9
272;457000.0;5731000.0;61309.0;10
272;457000.0;5731000.0;61378.0;11
272;457000.0;5731000.0;61410.0;12
272;457000.0;5731000.0;61506.0;11
272;457000.0;5731000.0;61737.0;10
272;457000.0;5731000.0;61767.0;9
272;457000.0;5731000.0;61791.0;8
272;457000.0;5731000.0;61954.0;9
272;457000.0;5731000.0;62235.0;10
272;457000.0;5731000.0;62298.0;11
272;457000.0;5731000.0;62375.0;12
272;457000.0;5731000.0;62440.0;13
272;457000.0;5731000.0;62499.0;14
272;457000.0;5731000.0;62540.0;13
272;457000.0;5731000.0;62545.0;14
272;457000.0;5731000.0;62807.0;15
272;457000.0;5731000.0;63050.0;16
272;457000.0;5731000.0;63219.0;17
272;457000.0;5731000.0;63592.0;16
272;457000.0;5731000.0;64035.0;17
272;457000.0;5731000.0;64315.0;18
272;457000.0;5731000.0;64619.0;17
272;457000.0;5731000.0;64749.0;18
272;457000.0;5731000.0;64962.0;19
272;457000.0;5731000.0;65029.0;20
272;457000.0;5731000.0;65048.0;21
272;457000.0;5731000.0;65092.0;22
272;457000.0;5731000.0;65405.0;23
272;457000.0;5731000.0;66000.0;24
272;457000.0;5731000.0;66243.0;25
272;457000.0;5731000.0;66541.0;26
272;457000.0;5731000.0;66620.0;27
272;457000.0;5731000.0;67054.0;28
272;457000.0;5731000.0;67136.0;29
272;457000.0;5731000.0;67804.0;30
272;457000.0;5731000.0;67982.0;31
272;457000.0;5731000.0;69092.0;32
272;457000.0;5731000.0;69765.0;31
272;457000.0;5731000.0;69892.0;32
272;457000.0;5731000.0;70139.0;33
272;457000.0;5731000.0;70212.0;32
272;457000.0;5731000.0;70872.0;33
272;457000.0;5731000.0;71505.0;34
272;457000.0;5731000.0;71871.0;35
272;457000.0;5731000.0;73195.0;36
272;457000.0;5731000.0;73384.0;37
272;457000.0;5731000.0;74815.0;38
272;457000.0;5731000.0;76667.0;39
272;457000.0;5731000.0;79492.0;40
272;457000.0;5731000.0;86400.0;39
272;457000.0;5731000.0;86400.0;38
272;457000.0;5731000.0;86400.0;37
272;457000.0;5731000.0;86400.0;36
272;457000.0;5731000.0;86400.0;35
272;457000.0;5731000.0;86400.0;34
272;457000.0;5731000.0;86400.0;33
272;457000.0;5731000.0;86400.0;32
272;457000.0;5731000.0;86400.0;31
272;457000.0;5731000.0;86400.0;30
272;457000.0;5731000.0;86400.0;29
272;457000.0;5731000.0;86400.0;28
272;457000.0;5731000.0;86400.0;27
272;457000.0;5731000.0;86400.0;26
272;457000.0;5731000.0;86400.0;25
272;457000.0;5731000.0;86400.0;24
272;457000.0;5731000.0;86400.0;23
272;457000.0;5731000.0;86400.0;22
272;457000.0;5731000.0;86400.0;21
272;457000.0;5731000.0;86400.0;20
272;457000.0;5731000.0;86400.0;19
272;457000.0;5731000.0;86400.0;18
272;457000.0;5731000.0;86400.0;17
272;457000.0;5731000.0;86400.0;16
272;457000.0;5731000.0;86400.0;15
272;457000.0;5731000.0;86400.0;14
272;457000.0;5731000.0;86400.0;13
272;457000.0;5731000.0;86400.0;12
272;457000.0;5731000.0;86400.0;11
272;457000.0;5731000.0;86400.0;10
272;457000.0;5731000.0;86400.0;9
272;457000.0;5731000.0;86400.0;8
272;457000.0;5731000.0;86400.0;7
272;457000.0;5731000.0;86400.0;6
272;457000.0;5731000.0;86400.0;5
272;457000.0;5731000.0;86400.0;4
272;457000.0;5731000.0;86400.0;3
272;457000.0;5731000.0;86400.0;2
272;457000.0;5731000.0;86400.0;1
272;457000.0;5731000.0;86400.0;0
152;449000.0;5723000.0;0.0;0
394;465000.0;5743000.0;0.0;0
273;457000.0;5733000.0;0.0;0
273;457000.0;5733000.0;1.0;1
273;457000.0;5733000.0;1.0;2
273;457000.0;5733000.0;1.0;3
273;457000.0;5733000.0;1.0;4
273;457000.0;5733000.0;1.0;5
273;457000.0;5733000.0;1.0;6
273;457000.0;5733000.0;1.0;7
273;457000.0;5733000.0;1.0;8
273;457000.0;5733000.0;1.0;9
273;457000.0;5733000.0;1.0;10
273;457000.0;5733000.0;1.0;11
273;457000.0;5733000.0;18772.0;10
273;457000.0;5733000.0;19212.0;9
273;457000.0;5733000.0;19835.0;8
273;457000.0;5733000.0;19908.0;7
273;457000.0;5733000.0;20974.0;6
273;457000.0;5733000.0;21177.0;5
273;457000.0;5733000.0;21398.0;4
273;457000.0;5733000.0;21733.0;3
273;457000.0;5733000.0;21984.0;2
273;457000.0;5733000.0;22232.0;1
273;457000.0;5733000.0;22473.0;0
273;457000.0;5733000.0;28278.0;1
273;457000.0;5733000.0;28605.0;0
273;457000.0;5733000.0;28871.0;1
273;457000.0;5733000.0;29169.0;2
273;457000.0;5733000.0;29197.0;1
273;457000.0;5733000.0;32282.0;2
273;457000.0;5733000.0;32711.0;1
273;457000.0;5733000.0;34273.0;2
273;457000.0;5733000.0;35389.0;1
273;457000.0;5733000.0;35804.0;0
273;457000.0;5733000.0;39308.0;1
273;457000.0;5733000.0;39656.0;2
273;457000.0;5733000.0;39678.0;3
273;457000.0;5733000.0;40372.0;2
273;457000.0;5733000.0;40798.0;1
273;457000.0;5733000.0;41162.0;0
273;457000.0;5733000.0;42798.0;1
273;457000.0;5733000.0;43205.0;0
273;457000.0;5733000.0;45640.0;1
273;457000.0;5733000.0;46568.0;2
273;457000.0;5733000.0;46653.0;3
273;457000.0;5733000.0;48655.0;4
273;457000.0;5733000.0;49217.0;5
273;457000.0;5733000.0;50237.0;6
273;457000.0;5733000.0;51150.0;5
273;457000.0;5733000.0;51378.0;4
273;457000.0;5733000.0;52021.0;3
273;457000.0;5733000.0;52325.0;2
273;457000.0;5733000.0;52865.0;1
273;457000.0;5733000.0;52869.0;0
273;457000.0;5733000.0;53243.0;1
273;457000.0;5733000.0;54896.0;0
273;457000.0;5733000.0;55547.0;1
273;457000.0;5733000.0;55915.0;0
273;457000.0;5733000.0;56694.0;1
273;457000.0;5733000.0;56839.0;0
273;457000.0;5733000.0;57276.0;1
273;457000.0;5733000.0;57910.0;2
273;457000.0;5733000.0;58099.0;1
273;457000.0;5733000.0;58585.0;2
273;457000.0;5733000.0;58694.0;1
273;457000.0;5733000.0;59801.0;0
273;457000.0;5733000.0;60108.0;1
273;457000.0;5733000.0;60335.0;0
273;457000.0;5733000.0;61475.0;1
273;457000.0;5733000.0;61679.0;2
273;457000.0;5733000.0;61693.0;3
273;457000.0;5733000.0;62394.0;4
273;457000.0;5733000.0;62973.0;5
273;457000.0;5733000.0;63218.0;4
273;457000.0;5733000.0;63826.0;5
273;457000.0;5733000.0;64780.0;6
273;457000.0;5733000.0;66196.0;7
273;457000.0;5733000.0;66747.0;8
273;457000.0;5733000.0;66766.0;7
273;457000.0;5733000.0;66979.0;8
273;457000.0;5733000.0;67080.0;7
273;457000.0;5733000.0;67921.0;6
273;457000.0;5733000.0;75643.0;7
273;457000.0;5733000.0;86400.0;6
273;457000.0;5733000.0;86400.0;5
273;457000.0;5733000.0;86400.0;4
273;457000.0;5733000.0;86400.0;3
273;457000.0;5733000.0;86400.0;2
273;457000.0;5733000.0;86400.0;1
273;457000.0;5733000.0;86400.0;0
395;465000.0;5745000.0;0.0;0
274;457000.0;5735000.0;0.0;0
274;457000.0;5735000.0;1.0;1
274;457000.0;5735000.0;1.0;2
274;457000.0;5735000.0;1.0;3
274;457000.0;5735000.0;1.0;4
274;457000.0;5735000.0;1.0;5
274;457000.0;5735000.0;1.0;6
274;457000.0;5735000.0;1.0;7
274;457000.0;5735000.0;1.0;8
274;457000.0;5735000.0;1.0;9
