zone;X;Y;time;idleDRTVehicles
246;455000.0;5737000.0;58420.0;18
246;455000.0;5737000.0;58561.0;19
246;455000.0;5737000.0;58588.0;18
246;455000.0;5737000.0;58715.0;17
246;455000.0;5737000.0;59338.0;16
246;455000.0;5737000.0;59376.0;17
246;455000.0;5737000.0;59397.0;18
246;455000.0;5737000.0;59443.0;19
246;455000.0;5737000.0;59499.0;20
246;455000.0;5737000.0;59603.0;19
246;455000.0;5737000.0;59731.0;18
246;455000.0;5737000.0;60378.0;17
246;455000.0;5737000.0;60393.0;18
246;455000.0;5737000.0;60722.0;19
246;455000.0;5737000.0;60802.0;20
246;455000.0;5737000.0;60883.0;21
246;455000.0;5737000.0;61225.0;20
246;455000.0;5737000.0;61296.0;21
246;455000.0;5737000.0;61389.0;20
246;455000.0;5737000.0;61461.0;21
246;455000.0;5737000.0;61740.0;22
246;455000.0;5737000.0;62209.0;23
246;455000.0;5737000.0;62301.0;24
246;455000.0;5737000.0;62330.0;25
246;455000.0;5737000.0;62347.0;24
246;455000.0;5737000.0;62711.0;25
246;455000.0;5737000.0;63047.0;26
246;455000.0;5737000.0;63201.0;25
246;455000.0;5737000.0;63279.0;24
246;455000.0;5737000.0;63335.0;23
246;455000.0;5737000.0;63449.0;24
246;455000.0;5737000.0;63771.0;23
246;455000.0;5737000.0;63801.0;24
246;455000.0;5737000.0;63858.0;23
246;455000.0;5737000.0;63879.0;24
246;455000.0;5737000.0;64025.0;25
246;455000.0;5737000.0;64134.0;24
246;455000.0;5737000.0;64142.0;23
246;455000.0;5737000.0;64188.0;24
246;455000.0;5737000.0;64232.0;25
246;455000.0;5737000.0;64313.0;26
246;455000.0;5737000.0;64369.0;27
246;455000.0;5737000.0;64700.0;26
246;455000.0;5737000.0;64701.0;25
246;455000.0;5737000.0;64799.0;24
246;455000.0;5737000.0;64968.0;25
246;455000.0;5737000.0;65030.0;24
246;455000.0;5737000.0;65286.0;23
246;455000.0;5737000.0;65310.0;24
246;455000.0;5737000.0;65612.0;23
246;455000.0;5737000.0;65617.0;24
246;455000.0;5737000.0;65625.0;23
246;455000.0;5737000.0;65659.0;24
246;455000.0;5737000.0;65820.0;23
246;455000.0;5737000.0;65926.0;22
246;455000.0;5737000.0;65952.0;21
246;455000.0;5737000.0;65993.0;22
246;455000.0;5737000.0;66815.0;21
246;455000.0;5737000.0;66852.0;20
246;455000.0;5737000.0;67072.0;21
246;455000.0;5737000.0;67139.0;20
246;455000.0;5737000.0;67251.0;19
246;455000.0;5737000.0;67416.0;18
246;455000.0;5737000.0;67924.0;17
246;455000.0;5737000.0;68061.0;18
246;455000.0;5737000.0;68182.0;19
246;455000.0;5737000.0;68203.0;18
246;455000.0;5737000.0;68513.0;19
246;455000.0;5737000.0;68553.0;18
246;455000.0;5737000.0;68652.0;19
246;455000.0;5737000.0;68892.0;18
246;455000.0;5737000.0;69058.0;19
246;455000.0;5737000.0;69336.0;18
246;455000.0;5737000.0;69358.0;19
246;455000.0;5737000.0;70020.0;18
246;455000.0;5737000.0;70167.0;17
246;455000.0;5737000.0;70439.0;16
246;455000.0;5737000.0;70509.0;15
246;455000.0;5737000.0;70567.0;16
246;455000.0;5737000.0;70713.0;17
246;455000.0;5737000.0;70823.0;16
246;455000.0;5737000.0;71348.0;15
246;455000.0;5737000.0;71414.0;14
246;455000.0;5737000.0;71432.0;15
246;455000.0;5737000.0;72173.0;14
246;455000.0;5737000.0;72927.0;15
246;455000.0;5737000.0;73791.0;14
246;455000.0;5737000.0;73952.0;15
246;455000.0;5737000.0;74139.0;14
246;455000.0;5737000.0;74602.0;15
246;455000.0;5737000.0;74613.0;14
246;455000.0;5737000.0;75184.0;13
246;455000.0;5737000.0;75452.0;12
246;455000.0;5737000.0;77061.0;13
246;455000.0;5737000.0;77087.0;14
246;455000.0;5737000.0;78459.0;15
246;455000.0;5737000.0;78585.0;14
246;455000.0;5737000.0;81454.0;15
246;455000.0;5737000.0;86400.0;14
246;455000.0;5737000.0;86400.0;13
246;455000.0;5737000.0;86400.0;12
246;455000.0;5737000.0;86400.0;11
246;455000.0;5737000.0;86400.0;10
246;455000.0;5737000.0;86400.0;9
246;455000.0;5737000.0;86400.0;8
246;455000.0;5737000.0;86400.0;7
246;455000.0;5737000.0;86400.0;6
246;455000.0;5737000.0;86400.0;5
246;455000.0;5737000.0;86400.0;4
246;455000.0;5737000.0;86400.0;3
246;455000.0;5737000.0;86400.0;2
246;455000.0;5737000.0;86400.0;1
246;455000.0;5737000.0;86400.0;0
368;463000.0;5749000.0;0.0;0
247;455000.0;5739000.0;0.0;0
247;455000.0;5739000.0;1.0;1
247;455000.0;5739000.0;1.0;2
247;455000.0;5739000.0;18158.0;1
247;455000.0;5739000.0;19696.0;0
247;455000.0;5739000.0;26490.0;1
247;455000.0;5739000.0;26564.0;0
247;455000.0;5739000.0;26727.0;1
247;455000.0;5739000.0;27000.0;2
247;455000.0;5739000.0;27122.0;1
247;455000.0;5739000.0;27345.0;0
247;455000.0;5739000.0;28140.0;1
247;455000.0;5739000.0;28332.0;2
247;455000.0;5739000.0;28762.0;3
247;455000.0;5739000.0;29222.0;4
247;455000.0;5739000.0;29603.0;5
247;455000.0;5739000.0;29643.0;6
247;455000.0;5739000.0;29716.0;5
247;455000.0;5739000.0;29811.0;6
247;455000.0;5739000.0;29836.0;5
247;455000.0;5739000.0;30402.0;4
247;455000.0;5739000.0;30615.0;3
247;455000.0;5739000.0;30927.0;4
247;455000.0;5739000.0;31158.0;3
247;455000.0;5739000.0;31452.0;4
247;455000.0;5739000.0;31548.0;5
247;455000.0;5739000.0;32772.0;4
247;455000.0;5739000.0;33090.0;3
247;455000.0;5739000.0;33208.0;2
247;455000.0;5739000.0;33758.0;3
247;455000.0;5739000.0;36534.0;2
247;455000.0;5739000.0;37909.0;3
247;455000.0;5739000.0;39230.0;2
247;455000.0;5739000.0;46026.0;3
247;455000.0;5739000.0;46745.0;4
247;455000.0;5739000.0;47837.0;5
247;455000.0;5739000.0;49833.0;6
247;455000.0;5739000.0;52554.0;5
247;455000.0;5739000.0;52820.0;4
247;455000.0;5739000.0;53732.0;5
247;455000.0;5739000.0;53858.0;6
247;455000.0;5739000.0;55034.0;7
247;455000.0;5739000.0;55384.0;8
247;455000.0;5739000.0;55587.0;7
247;455000.0;5739000.0;55755.0;6
247;455000.0;5739000.0;56647.0;5
247;455000.0;5739000.0;57150.0;6
247;455000.0;5739000.0;57627.0;7
247;455000.0;5739000.0;57666.0;8
247;455000.0;5739000.0;58215.0;9
247;455000.0;5739000.0;58599.0;10
247;455000.0;5739000.0;58910.0;11
247;455000.0;5739000.0;58950.0;12
247;455000.0;5739000.0;59387.0;13
247;455000.0;5739000.0;59474.0;14
247;455000.0;5739000.0;59602.0;15
247;455000.0;5739000.0;59719.0;16
247;455000.0;5739000.0;59771.0;15
247;455000.0;5739000.0;60785.0;16
247;455000.0;5739000.0;61291.0;17
247;455000.0;5739000.0;61368.0;16
247;455000.0;5739000.0;61999.0;17
247;455000.0;5739000.0;63136.0;18
247;455000.0;5739000.0;64306.0;17
247;455000.0;5739000.0;64968.0;18
247;455000.0;5739000.0;67628.0;19
247;455000.0;5739000.0;68021.0;20
247;455000.0;5739000.0;72254.0;21
247;455000.0;5739000.0;74272.0;22
247;455000.0;5739000.0;78963.0;23
247;455000.0;5739000.0;86400.0;22
247;455000.0;5739000.0;86400.0;21
247;455000.0;5739000.0;86400.0;20
247;455000.0;5739000.0;86400.0;19
247;455000.0;5739000.0;86400.0;18
247;455000.0;5739000.0;86400.0;17
247;455000.0;5739000.0;86400.0;16
247;455000.0;5739000.0;86400.0;15
247;455000.0;5739000.0;86400.0;14
247;455000.0;5739000.0;86400.0;13
247;455000.0;5739000.0;86400.0;12
247;455000.0;5739000.0;86400.0;11
247;455000.0;5739000.0;86400.0;10
247;455000.0;5739000.0;86400.0;9
247;455000.0;5739000.0;86400.0;8
247;455000.0;5739000.0;86400.0;7
247;455000.0;5739000.0;86400.0;6
247;455000.0;5739000.0;86400.0;5
247;455000.0;5739000.0;86400.0;4
247;455000.0;5739000.0;86400.0;3
247;455000.0;5739000.0;86400.0;2
247;455000.0;5739000.0;86400.0;1
247;455000.0;5739000.0;86400.0;0
369;463000.0;5751000.0;0.0;0
127;447000.0;5731000.0;0.0;0
127;447000.0;5731000.0;54889.0;1
127;447000.0;5731000.0;86400.0;0
248;455000.0;5741000.0;0.0;0
248;455000.0;5741000.0;25380.0;1
248;455000.0;5741000.0;25436.0;0
248;455000.0;5741000.0;27357.0;1
248;455000.0;5741000.0;27450.0;2
248;455000.0;5741000.0;27534.0;3
248;455000.0;5741000.0;27756.0;2
248;455000.0;5741000.0;27785.0;1
248;455000.0;5741000.0;28603.0;0
248;455000.0;5741000.0;28627.0;1
248;455000.0;5741000.0;28890.0;2
248;455000.0;5741000.0;28954.0;1
248;455000.0;5741000.0;30262.0;2
248;455000.0;5741000.0;30548.0;3
248;455000.0;5741000.0;30643.0;2
248;455000.0;5741000.0;30823.0;3
248;455000.0;5741000.0;31274.0;4
248;455000.0;5741000.0;31689.0;5
248;455000.0;5741000.0;53252.0;4
248;455000.0;5741000.0;53587.0;3
248;455000.0;5741000.0;53790.0;2
248;455000.0;5741000.0;54529.0;3
248;455000.0;5741000.0;54662.0;2
248;455000.0;5741000.0;56073.0;1
248;455000.0;5741000.0;56646.0;2
248;455000.0;5741000.0;56661.0;1
248;455000.0;5741000.0;56987.0;2
248;455000.0;5741000.0;57101.0;3
248;455000.0;5741000.0;57341.0;4
248;455000.0;5741000.0;57724.0;3
248;455000.0;5741000.0;58276.0;2
248;455000.0;5741000.0;58437.0;1
248;455000.0;5741000.0;58826.0;2
248;455000.0;5741000.0;58959.0;1
248;455000.0;5741000.0;59249.0;0
248;455000.0;5741000.0;59936.0;1
248;455000.0;5741000.0;60966.0;2
248;455000.0;5741000.0;61035.0;3
248;455000.0;5741000.0;61125.0;4
248;455000.0;5741000.0;61450.0;5
248;455000.0;5741000.0;61637.0;4
248;455000.0;5741000.0;62045.0;5
248;455000.0;5741000.0;62766.0;6
248;455000.0;5741000.0;63086.0;7
248;455000.0;5741000.0;63905.0;8
248;455000.0;5741000.0;64543.0;9
248;455000.0;5741000.0;65577.0;10
248;455000.0;5741000.0;66813.0;11
248;455000.0;5741000.0;86400.0;10
248;455000.0;5741000.0;86400.0;9
248;455000.0;5741000.0;86400.0;8
248;455000.0;5741000.0;86400.0;7
248;455000.0;5741000.0;86400.0;6
248;455000.0;5741000.0;86400.0;5
248;455000.0;5741000.0;86400.0;4
248;455000.0;5741000.0;86400.0;3
248;455000.0;5741000.0;86400.0;2
248;455000.0;5741000.0;86400.0;1
248;455000.0;5741000.0;86400.0;0
128;447000.0;5733000.0;0.0;0
128;447000.0;5733000.0;34325.0;1
128;447000.0;5733000.0;57634.0;2
128;447000.0;5733000.0;60915.0;1
128;447000.0;5733000.0;86400.0;0
249;455000.0;5743000.0;0.0;0
249;455000.0;5743000.0;31768.0;1
249;455000.0;5743000.0;32915.0;2
249;455000.0;5743000.0;35329.0;3
249;455000.0;5743000.0;52886.0;2
249;455000.0;5743000.0;53117.0;1
249;455000.0;5743000.0;53448.0;2
249;455000.0;5743000.0;58070.0;1
249;455000.0;5743000.0;58875.0;2
249;455000.0;5743000.0;59231.0;1
249;455000.0;5743000.0;59537.0;0
249;455000.0;5743000.0;62318.0;1
249;455000.0;5743000.0;86400.0;0
21;439000.0;5751000.0;0.0;0
490;471000.0;5761000.0;0.0;0
370;463000.0;5753000.0;0.0;0
371;463000.0;5755000.0;0.0;0
250;455000.0;5745000.0;0.0;0
250;455000.0;5745000.0;26465.0;1
250;455000.0;5745000.0;26657.0;0
250;455000.0;5745000.0;33093.0;1
250;455000.0;5745000.0;56799.0;0
250;455000.0;5745000.0;56966.0;1
250;455000.0;5745000.0;58527.0;0
492;471000.0;5765000.0;0.0;0
251;455000.0;5747000.0;0.0;0
493;471000.0;5767000.0;0.0;0
130;447000.0;5737000.0;0.0;0
252;455000.0;5749000.0;0.0;0
131;447000.0;5739000.0;0.0;0
132;447000.0;5741000.0;0.0;0
253;455000.0;5751000.0;0.0;0
495;473000.0;5713000.0;0.0;0
496;473000.0;5715000.0;0.0;0
134;447000.0;5745000.0;0.0;0
376;463000.0;5765000.0;0.0;0
497;473000.0;5717000.0;0.0;0
498;473000.0;5719000.0;0.0;0
257;455000.0;5759000.0;0.0;0
499;473000.0;5721000.0;0.0;0
258;455000.0;5761000.0;0.0;0
379;465000.0;5713000.0;0.0;0
30;441000.0;5711000.0;0.0;0
31;441000.0;5713000.0;0.0;0
33;441000.0;5717000.0;0.0;0
34;441000.0;5719000.0;0.0;0
35;441000.0;5721000.0;0.0;0
36;441000.0;5723000.0;0.0;0
38;441000.0;5727000.0;0.0;0
380;465000.0;5715000.0;0.0;0
381;465000.0;5717000.0;0.0;0
382;465000.0;5719000.0;0.0;0
383;465000.0;5721000.0;0.0;0
141;447000.0;5759000.0;0.0;0
142;447000.0;5761000.0;0.0;0
384;465000.0;5723000.0;0.0;0
263;457000.0;5713000.0;0.0;0
385;465000.0;5725000.0;0.0;0
143;447000.0;5763000.0;0.0;0
264;457000.0;5715000.0;0.0;0
144;447000.0;5765000.0;0.0;0
386;465000.0;5727000.0;0.0;0
265;457000.0;5717000.0;0.0;0
266;457000.0;5719000.0;0.0;0
387;465000.0;5729000.0;0.0;0
267;457000.0;5721000.0;0.0;0
388;465000.0;5731000.0;0.0;0
268;457000.0;5723000.0;0.0;0
147;449000.0;5713000.0;0.0;0
269;457000.0;5725000.0;0.0;0
149;449000.0;5717000.0;0.0;0
40;441000.0;5731000.0;0.0;0
41;441000.0;5733000.0;0.0;0
42;441000.0;5735000.0;0.0;0
43;441000.0;5737000.0;0.0;0
44;441000.0;5739000.0;0.0;0
45;441000.0;5741000.0;0.0;0
46;441000.0;5743000.0;0.0;0
47;441000.0;5745000.0;0.0;0
48;441000.0;5747000.0;0.0;0
49;441000.0;5749000.0;0.0;0
391;465000.0;5737000.0;0.0;0
391;465000.0;5737000.0;28294.0;1
391;465000.0;5737000.0;55071.0;0
270;457000.0;5727000.0;0.0;0
150;449000.0;5719000.0;0.0;0
392;465000.0;5739000.0;0.0;0
271;457000.0;5729000.0;0.0;0
271;457000.0;5729000.0;26920.0;1
271;457000.0;5729000.0;27692.0;2
271;457000.0;5729000.0;28712.0;3
271;457000.0;5729000.0;28729.0;2
271;457000.0;5729000.0;29181.0;1
271;457000.0;5729000.0;29475.0;2
271;457000.0;5729000.0;29856.0;1
271;457000.0;5729000.0;30124.0;2
271;457000.0;5729000.0;30386.0;3
271;457000.0;5729000.0;30567.0;4
271;457000.0;5729000.0;31767.0;5
271;457000.0;5729000.0;32048.0;6
271;457000.0;5729000.0;32563.0;5
271;457000.0;5729000.0;32870.0;6
271;457000.0;5729000.0;34814.0;5
271;457000.0;5729000.0;36310.0;4
271;457000.0;5729000.0;37256.0;3
271;457000.0;5729000.0;39264.0;2
271;457000.0;5729000.0;51500.0;1
271;457000.0;5729000.0;53298.0;2
271;457000.0;5729000.0;53318.0;1
271;457000.0;5729000.0;54075.0;2
271;457000.0;5729000.0;54121.0;1
271;457000.0;5729000.0;55956.0;2
271;457000.0;5729000.0;56015.0;3
271;457000.0;5729000.0;56210.0;2
271;457000.0;5729000.0;56778.0;1
271;457000.0;5729000.0;57742.0;2
271;457000.0;5729000.0;57799.0;3
271;457000.0;5729000.0;58046.0;2
271;457000.0;5729000.0;58092.0;3
271;457000.0;5729000.0;58256.0;4
271;457000.0;5729000.0;58504.0;5
271;457000.0;5729000.0;59021.0;6
271;457000.0;5729000.0;59308.0;7
271;457000.0;5729000.0;59709.0;6
271;457000.0;5729000.0;59737.0;7
271;457000.0;5729000.0;59768.0;6
271;457000.0;5729000.0;60168.0;5
271;457000.0;5729000.0;60274.0;6
271;457000.0;5729000.0;60696.0;7
271;457000.0;5729000.0;60717.0;6
271;457000.0;5729000.0;61845.0;7
271;457000.0;5729000.0;62232.0;6
271;457000.0;5729000.0;63089.0;7
271;457000.0;5729000.0;63320.0;8
271;457000.0;5729000.0;64673.0;7
271;457000.0;5729000.0;65592.0;8
271;457000.0;5729000.0;66439.0;9
271;457000.0;5729000.0;68329.0;10
271;457000.0;5729000.0;69160.0;11
271;457000.0;5729000.0;72654.0;12
271;457000.0;5729000.0;86400.0;11
271;457000.0;5729000.0;86400.0;10
271;457000.0;5729000.0;86400.0;9
271;457000.0;5729000.0;86400.0;8
271;457000.0;5729000.0;86400.0;7
271;457000.0;5729000.0;86400.0;6
271;457000.0;5729000.0;86400.0;5
271;457000.0;5729000.0;86400.0;4
271;457000.0;5729000.0;86400.0;3
271;457000.0;5729000.0;86400.0;2
271;457000.0;5729000.0;86400.0;1
271;457000.0;5729000.0;86400.0;0
151;449000.0;5721000.0;0.0;0
393;465000.0;5741000.0;0.0;0
272;457000.0;5731000.0;0.0;0
272;457000.0;5731000.0;1.0;1
272;457000.0;5731000.0;1.0;2
272;457000.0;5731000.0;1.0;3
272;457000.0;5731000.0;1.0;4
272;457000.0;5731000.0;1.0;5
272;457000.0;5731000.0;19580.0;4
272;457000.0;5731000.0;19804.0;3
272;457000.0;5731000.0;20292.0;2
272;457000.0;5731000.0;20356.0;1
272;457000.0;5731000.0;20502.0;0
272;457000.0;5731000.0;20561.0;1
272;457000.0;5731000.0;21928.0;0
272;457000.0;5731000.0;25816.0;1
272;457000.0;5731000.0;26915.0;2
272;457000.0;5731000.0;27707.0;1
272;457000.0;5731000.0;28224.0;2
272;457000.0;5731000.0;28370.0;3
272;457000.0;5731000.0;28447.0;2
272;457000.0;5731000.0;28475.0;1
272;457000.0;5731000.0;28681.0;2
272;457000.0;5731000.0;28816.0;3
272;457000.0;5731000.0;28829.0;4
272;457000.0;5731000.0;28932.0;3
272;457000.0;5731000.0;28949.0;2
272;457000.0;5731000.0;28995.0;1
272;457000.0;5731000.0;29209.0;2
272;457000.0;5731000.0;29221.0;1
272;457000.0;5731000.0;29407.0;2
272;457000.0;5731000.0;29803.0;3
272;457000.0;5731000.0;30199.0;2
272;457000.0;5731000.0;30705.0;1
272;457000.0;5731000.0;30731.0;0
272;457000.0;5731000.0;30763.0;1
272;457000.0;5731000.0;31003.0;2
272;457000.0;5731000.0;31366.0;3
272;457000.0;5731000.0;31865.0;2
272;457000.0;5731000.0;32302.0;1
272;457000.0;5731000.0;35245.0;2
272;457000.0;5731000.0;35389.0;1
272;457000.0;5731000.0;36398.0;0
272;457000.0;5731000.0;41831.0;1
272;457000.0;5731000.0;42767.0;0
272;457000.0;5731000.0;45706.0;1
272;457000.0;5731000.0;47625.0;2
272;457000.0;5731000.0;47926.0;3
272;457000.0;5731000.0;49569.0;4
272;457000.0;5731000.0;50762.0;3
272;457000.0;5731000.0;51047.0;4
272;457000.0;5731000.0;51410.0;5
272;457000.0;5731000.0;51528.0;4
272;457000.0;5731000.0;51822.0;5
272;457000.0;5731000.0;52247.0;4
272;457000.0;5731000.0;52401.0;3
272;457000.0;5731000.0;52562.0;2
272;457000.0;5731000.0;52702.0;3
272;457000.0;5731000.0;52788.0;2
272;457000.0;5731000.0;52854.0;3
272;457000.0;5731000.0;53103.0;2
272;457000.0;5731000.0;53140.0;3
272;457000.0;5731000.0;53969.0;4
272;457000.0;5731000.0;53988.0;3
272;457000.0;5731000.0;55634.0;4
272;457000.0;5731000.0;55772.0;3
272;457000.0;5731000.0;56021.0;2
272;457000.0;5731000.0;56591.0;3
272;457000.0;5731000.0;56798.0;4
272;457000.0;5731000.0;57056.0;3
272;457000.0;5731000.0;57200.0;4
272;457000.0;5731000.0;57315.0;5
272;457000.0;5731000.0;57496.0;6
272;457000.0;5731000.0;57501.0;7
272;457000.0;5731000.0;57519.0;6
272;457000.0;5731000.0;57829.0;7
272;457000.0;5731000.0;57924.0;6
272;457000.0;5731000.0;57974.0;7
272;457000.0;5731000.0;58230.0;8
272;457000.0;5731000.0;58413.0;7
272;457000.0;5731000.0;58654.0;6
272;457000.0;5731000.0;58673.0;7
272;457000.0;5731000.0;58687.0;6
272;457000.0;5731000.0;58759.0;5
272;457000.0;5731000.0;58930.0;4
272;457000.0;5731000.0;59069.0;3
272;457000.0;5731000.0;59083.0;2
272;457000.0;5731000.0;59183.0;1
272;457000.0;5731000.0;59487.0;2
272;457000.0;5731000.0;59599.0;1
272;457000.0;5731000.0;59985.0;2
272;457000.0;5731000.0;60123.0;3
272;457000.0;5731000.0;60192.0;4
272;457000.0;5731000.0;60306.0;3
272;457000.0;5731000.0;60496.0;4
272;457000.0;5731000.0;60763.0;3
272;457000.0;5731000.0;61634.0;4
272;457000.0;5731000.0;61829.0;5
272;457000.0;5731000.0;61901.0;6
272;457000.0;5731000.0;61932.0;7
272;457000.0;5731000.0;62540.0;6
272;457000.0;5731000.0;62807.0;7
272;457000.0;5731000.0;62964.0;8
272;457000.0;5731000.0;63071.0;9
272;457000.0;5731000.0;63287.0;10
272;457000.0;5731000.0;63534.0;11
272;457000.0;5731000.0;63592.0;10
272;457000.0;5731000.0;63756.0;9
272;457000.0;5731000.0;64075.0;10
272;457000.0;5731000.0;64759.0;11
272;457000.0;5731000.0;65086.0;12
272;457000.0;5731000.0;65405.0;13
272;457000.0;5731000.0;66243.0;14
272;457000.0;5731000.0;66322.0;15
272;457000.0;5731000.0;66381.0;16
272;457000.0;5731000.0;66501.0;17
272;457000.0;5731000.0;66863.0;18
272;457000.0;5731000.0;67056.0;19
272;457000.0;5731000.0;67088.0;20
272;457000.0;5731000.0;67964.0;21
272;457000.0;5731000.0;67992.0;22
272;457000.0;5731000.0;68174.0;23
272;457000.0;5731000.0;68981.0;24
272;457000.0;5731000.0;69476.0;25
272;457000.0;5731000.0;70198.0;26
272;457000.0;5731000.0;70871.0;27
272;457000.0;5731000.0;71554.0;28
272;457000.0;5731000.0;71879.0;29
272;457000.0;5731000.0;74073.0;30
272;457000.0;5731000.0;75029.0;31
272;457000.0;5731000.0;77687.0;32
272;457000.0;5731000.0;79356.0;33
272;457000.0;5731000.0;81130.0;34
272;457000.0;5731000.0;86400.0;33
272;457000.0;5731000.0;86400.0;32
272;457000.0;5731000.0;86400.0;31
272;457000.0;5731000.0;86400.0;30
272;457000.0;5731000.0;86400.0;29
272;457000.0;5731000.0;86400.0;28
272;457000.0;5731000.0;86400.0;27
272;457000.0;5731000.0;86400.0;26
272;457000.0;5731000.0;86400.0;25
272;457000.0;5731000.0;86400.0;24
272;457000.0;5731000.0;86400.0;23
272;457000.0;5731000.0;86400.0;22
272;457000.0;5731000.0;86400.0;21
272;457000.0;5731000.0;86400.0;20
272;457000.0;5731000.0;86400.0;19
272;457000.0;5731000.0;86400.0;18
272;457000.0;5731000.0;86400.0;17
272;457000.0;5731000.0;86400.0;16
272;457000.0;5731000.0;86400.0;15
272;457000.0;5731000.0;86400.0;14
272;457000.0;5731000.0;86400.0;13
272;457000.0;5731000.0;86400.0;12
272;457000.0;5731000.0;86400.0;11
272;457000.0;5731000.0;86400.0;10
272;457000.0;5731000.0;86400.0;9
272;457000.0;5731000.0;86400.0;8
272;457000.0;5731000.0;86400.0;7
272;457000.0;5731000.0;86400.0;6
272;457000.0;5731000.0;86400.0;5
272;457000.0;5731000.0;86400.0;4
272;457000.0;5731000.0;86400.0;3
272;457000.0;5731000.0;86400.0;2
272;457000.0;5731000.0;86400.0;1
272;457000.0;5731000.0;86400.0;0
152;449000.0;5723000.0;0.0;0
394;465000.0;5743000.0;0.0;0
273;457000.0;5733000.0;0.0;0
273;457000.0;5733000.0;1.0;1
273;457000.0;5733000.0;1.0;2
273;457000.0;5733000.0;1.0;3
273;457000.0;5733000.0;1.0;4
273;457000.0;5733000.0;1.0;5
273;457000.0;5733000.0;1.0;6
273;457000.0;5733000.0;1.0;7
273;457000.0;5733000.0;1.0;8
273;457000.0;5733000.0;1.0;9
273;457000.0;5733000.0;1.0;10
273;457000.0;5733000.0;1.0;11
273;457000.0;5733000.0;18772.0;10
273;457000.0;5733000.0;19184.0;9
273;457000.0;5733000.0;19212.0;8
273;457000.0;5733000.0;19908.0;7
273;457000.0;5733000.0;21148.0;6
273;457000.0;5733000.0;21177.0;5
273;457000.0;5733000.0;21398.0;4
273;457000.0;5733000.0;21733.0;3
273;457000.0;5733000.0;21984.0;2
273;457000.0;5733000.0;22186.0;1
273;457000.0;5733000.0;22232.0;0
273;457000.0;5733000.0;26174.0;1
273;457000.0;5733000.0;26851.0;2
273;457000.0;5733000.0;26979.0;1
273;457000.0;5733000.0;27391.0;0
273;457000.0;5733000.0;27735.0;1
273;457000.0;5733000.0;27797.0;0
273;457000.0;5733000.0;28597.0;1
273;457000.0;5733000.0;29041.0;0
273;457000.0;5733000.0;31206.0;1
273;457000.0;5733000.0;31210.0;0
273;457000.0;5733000.0;33495.0;1
273;457000.0;5733000.0;33530.0;0
273;457000.0;5733000.0;37910.0;1
273;457000.0;5733000.0;38326.0;0
273;457000.0;5733000.0;39567.0;1
273;457000.0;5733000.0;39669.0;2
273;457000.0;5733000.0;40368.0;1
273;457000.0;5733000.0;40547.0;0
273;457000.0;5733000.0;43177.0;1
273;457000.0;5733000.0;43798.0;0
273;457000.0;5733000.0;45908.0;1
273;457000.0;5733000.0;46968.0;2
273;457000.0;5733000.0;48189.0;3
273;457000.0;5733000.0;50125.0;4
273;457000.0;5733000.0;50777.0;3
273;457000.0;5733000.0;51150.0;2
273;457000.0;5733000.0;51943.0;1
273;457000.0;5733000.0;52815.0;0
273;457000.0;5733000.0;53903.0;1
273;457000.0;5733000.0;54338.0;0
273;457000.0;5733000.0;54549.0;1
273;457000.0;5733000.0;55077.0;0
273;457000.0;5733000.0;58669.0;1
273;457000.0;5733000.0;58694.0;0
273;457000.0;5733000.0;59983.0;1
273;457000.0;5733000.0;61347.0;2
273;457000.0;5733000.0;61576.0;3
273;457000.0;5733000.0;61667.0;4
273;457000.0;5733000.0;61685.0;5
273;457000.0;5733000.0;61777.0;6
273;457000.0;5733000.0;61882.0;7
273;457000.0;5733000.0;62465.0;8
273;457000.0;5733000.0;62473.0;9
273;457000.0;5733000.0;62490.0;10
273;457000.0;5733000.0;62804.0;9
273;457000.0;5733000.0;63229.0;8
273;457000.0;5733000.0;63628.0;9
273;457000.0;5733000.0;64400.0;10
273;457000.0;5733000.0;64514.0;9
273;457000.0;5733000.0;64968.0;10
273;457000.0;5733000.0;65227.0;11
273;457000.0;5733000.0;66500.0;10
273;457000.0;5733000.0;67387.0;9
273;457000.0;5733000.0;68694.0;8
273;457000.0;5733000.0;68768.0;9
273;457000.0;5733000.0;69002.0;10
273;457000.0;5733000.0;69143.0;9
273;457000.0;5733000.0;69516.0;10
273;457000.0;5733000.0;69942.0;11
273;457000.0;5733000.0;70206.0;10
273;457000.0;5733000.0;70776.0;11
273;457000.0;5733000.0;72453.0;10
273;457000.0;5733000.0;73261.0;9
273;457000.0;5733000.0;79232.0;10
273;457000.0;5733000.0;80296.0;9
273;457000.0;5733000.0;86400.0;8
273;457000.0;5733000.0;86400.0;7
273;457000.0;5733000.0;86400.0;6
273;457000.0;5733000.0;86400.0;5
273;457000.0;5733000.0;86400.0;4
273;457000.0;5733000.0;86400.0;3
273;457000.0;5733000.0;86400.0;2
273;457000.0;5733000.0;86400.0;1
273;457000.0;5733000.0;86400.0;0
395;465000.0;5745000.0;0.0;0
274;457000.0;5735000.0;0.0;0
274;457000.0;5735000.0;1.0;1
274;457000.0;5735000.0;1.0;2
274;457000.0;5735000.0;1.0;3
274;457000.0;5735000.0;1.0;4
274;457000.0;5735000.0;1.0;5
274;457000.0;5735000.0;1.0;6
274;457000.0;5735000.0;1.0;7
274;457000.0;5735000.0;1.0;8
274;457000.0;5735000.0;1.0;9
