zone;X;Y;time;idleDRTVehicles
247;455000.0;5739000.0;62302.0;11
247;455000.0;5739000.0;64306.0;10
247;455000.0;5739000.0;64968.0;11
247;455000.0;5739000.0;67628.0;12
247;455000.0;5739000.0;71190.0;13
247;455000.0;5739000.0;72018.0;14
247;455000.0;5739000.0;78958.0;15
247;455000.0;5739000.0;86400.0;14
247;455000.0;5739000.0;86400.0;13
247;455000.0;5739000.0;86400.0;12
247;455000.0;5739000.0;86400.0;11
247;455000.0;5739000.0;86400.0;10
247;455000.0;5739000.0;86400.0;9
247;455000.0;5739000.0;86400.0;8
247;455000.0;5739000.0;86400.0;7
247;455000.0;5739000.0;86400.0;6
247;455000.0;5739000.0;86400.0;5
247;455000.0;5739000.0;86400.0;4
247;455000.0;5739000.0;86400.0;3
247;455000.0;5739000.0;86400.0;2
247;455000.0;5739000.0;86400.0;1
247;455000.0;5739000.0;86400.0;0
369;463000.0;5751000.0;0.0;0
127;447000.0;5731000.0;0.0;0
127;447000.0;5731000.0;55007.0;1
127;447000.0;5731000.0;86400.0;0
248;455000.0;5741000.0;0.0;0
248;455000.0;5741000.0;26280.0;1
248;455000.0;5741000.0;26480.0;0
248;455000.0;5741000.0;27449.0;1
248;455000.0;5741000.0;27536.0;0
248;455000.0;5741000.0;28441.0;1
248;455000.0;5741000.0;28501.0;0
248;455000.0;5741000.0;29404.0;1
248;455000.0;5741000.0;30428.0;2
248;455000.0;5741000.0;30539.0;3
248;455000.0;5741000.0;30643.0;2
248;455000.0;5741000.0;30866.0;3
248;455000.0;5741000.0;31706.0;4
248;455000.0;5741000.0;32772.0;3
248;455000.0;5741000.0;33057.0;4
248;455000.0;5741000.0;51328.0;5
248;455000.0;5741000.0;52013.0;4
248;455000.0;5741000.0;53252.0;3
248;455000.0;5741000.0;53587.0;2
248;455000.0;5741000.0;53790.0;1
248;455000.0;5741000.0;54968.0;0
248;455000.0;5741000.0;55725.0;1
248;455000.0;5741000.0;57033.0;2
248;455000.0;5741000.0;57459.0;3
248;455000.0;5741000.0;57662.0;2
248;455000.0;5741000.0;57885.0;1
248;455000.0;5741000.0;58276.0;0
248;455000.0;5741000.0;58409.0;1
248;455000.0;5741000.0;58437.0;0
248;455000.0;5741000.0;60688.0;1
248;455000.0;5741000.0;61118.0;2
248;455000.0;5741000.0;61512.0;3
248;455000.0;5741000.0;61637.0;2
248;455000.0;5741000.0;62045.0;3
248;455000.0;5741000.0;63056.0;4
248;455000.0;5741000.0;63223.0;5
248;455000.0;5741000.0;64535.0;6
248;455000.0;5741000.0;67755.0;7
248;455000.0;5741000.0;86400.0;6
248;455000.0;5741000.0;86400.0;5
248;455000.0;5741000.0;86400.0;4
248;455000.0;5741000.0;86400.0;3
248;455000.0;5741000.0;86400.0;2
248;455000.0;5741000.0;86400.0;1
248;455000.0;5741000.0;86400.0;0
128;447000.0;5733000.0;0.0;0
128;447000.0;5733000.0;34402.0;1
128;447000.0;5733000.0;52470.0;0
128;447000.0;5733000.0;57667.0;1
128;447000.0;5733000.0;86400.0;0
249;455000.0;5743000.0;0.0;0
249;455000.0;5743000.0;31706.0;1
249;455000.0;5743000.0;31971.0;2
249;455000.0;5743000.0;35207.0;3
249;455000.0;5743000.0;52886.0;2
249;455000.0;5743000.0;53117.0;1
249;455000.0;5743000.0;53448.0;2
249;455000.0;5743000.0;56687.0;1
249;455000.0;5743000.0;58070.0;0
249;455000.0;5743000.0;58789.0;1
249;455000.0;5743000.0;58921.0;2
249;455000.0;5743000.0;59231.0;1
249;455000.0;5743000.0;59537.0;0
249;455000.0;5743000.0;62005.0;1
249;455000.0;5743000.0;86400.0;0
21;439000.0;5751000.0;0.0;0
490;471000.0;5761000.0;0.0;0
370;463000.0;5753000.0;0.0;0
371;463000.0;5755000.0;0.0;0
250;455000.0;5745000.0;0.0;0
250;455000.0;5745000.0;26455.0;1
250;455000.0;5745000.0;28099.0;0
250;455000.0;5745000.0;32697.0;1
250;455000.0;5745000.0;56799.0;0
250;455000.0;5745000.0;56966.0;1
250;455000.0;5745000.0;58527.0;0
492;471000.0;5765000.0;0.0;0
251;455000.0;5747000.0;0.0;0
493;471000.0;5767000.0;0.0;0
130;447000.0;5737000.0;0.0;0
252;455000.0;5749000.0;0.0;0
131;447000.0;5739000.0;0.0;0
132;447000.0;5741000.0;0.0;0
253;455000.0;5751000.0;0.0;0
495;473000.0;5713000.0;0.0;0
496;473000.0;5715000.0;0.0;0
134;447000.0;5745000.0;0.0;0
376;463000.0;5765000.0;0.0;0
497;473000.0;5717000.0;0.0;0
498;473000.0;5719000.0;0.0;0
257;455000.0;5759000.0;0.0;0
499;473000.0;5721000.0;0.0;0
258;455000.0;5761000.0;0.0;0
379;465000.0;5713000.0;0.0;0
30;441000.0;5711000.0;0.0;0
31;441000.0;5713000.0;0.0;0
33;441000.0;5717000.0;0.0;0
34;441000.0;5719000.0;0.0;0
35;441000.0;5721000.0;0.0;0
36;441000.0;5723000.0;0.0;0
38;441000.0;5727000.0;0.0;0
380;465000.0;5715000.0;0.0;0
381;465000.0;5717000.0;0.0;0
382;465000.0;5719000.0;0.0;0
383;465000.0;5721000.0;0.0;0
141;447000.0;5759000.0;0.0;0
142;447000.0;5761000.0;0.0;0
384;465000.0;5723000.0;0.0;0
263;457000.0;5713000.0;0.0;0
385;465000.0;5725000.0;0.0;0
143;447000.0;5763000.0;0.0;0
264;457000.0;5715000.0;0.0;0
144;447000.0;5765000.0;0.0;0
386;465000.0;5727000.0;0.0;0
265;457000.0;5717000.0;0.0;0
266;457000.0;5719000.0;0.0;0
387;465000.0;5729000.0;0.0;0
267;457000.0;5721000.0;0.0;0
388;465000.0;5731000.0;0.0;0
268;457000.0;5723000.0;0.0;0
147;449000.0;5713000.0;0.0;0
269;457000.0;5725000.0;0.0;0
149;449000.0;5717000.0;0.0;0
40;441000.0;5731000.0;0.0;0
41;441000.0;5733000.0;0.0;0
42;441000.0;5735000.0;0.0;0
43;441000.0;5737000.0;0.0;0
44;441000.0;5739000.0;0.0;0
45;441000.0;5741000.0;0.0;0
46;441000.0;5743000.0;0.0;0
47;441000.0;5745000.0;0.0;0
48;441000.0;5747000.0;0.0;0
49;441000.0;5749000.0;0.0;0
391;465000.0;5737000.0;0.0;0
391;465000.0;5737000.0;28219.0;1
391;465000.0;5737000.0;55071.0;0
270;457000.0;5727000.0;0.0;0
150;449000.0;5719000.0;0.0;0
392;465000.0;5739000.0;0.0;0
271;457000.0;5729000.0;0.0;0
271;457000.0;5729000.0;28827.0;1
271;457000.0;5729000.0;30003.0;2
271;457000.0;5729000.0;30062.0;3
271;457000.0;5729000.0;30720.0;4
271;457000.0;5729000.0;31266.0;5
271;457000.0;5729000.0;31825.0;6
271;457000.0;5729000.0;31905.0;7
271;457000.0;5729000.0;32048.0;8
271;457000.0;5729000.0;32255.0;7
271;457000.0;5729000.0;32563.0;6
271;457000.0;5729000.0;32924.0;7
271;457000.0;5729000.0;33843.0;8
271;457000.0;5729000.0;34814.0;7
271;457000.0;5729000.0;37388.0;6
271;457000.0;5729000.0;42663.0;5
271;457000.0;5729000.0;52557.0;4
271;457000.0;5729000.0;53296.0;5
271;457000.0;5729000.0;53318.0;4
271;457000.0;5729000.0;54249.0;3
271;457000.0;5729000.0;54772.0;4
271;457000.0;5729000.0;54957.0;3
271;457000.0;5729000.0;55734.0;2
271;457000.0;5729000.0;56210.0;1
271;457000.0;5729000.0;56555.0;2
271;457000.0;5729000.0;57513.0;1
271;457000.0;5729000.0;57628.0;2
271;457000.0;5729000.0;57653.0;3
271;457000.0;5729000.0;57711.0;2
271;457000.0;5729000.0;58046.0;1
271;457000.0;5729000.0;58372.0;2
271;457000.0;5729000.0;59388.0;3
271;457000.0;5729000.0;59539.0;4
271;457000.0;5729000.0;59709.0;3
271;457000.0;5729000.0;60025.0;4
271;457000.0;5729000.0;60168.0;3
271;457000.0;5729000.0;60338.0;4
271;457000.0;5729000.0;60388.0;3
271;457000.0;5729000.0;60570.0;2
271;457000.0;5729000.0;60763.0;1
271;457000.0;5729000.0;61226.0;0
271;457000.0;5729000.0;61420.0;1
271;457000.0;5729000.0;61845.0;2
271;457000.0;5729000.0;62532.0;3
271;457000.0;5729000.0;63556.0;4
271;457000.0;5729000.0;64673.0;3
271;457000.0;5729000.0;65592.0;4
271;457000.0;5729000.0;66439.0;5
271;457000.0;5729000.0;68692.0;6
271;457000.0;5729000.0;68960.0;7
271;457000.0;5729000.0;72669.0;8
271;457000.0;5729000.0;86400.0;7
271;457000.0;5729000.0;86400.0;6
271;457000.0;5729000.0;86400.0;5
271;457000.0;5729000.0;86400.0;4
271;457000.0;5729000.0;86400.0;3
271;457000.0;5729000.0;86400.0;2
271;457000.0;5729000.0;86400.0;1
271;457000.0;5729000.0;86400.0;0
151;449000.0;5721000.0;0.0;0
393;465000.0;5741000.0;0.0;0
272;457000.0;5731000.0;0.0;0
272;457000.0;5731000.0;1.0;1
272;457000.0;5731000.0;1.0;2
272;457000.0;5731000.0;1.0;3
272;457000.0;5731000.0;19835.0;2
272;457000.0;5731000.0;20292.0;1
272;457000.0;5731000.0;20556.0;2
272;457000.0;5731000.0;21928.0;1
272;457000.0;5731000.0;22181.0;0
272;457000.0;5731000.0;25403.0;1
272;457000.0;5731000.0;25679.0;2
272;457000.0;5731000.0;26178.0;1
272;457000.0;5731000.0;26370.0;0
272;457000.0;5731000.0;27619.0;1
272;457000.0;5731000.0;27835.0;0
272;457000.0;5731000.0;28685.0;1
272;457000.0;5731000.0;28688.0;2
272;457000.0;5731000.0;28865.0;1
272;457000.0;5731000.0;28995.0;0
272;457000.0;5731000.0;29170.0;1
272;457000.0;5731000.0;29248.0;0
272;457000.0;5731000.0;31184.0;1
272;457000.0;5731000.0;31262.0;2
272;457000.0;5731000.0;31470.0;3
272;457000.0;5731000.0;31844.0;4
272;457000.0;5731000.0;32062.0;5
272;457000.0;5731000.0;32724.0;6
272;457000.0;5731000.0;32889.0;7
272;457000.0;5731000.0;33694.0;8
272;457000.0;5731000.0;33699.0;7
272;457000.0;5731000.0;34127.0;6
272;457000.0;5731000.0;34228.0;5
272;457000.0;5731000.0;35097.0;6
272;457000.0;5731000.0;35299.0;7
272;457000.0;5731000.0;35347.0;6
272;457000.0;5731000.0;35804.0;5
272;457000.0;5731000.0;36081.0;4
272;457000.0;5731000.0;36218.0;3
272;457000.0;5731000.0;36398.0;2
272;457000.0;5731000.0;37256.0;1
272;457000.0;5731000.0;38661.0;0
272;457000.0;5731000.0;45603.0;1
272;457000.0;5731000.0;46536.0;2
272;457000.0;5731000.0;47518.0;3
272;457000.0;5731000.0;47616.0;4
272;457000.0;5731000.0;48663.0;5
272;457000.0;5731000.0;48702.0;6
272;457000.0;5731000.0;48835.0;7
272;457000.0;5731000.0;49202.0;8
272;457000.0;5731000.0;49493.0;9
272;457000.0;5731000.0;49874.0;10
272;457000.0;5731000.0;50762.0;9
272;457000.0;5731000.0;50842.0;8
272;457000.0;5731000.0;51047.0;9
272;457000.0;5731000.0;51350.0;10
272;457000.0;5731000.0;51378.0;9
272;457000.0;5731000.0;51528.0;8
272;457000.0;5731000.0;51822.0;9
272;457000.0;5731000.0;52198.0;8
272;457000.0;5731000.0;52247.0;7
272;457000.0;5731000.0;52401.0;6
272;457000.0;5731000.0;52494.0;5
272;457000.0;5731000.0;52562.0;4
272;457000.0;5731000.0;52754.0;5
272;457000.0;5731000.0;53147.0;6
272;457000.0;5731000.0;53182.0;7
272;457000.0;5731000.0;53317.0;6
272;457000.0;5731000.0;53707.0;5
272;457000.0;5731000.0;54060.0;6
272;457000.0;5731000.0;54119.0;5
272;457000.0;5731000.0;54219.0;6
272;457000.0;5731000.0;54323.0;5
272;457000.0;5731000.0;55660.0;6
272;457000.0;5731000.0;56384.0;7
272;457000.0;5731000.0;56470.0;8
272;457000.0;5731000.0;56773.0;9
272;457000.0;5731000.0;57010.0;8
272;457000.0;5731000.0;57125.0;9
272;457000.0;5731000.0;57155.0;10
272;457000.0;5731000.0;57292.0;9
272;457000.0;5731000.0;57416.0;8
272;457000.0;5731000.0;57496.0;9
272;457000.0;5731000.0;57522.0;8
272;457000.0;5731000.0;57669.0;9
272;457000.0;5731000.0;57753.0;10
272;457000.0;5731000.0;57913.0;9
272;457000.0;5731000.0;57915.0;8
272;457000.0;5731000.0;58284.0;7
272;457000.0;5731000.0;58322.0;8
272;457000.0;5731000.0;58584.0;9
272;457000.0;5731000.0;58654.0;8
272;457000.0;5731000.0;58930.0;7
272;457000.0;5731000.0;59183.0;6
272;457000.0;5731000.0;59473.0;5
272;457000.0;5731000.0;59621.0;6
272;457000.0;5731000.0;59664.0;5
272;457000.0;5731000.0;59781.0;6
272;457000.0;5731000.0;59801.0;5
272;457000.0;5731000.0;60618.0;6
272;457000.0;5731000.0;61285.0;7
272;457000.0;5731000.0;61767.0;6
272;457000.0;5731000.0;61852.0;7
272;457000.0;5731000.0;62152.0;8
272;457000.0;5731000.0;62404.0;9
272;457000.0;5731000.0;62422.0;10
272;457000.0;5731000.0;62427.0;11
272;457000.0;5731000.0;62461.0;12
272;457000.0;5731000.0;62540.0;11
272;457000.0;5731000.0;62611.0;12
272;457000.0;5731000.0;62701.0;13
272;457000.0;5731000.0;62807.0;14
272;457000.0;5731000.0;63592.0;13
272;457000.0;5731000.0;63756.0;12
272;457000.0;5731000.0;63995.0;13
272;457000.0;5731000.0;64108.0;14
272;457000.0;5731000.0;64514.0;13
272;457000.0;5731000.0;64541.0;14
272;457000.0;5731000.0;64794.0;15
272;457000.0;5731000.0;64903.0;16
272;457000.0;5731000.0;65451.0;17
272;457000.0;5731000.0;65950.0;18
272;457000.0;5731000.0;66175.0;19
272;457000.0;5731000.0;66191.0;20
272;457000.0;5731000.0;66192.0;21
272;457000.0;5731000.0;66422.0;22
272;457000.0;5731000.0;66766.0;21
272;457000.0;5731000.0;66779.0;22
272;457000.0;5731000.0;67055.0;23
272;457000.0;5731000.0;67218.0;24
272;457000.0;5731000.0;67977.0;25
272;457000.0;5731000.0;68216.0;26
272;457000.0;5731000.0;68561.0;27
272;457000.0;5731000.0;69182.0;28
272;457000.0;5731000.0;69227.0;29
272;457000.0;5731000.0;70149.0;30
272;457000.0;5731000.0;70194.0;31
272;457000.0;5731000.0;71842.0;32
272;457000.0;5731000.0;73245.0;33
272;457000.0;5731000.0;77418.0;34
272;457000.0;5731000.0;78044.0;35
272;457000.0;5731000.0;78671.0;36
272;457000.0;5731000.0;79498.0;37
272;457000.0;5731000.0;80422.0;38
272;457000.0;5731000.0;86400.0;37
272;457000.0;5731000.0;86400.0;36
272;457000.0;5731000.0;86400.0;35
272;457000.0;5731000.0;86400.0;34
272;457000.0;5731000.0;86400.0;33
272;457000.0;5731000.0;86400.0;32
272;457000.0;5731000.0;86400.0;31
272;457000.0;5731000.0;86400.0;30
272;457000.0;5731000.0;86400.0;29
272;457000.0;5731000.0;86400.0;28
272;457000.0;5731000.0;86400.0;27
272;457000.0;5731000.0;86400.0;26
272;457000.0;5731000.0;86400.0;25
272;457000.0;5731000.0;86400.0;24
272;457000.0;5731000.0;86400.0;23
272;457000.0;5731000.0;86400.0;22
272;457000.0;5731000.0;86400.0;21
272;457000.0;5731000.0;86400.0;20
272;457000.0;5731000.0;86400.0;19
272;457000.0;5731000.0;86400.0;18
272;457000.0;5731000.0;86400.0;17
272;457000.0;5731000.0;86400.0;16
272;457000.0;5731000.0;86400.0;15
272;457000.0;5731000.0;86400.0;14
272;457000.0;5731000.0;86400.0;13
272;457000.0;5731000.0;86400.0;12
272;457000.0;5731000.0;86400.0;11
272;457000.0;5731000.0;86400.0;10
272;457000.0;5731000.0;86400.0;9
272;457000.0;5731000.0;86400.0;8
272;457000.0;5731000.0;86400.0;7
272;457000.0;5731000.0;86400.0;6
272;457000.0;5731000.0;86400.0;5
272;457000.0;5731000.0;86400.0;4
272;457000.0;5731000.0;86400.0;3
272;457000.0;5731000.0;86400.0;2
272;457000.0;5731000.0;86400.0;1
272;457000.0;5731000.0;86400.0;0
152;449000.0;5723000.0;0.0;0
394;465000.0;5743000.0;0.0;0
273;457000.0;5733000.0;0.0;0
273;457000.0;5733000.0;1.0;1
273;457000.0;5733000.0;1.0;2
273;457000.0;5733000.0;1.0;3
273;457000.0;5733000.0;1.0;4
273;457000.0;5733000.0;18772.0;3
273;457000.0;5733000.0;19908.0;2
273;457000.0;5733000.0;20502.0;1
273;457000.0;5733000.0;21177.0;0
273;457000.0;5733000.0;27351.0;1
273;457000.0;5733000.0;27391.0;0
273;457000.0;5733000.0;28331.0;1
273;457000.0;5733000.0;28366.0;2
273;457000.0;5733000.0;28580.0;1
273;457000.0;5733000.0;28697.0;0
273;457000.0;5733000.0;29492.0;1
273;457000.0;5733000.0;29817.0;0
273;457000.0;5733000.0;29993.0;1
273;457000.0;5733000.0;31762.0;2
273;457000.0;5733000.0;31788.0;3
273;457000.0;5733000.0;32120.0;2
273;457000.0;5733000.0;32354.0;3
273;457000.0;5733000.0;32729.0;4
273;457000.0;5733000.0;33095.0;3
273;457000.0;5733000.0;33950.0;2
273;457000.0;5733000.0;34892.0;1
273;457000.0;5733000.0;35389.0;0
273;457000.0;5733000.0;37905.0;1
273;457000.0;5733000.0;38326.0;0
273;457000.0;5733000.0;39644.0;1
273;457000.0;5733000.0;39684.0;2
273;457000.0;5733000.0;39993.0;1
273;457000.0;5733000.0;40368.0;0
273;457000.0;5733000.0;42798.0;1
273;457000.0;5733000.0;45094.0;0
273;457000.0;5733000.0;45850.0;1
273;457000.0;5733000.0;46079.0;2
273;457000.0;5733000.0;46457.0;3
273;457000.0;5733000.0;46568.0;4
273;457000.0;5733000.0;48642.0;5
273;457000.0;5733000.0;50777.0;4
273;457000.0;5733000.0;51150.0;3
273;457000.0;5733000.0;51488.0;2
273;457000.0;5733000.0;52869.0;1
273;457000.0;5733000.0;53896.0;0
273;457000.0;5733000.0;54776.0;1
273;457000.0;5733000.0;55494.0;0
273;457000.0;5733000.0;55760.0;1
273;457000.0;5733000.0;55767.0;2
273;457000.0;5733000.0;55915.0;1
273;457000.0;5733000.0;56038.0;0
273;457000.0;5733000.0;57829.0;1
273;457000.0;5733000.0;58205.0;0
273;457000.0;5733000.0;60350.0;1
273;457000.0;5733000.0;60455.0;0
273;457000.0;5733000.0;61357.0;1
273;457000.0;5733000.0;61493.0;2
273;457000.0;5733000.0;61675.0;3
273;457000.0;5733000.0;62492.0;2
273;457000.0;5733000.0;63594.0;3
273;457000.0;5733000.0;63996.0;2
273;457000.0;5733000.0;64388.0;3
273;457000.0;5733000.0;66351.0;2
273;457000.0;5733000.0;66500.0;1
273;457000.0;5733000.0;66724.0;2
273;457000.0;5733000.0;68755.0;3
273;457000.0;5733000.0;69468.0;4
273;457000.0;5733000.0;70216.0;5
273;457000.0;5733000.0;71468.0;6
273;457000.0;5733000.0;71538.0;7
273;457000.0;5733000.0;73791.0;6
273;457000.0;5733000.0;74509.0;7
273;457000.0;5733000.0;76808.0;6
273;457000.0;5733000.0;86400.0;5
273;457000.0;5733000.0;86400.0;4
273;457000.0;5733000.0;86400.0;3
273;457000.0;5733000.0;86400.0;2
273;457000.0;5733000.0;86400.0;1
273;457000.0;5733000.0;86400.0;0
395;465000.0;5745000.0;0.0;0
274;457000.0;5735000.0;0.0;0
274;457000.0;5735000.0;1.0;1
274;457000.0;5735000.0;1.0;2
274;457000.0;5735000.0;1.0;3
274;457000.0;5735000.0;1.0;4
274;457000.0;5735000.0;1.0;5
274;457000.0;5735000.0;1.0;6
274;457000.0;5735000.0;1.0;7
274;457000.0;5735000.0;1.0;8
274;457000.0;5735000.0;18725.0;7
274;457000.0;5735000.0;19212.0;6
274;457000.0;5735000.0;19423.0;5
274;457000.0;5735000.0;19671.0;4
274;457000.0;5735000.0;21477.0;3
274;457000.0;5735000.0;22302.0;2
274;457000.0;5735000.0;22368.0;1
274;457000.0;5735000.0;22822.0;0
274;457000.0;5735000.0;23576.0;1
274;457000.0;5735000.0;23832.0;0
274;457000.0;5735000.0;27119.0;1
274;457000.0;5735000.0;28291.0;0
274;457000.0;5735000.0;29319.0;1
274;457000.0;5735000.0;29331.0;2
274;457000.0;5735000.0;29376.0;1
274;457000.0;5735000.0;30988.0;0
274;457000.0;5735000.0;31902.0;1
274;457000.0;5735000.0;32287.0;2
274;457000.0;5735000.0;33710.0;1
274;457000.0;5735000.0;34665.0;0
274;457000.0;5735000.0;35553.0;1
274;457000.0;5735000.0;35760.0;0
274;457000.0;5735000.0;37760.0;1
274;457000.0;5735000.0;37815.0;0
274;457000.0;5735000.0;43016.0;1
274;457000.0;5735000.0;43047.0;0
274;457000.0;5735000.0;43266.0;1
274;457000.0;5735000.0;43621.0;2
274;457000.0;5735000.0;43622.0;1
274;457000.0;5735000.0;44805.0;0
274;457000.0;5735000.0;46212.0;1
274;457000.0;5735000.0;46817.0;2
274;457000.0;5735000.0;47491.0;3
274;457000.0;5735000.0;47495.0;4
274;457000.0;5735000.0;47529.0;5
274;457000.0;5735000.0;49645.0;6
274;457000.0;5735000.0;50591.0;7
274;457000.0;5735000.0;51229.0;8
274;457000.0;5735000.0;51908.0;7
274;457000.0;5735000.0;52042.0;6
274;457000.0;5735000.0;52847.0;7
274;457000.0;5735000.0;52950.0;8
274;457000.0;5735000.0;53260.0;7
274;457000.0;5735000.0;53333.0;6
274;457000.0;5735000.0;53582.0;7
274;457000.0;5735000.0;53760.0;6
274;457000.0;5735000.0;53908.0;5
274;457000.0;5735000.0;54128.0;4
274;457000.0;5735000.0;54140.0;3
274;457000.0;5735000.0;54372.0;2
274;457000.0;5735000.0;54473.0;3
274;457000.0;5735000.0;54489.0;2
274;457000.0;5735000.0;54531.0;1
274;457000.0;5735000.0;55066.0;0
274;457000.0;5735000.0;55703.0;1
274;457000.0;5735000.0;55951.0;2
274;457000.0;5735000.0;56599.0;1
274;457000.0;5735000.0;57447.0;2
274;457000.0;5735000.0;57954.0;1
274;457000.0;5735000.0;58362.0;0
274;457000.0;5735000.0;59867.0;1
274;457000.0;5735000.0;59928.0;0
274;457000.0;5735000.0;60968.0;1
274;457000.0;5735000.0;62597.0;2
274;457000.0;5735000.0;62648.0;3
274;457000.0;5735000.0;62914.0;2
274;457000.0;5735000.0;64316.0;3
274;457000.0;5735000.0;64464.0;4
274;457000.0;5735000.0;65119.0;3
274;457000.0;5735000.0;65434.0;4
274;457000.0;5735000.0;65471.0;3
274;457000.0;5735000.0;66098.0;4
274;457000.0;5735000.0;66169.0;3
274;457000.0;5735000.0;66320.0;4
274;457000.0;5735000.0;66546.0;3
274;457000.0;5735000.0;67708.0;4
274;457000.0;5735000.0;68453.0;5
274;457000.0;5735000.0;68458.0;4
274;457000.0;5735000.0;69213.0;5
274;457000.0;5735000.0;69737.0;4
274;457000.0;5735000.0;70998.0;5
274;457000.0;5735000.0;71092.0;4
274;457000.0;5735000.0;71622.0;5
274;457000.0;5735000.0;72328.0;6
274;457000.0;5735000.0;72444.0;7
274;457000.0;5735000.0;72711.0;6
274;457000.0;5735000.0;72822.0;5
274;457000.0;5735000.0;73233.0;4
274;457000.0;5735000.0;73873.0;5
274;457000.0;5735000.0;74588.0;6
274;457000.0;5735000.0;75012.0;5
274;457000.0;5735000.0;75078.0;4
274;457000.0;5735000.0;76027.0;5
274;457000.0;5735000.0;79693.0;4
274;457000.0;5735000.0;86400.0;3
274;457000.0;5735000.0;86400.0;2
274;457000.0;5735000.0;86400.0;1
274;457000.0;5735000.0;86400.0;0
396;465000.0;5747000.0;0.0;0
275;457000.0;5737000.0;0.0;0
275;457000.0;5737000.0;1.0;1
275;457000.0;5737000.0;1.0;2
275;457000.0;5737000.0;1.0;3
275;457000.0;5737000.0;1.0;4
275;457000.0;5737000.0;1.0;5
275;457000.0;5737000.0;1.0;6
275;457000.0;5737000.0;1.0;7
275;457000.0;5737000.0;1.0;8
275;457000.0;5737000.0;1.0;9
275;457000.0;5737000.0;1.0;10
275;457000.0;5737000.0;1.0;11
275;457000.0;5737000.0;18659.0;10
275;457000.0;5737000.0;20491.0;9
275;457000.0;5737000.0;21051.0;8
275;457000.0;5737000.0;21613.0;7
275;457000.0;5737000.0;21982.0;6
275;457000.0;5737000.0;23027.0;5
275;457000.0;5737000.0;23029.0;6
275;457000.0;5737000.0;23141.0;5
275;457000.0;5737000.0;23276.0;6
275;457000.0;5737000.0;23355.0;5
275;457000.0;5737000.0;23400.0;4
275;457000.0;5737000.0;23609.0;3
275;457000.0;5737000.0;23628.0;2
275;457000.0;5737000.0;23906.0;3
275;457000.0;5737000.0;23990.0;2
275;457000.0;5737000.0;24103.0;1
275;457000.0;5737000.0;24238.0;0
275;457000.0;5737000.0;27878.0;1
275;457000.0;5737000.0;27930.0;0
275;457000.0;5737000.0;28765.0;1
275;457000.0;5737000.0;28949.0;2
275;457000.0;5737000.0;29039.0;1
275;457000.0;5737000.0;29063.0;2
275;457000.0;5737000.0;29141.0;3
275;457000.0;5737000.0;29589.0;2
275;457000.0;5737000.0;29784.0;3
275;457000.0;5737000.0;29984.0;4
275;457000.0;5737000.0;30026.0;3
275;457000.0;5737000.0;30102.0;2
275;457000.0;5737000.0;30162.0;3
275;457000.0;5737000.0;30269.0;4
275;457000.0;5737000.0;30363.0;3
275;457000.0;5737000.0;31698.0;4
275;457000.0;5737000.0;31956.0;5
275;457000.0;5737000.0;32634.0;4
275;457000.0;5737000.0;33032.0;5
275;457000.0;5737000.0;33175.0;6
275;457000.0;5737000.0;33489.0;5
275;457000.0;5737000.0;33881.0;6
275;457000.0;5737000.0;34194.0;5
275;457000.0;5737000.0;34782.0;4
275;457000.0;5737000.0;36011.0;3
275;457000.0;5737000.0;37083.0;2
275;457000.0;5737000.0;37300.0;1
275;457000.0;5737000.0;37491.0;0
275;457000.0;5737000.0;40645.0;1
275;457000.0;5737000.0;41004.0;0
275;457000.0;5737000.0;45723.0;1
275;457000.0;5737000.0;47389.0;2
275;457000.0;5737000.0;48007.0;3
275;457000.0;5737000.0;50703.0;4
275;457000.0;5737000.0;51251.0;5
275;457000.0;5737000.0;52344.0;6
275;457000.0;5737000.0;52357.0;5
275;457000.0;5737000.0;52840.0;4
275;457000.0;5737000.0;52870.0;5
275;457000.0;5737000.0;52875.0;4
275;457000.0;5737000.0;53305.0;3
275;457000.0;5737000.0;53971.0;2
275;457000.0;5737000.0;54544.0;3
275;457000.0;5737000.0;54708.0;2
275;457000.0;5737000.0;55820.0;3
275;457000.0;5737000.0;55989.0;2
275;457000.0;5737000.0;56220.0;3
275;457000.0;5737000.0;56243.0;4
275;457000.0;5737000.0;56418.0;5
275;457000.0;5737000.0;56456.0;4
275;457000.0;5737000.0;57146.0;3
275;457000.0;5737000.0;57219.0;4
275;457000.0;5737000.0;57393.0;3
275;457000.0;5737000.0;57567.0;4
275;457000.0;5737000.0;57688.0;3
275;457000.0;5737000.0;57909.0;4
275;457000.0;5737000.0;57994.0;3
275;457000.0;5737000.0;58698.0;4
275;457000.0;5737000.0;59026.0;5
275;457000.0;5737000.0;59101.0;4
275;457000.0;5737000.0;59188.0;3
275;457000.0;5737000.0;59224.0;4
275;457000.0;5737000.0;59791.0;5
275;457000.0;5737000.0;59914.0;6
275;457000.0;5737000.0;60426.0;7
275;457000.0;5737000.0;61259.0;6
275;457000.0;5737000.0;61464.0;7
275;457000.0;5737000.0;61555.0;8
275;457000.0;5737000.0;61736.0;9
275;457000.0;5737000.0;61957.0;10
275;457000.0;5737000.0;62019.0;11
275;457000.0;5737000.0;62607.0;12
275;457000.0;5737000.0;62671.0;11
275;457000.0;5737000.0;62798.0;10
275;457000.0;5737000.0;62971.0;9
275;457000.0;5737000.0;63040.0;10
275;457000.0;5737000.0;63319.0;9
275;457000.0;5737000.0;63518.0;10
