zone;X;Y;time;idleDRTVehicles
246;455000.0;5737000.0;65286.0;22
246;455000.0;5737000.0;65617.0;23
246;455000.0;5737000.0;65698.0;22
246;455000.0;5737000.0;65820.0;21
246;455000.0;5737000.0;65886.0;20
246;455000.0;5737000.0;65952.0;19
246;455000.0;5737000.0;65993.0;20
246;455000.0;5737000.0;66728.0;19
246;455000.0;5737000.0;66815.0;18
246;455000.0;5737000.0;66919.0;19
246;455000.0;5737000.0;67428.0;20
246;455000.0;5737000.0;67651.0;19
246;455000.0;5737000.0;67678.0;18
246;455000.0;5737000.0;67903.0;17
246;455000.0;5737000.0;67964.0;16
246;455000.0;5737000.0;68091.0;17
246;455000.0;5737000.0;68102.0;16
246;455000.0;5737000.0;68203.0;15
246;455000.0;5737000.0;68357.0;16
246;455000.0;5737000.0;68388.0;15
246;455000.0;5737000.0;68553.0;14
246;455000.0;5737000.0;68693.0;15
246;455000.0;5737000.0;68776.0;16
246;455000.0;5737000.0;68889.0;17
246;455000.0;5737000.0;68892.0;16
246;455000.0;5737000.0;69336.0;15
246;455000.0;5737000.0;69358.0;16
246;455000.0;5737000.0;70082.0;15
246;455000.0;5737000.0;70229.0;14
246;455000.0;5737000.0;70439.0;13
246;455000.0;5737000.0;71237.0;14
246;455000.0;5737000.0;71507.0;15
246;455000.0;5737000.0;72317.0;16
246;455000.0;5737000.0;72462.0;15
246;455000.0;5737000.0;72910.0;16
246;455000.0;5737000.0;73097.0;15
246;455000.0;5737000.0;73318.0;14
246;455000.0;5737000.0;76074.0;15
246;455000.0;5737000.0;77091.0;16
246;455000.0;5737000.0;81480.0;17
246;455000.0;5737000.0;86400.0;16
246;455000.0;5737000.0;86400.0;15
246;455000.0;5737000.0;86400.0;14
246;455000.0;5737000.0;86400.0;13
246;455000.0;5737000.0;86400.0;12
246;455000.0;5737000.0;86400.0;11
246;455000.0;5737000.0;86400.0;10
246;455000.0;5737000.0;86400.0;9
246;455000.0;5737000.0;86400.0;8
246;455000.0;5737000.0;86400.0;7
246;455000.0;5737000.0;86400.0;6
246;455000.0;5737000.0;86400.0;5
246;455000.0;5737000.0;86400.0;4
246;455000.0;5737000.0;86400.0;3
246;455000.0;5737000.0;86400.0;2
246;455000.0;5737000.0;86400.0;1
246;455000.0;5737000.0;86400.0;0
368;463000.0;5749000.0;0.0;0
247;455000.0;5739000.0;0.0;0
247;455000.0;5739000.0;1.0;1
247;455000.0;5739000.0;1.0;2
247;455000.0;5739000.0;18158.0;1
247;455000.0;5739000.0;22123.0;0
247;455000.0;5739000.0;27204.0;1
247;455000.0;5739000.0;27426.0;0
247;455000.0;5739000.0;27834.0;1
247;455000.0;5739000.0;28065.0;2
247;455000.0;5739000.0;28137.0;3
247;455000.0;5739000.0;28640.0;4
247;455000.0;5739000.0;28707.0;5
247;455000.0;5739000.0;29642.0;6
247;455000.0;5739000.0;29657.0;7
247;455000.0;5739000.0;29716.0;6
247;455000.0;5739000.0;29778.0;7
247;455000.0;5739000.0;29967.0;6
247;455000.0;5739000.0;30734.0;7
247;455000.0;5739000.0;31158.0;6
247;455000.0;5739000.0;31523.0;7
247;455000.0;5739000.0;31593.0;8
247;455000.0;5739000.0;32289.0;7
247;455000.0;5739000.0;32772.0;6
247;455000.0;5739000.0;33077.0;7
247;455000.0;5739000.0;36863.0;6
247;455000.0;5739000.0;37909.0;7
247;455000.0;5739000.0;46541.0;8
247;455000.0;5739000.0;47823.0;9
247;455000.0;5739000.0;49817.0;10
247;455000.0;5739000.0;51437.0;9
247;455000.0;5739000.0;52940.0;8
247;455000.0;5739000.0;53133.0;7
247;455000.0;5739000.0;53709.0;6
247;455000.0;5739000.0;53849.0;7
247;455000.0;5739000.0;54517.0;8
247;455000.0;5739000.0;54876.0;9
247;455000.0;5739000.0;54968.0;8
247;455000.0;5739000.0;55082.0;9
247;455000.0;5739000.0;55249.0;10
247;455000.0;5739000.0;55393.0;9
247;455000.0;5739000.0;55541.0;8
247;455000.0;5739000.0;55587.0;7
247;455000.0;5739000.0;55858.0;8
247;455000.0;5739000.0;55923.0;9
247;455000.0;5739000.0;57082.0;10
247;455000.0;5739000.0;57241.0;9
247;455000.0;5739000.0;57308.0;10
247;455000.0;5739000.0;57484.0;9
247;455000.0;5739000.0;57639.0;10
247;455000.0;5739000.0;58272.0;11
247;455000.0;5739000.0;58707.0;12
247;455000.0;5739000.0;59431.0;13
247;455000.0;5739000.0;59662.0;14
247;455000.0;5739000.0;59914.0;15
247;455000.0;5739000.0;60679.0;16
247;455000.0;5739000.0;61039.0;15
247;455000.0;5739000.0;61368.0;14
247;455000.0;5739000.0;61628.0;15
247;455000.0;5739000.0;61945.0;16
247;455000.0;5739000.0;62689.0;15
247;455000.0;5739000.0;64306.0;14
247;455000.0;5739000.0;64968.0;15
247;455000.0;5739000.0;66270.0;16
247;455000.0;5739000.0;68234.0;17
247;455000.0;5739000.0;71275.0;18
247;455000.0;5739000.0;72251.0;19
247;455000.0;5739000.0;78954.0;20
247;455000.0;5739000.0;86400.0;19
247;455000.0;5739000.0;86400.0;18
247;455000.0;5739000.0;86400.0;17
247;455000.0;5739000.0;86400.0;16
247;455000.0;5739000.0;86400.0;15
247;455000.0;5739000.0;86400.0;14
247;455000.0;5739000.0;86400.0;13
247;455000.0;5739000.0;86400.0;12
247;455000.0;5739000.0;86400.0;11
247;455000.0;5739000.0;86400.0;10
247;455000.0;5739000.0;86400.0;9
247;455000.0;5739000.0;86400.0;8
247;455000.0;5739000.0;86400.0;7
247;455000.0;5739000.0;86400.0;6
247;455000.0;5739000.0;86400.0;5
247;455000.0;5739000.0;86400.0;4
247;455000.0;5739000.0;86400.0;3
247;455000.0;5739000.0;86400.0;2
247;455000.0;5739000.0;86400.0;1
247;455000.0;5739000.0;86400.0;0
369;463000.0;5751000.0;0.0;0
127;447000.0;5731000.0;0.0;0
248;455000.0;5741000.0;0.0;0
248;455000.0;5741000.0;26127.0;1
248;455000.0;5741000.0;26295.0;2
248;455000.0;5741000.0;26356.0;1
248;455000.0;5741000.0;27270.0;0
248;455000.0;5741000.0;27871.0;1
248;455000.0;5741000.0;27941.0;0
248;455000.0;5741000.0;29739.0;1
248;455000.0;5741000.0;30165.0;2
248;455000.0;5741000.0;30535.0;3
248;455000.0;5741000.0;30643.0;2
248;455000.0;5741000.0;31244.0;3
248;455000.0;5741000.0;31735.0;4
248;455000.0;5741000.0;52013.0;3
248;455000.0;5741000.0;53252.0;2
248;455000.0;5741000.0;53790.0;1
248;455000.0;5741000.0;54529.0;2
248;455000.0;5741000.0;54662.0;1
248;455000.0;5741000.0;55340.0;2
248;455000.0;5741000.0;56596.0;3
248;455000.0;5741000.0;57425.0;2
248;455000.0;5741000.0;57817.0;3
248;455000.0;5741000.0;58399.0;4
248;455000.0;5741000.0;58613.0;3
248;455000.0;5741000.0;59609.0;4
248;455000.0;5741000.0;59746.0;3
248;455000.0;5741000.0;60025.0;4
248;455000.0;5741000.0;60056.0;3
248;455000.0;5741000.0;60269.0;4
248;455000.0;5741000.0;60546.0;5
248;455000.0;5741000.0;61178.0;6
248;455000.0;5741000.0;61219.0;7
248;455000.0;5741000.0;62800.0;8
248;455000.0;5741000.0;63195.0;9
248;455000.0;5741000.0;63314.0;10
248;455000.0;5741000.0;66717.0;11
248;455000.0;5741000.0;86400.0;10
248;455000.0;5741000.0;86400.0;9
248;455000.0;5741000.0;86400.0;8
248;455000.0;5741000.0;86400.0;7
248;455000.0;5741000.0;86400.0;6
248;455000.0;5741000.0;86400.0;5
248;455000.0;5741000.0;86400.0;4
248;455000.0;5741000.0;86400.0;3
248;455000.0;5741000.0;86400.0;2
248;455000.0;5741000.0;86400.0;1
248;455000.0;5741000.0;86400.0;0
128;447000.0;5733000.0;0.0;0
128;447000.0;5733000.0;34570.0;1
128;447000.0;5733000.0;57890.0;2
128;447000.0;5733000.0;60915.0;1
128;447000.0;5733000.0;86400.0;0
249;455000.0;5743000.0;0.0;0
249;455000.0;5743000.0;31907.0;1
249;455000.0;5743000.0;32871.0;2
249;455000.0;5743000.0;35356.0;3
249;455000.0;5743000.0;52886.0;2
249;455000.0;5743000.0;53117.0;1
249;455000.0;5743000.0;53448.0;2
249;455000.0;5743000.0;56687.0;1
249;455000.0;5743000.0;58070.0;0
249;455000.0;5743000.0;61896.0;1
249;455000.0;5743000.0;63122.0;2
249;455000.0;5743000.0;86400.0;1
249;455000.0;5743000.0;86400.0;0
21;439000.0;5751000.0;0.0;0
490;471000.0;5761000.0;0.0;0
370;463000.0;5753000.0;0.0;0
371;463000.0;5755000.0;0.0;0
250;455000.0;5745000.0;0.0;0
250;455000.0;5745000.0;32487.0;1
250;455000.0;5745000.0;57163.0;0
492;471000.0;5765000.0;0.0;0
251;455000.0;5747000.0;0.0;0
493;471000.0;5767000.0;0.0;0
130;447000.0;5737000.0;0.0;0
252;455000.0;5749000.0;0.0;0
131;447000.0;5739000.0;0.0;0
132;447000.0;5741000.0;0.0;0
253;455000.0;5751000.0;0.0;0
495;473000.0;5713000.0;0.0;0
496;473000.0;5715000.0;0.0;0
134;447000.0;5745000.0;0.0;0
376;463000.0;5765000.0;0.0;0
497;473000.0;5717000.0;0.0;0
498;473000.0;5719000.0;0.0;0
257;455000.0;5759000.0;0.0;0
499;473000.0;5721000.0;0.0;0
258;455000.0;5761000.0;0.0;0
379;465000.0;5713000.0;0.0;0
30;441000.0;5711000.0;0.0;0
31;441000.0;5713000.0;0.0;0
33;441000.0;5717000.0;0.0;0
34;441000.0;5719000.0;0.0;0
35;441000.0;5721000.0;0.0;0
36;441000.0;5723000.0;0.0;0
38;441000.0;5727000.0;0.0;0
380;465000.0;5715000.0;0.0;0
381;465000.0;5717000.0;0.0;0
382;465000.0;5719000.0;0.0;0
383;465000.0;5721000.0;0.0;0
141;447000.0;5759000.0;0.0;0
142;447000.0;5761000.0;0.0;0
384;465000.0;5723000.0;0.0;0
263;457000.0;5713000.0;0.0;0
385;465000.0;5725000.0;0.0;0
143;447000.0;5763000.0;0.0;0
264;457000.0;5715000.0;0.0;0
144;447000.0;5765000.0;0.0;0
386;465000.0;5727000.0;0.0;0
265;457000.0;5717000.0;0.0;0
266;457000.0;5719000.0;0.0;0
387;465000.0;5729000.0;0.0;0
267;457000.0;5721000.0;0.0;0
388;465000.0;5731000.0;0.0;0
268;457000.0;5723000.0;0.0;0
147;449000.0;5713000.0;0.0;0
269;457000.0;5725000.0;0.0;0
149;449000.0;5717000.0;0.0;0
40;441000.0;5731000.0;0.0;0
41;441000.0;5733000.0;0.0;0
42;441000.0;5735000.0;0.0;0
43;441000.0;5737000.0;0.0;0
44;441000.0;5739000.0;0.0;0
45;441000.0;5741000.0;0.0;0
46;441000.0;5743000.0;0.0;0
47;441000.0;5745000.0;0.0;0
48;441000.0;5747000.0;0.0;0
49;441000.0;5749000.0;0.0;0
391;465000.0;5737000.0;0.0;0
391;465000.0;5737000.0;28265.0;1
391;465000.0;5737000.0;55071.0;0
270;457000.0;5727000.0;0.0;0
150;449000.0;5719000.0;0.0;0
392;465000.0;5739000.0;0.0;0
271;457000.0;5729000.0;0.0;0
271;457000.0;5729000.0;26628.0;1
271;457000.0;5729000.0;26839.0;0
271;457000.0;5729000.0;28889.0;1
271;457000.0;5729000.0;29856.0;0
271;457000.0;5729000.0;30201.0;1
271;457000.0;5729000.0;30375.0;2
271;457000.0;5729000.0;30560.0;3
271;457000.0;5729000.0;31206.0;4
271;457000.0;5729000.0;31597.0;5
271;457000.0;5729000.0;31818.0;6
271;457000.0;5729000.0;32255.0;5
271;457000.0;5729000.0;33259.0;4
271;457000.0;5729000.0;38474.0;3
271;457000.0;5729000.0;51154.0;4
271;457000.0;5729000.0;51500.0;3
271;457000.0;5729000.0;52358.0;2
271;457000.0;5729000.0;53231.0;3
271;457000.0;5729000.0;53308.0;4
271;457000.0;5729000.0;53318.0;3
271;457000.0;5729000.0;53652.0;2
271;457000.0;5729000.0;54041.0;1
271;457000.0;5729000.0;54249.0;0
271;457000.0;5729000.0;54332.0;1
271;457000.0;5729000.0;55051.0;0
271;457000.0;5729000.0;55894.0;1
271;457000.0;5729000.0;56183.0;2
271;457000.0;5729000.0;56210.0;1
271;457000.0;5729000.0;56213.0;2
271;457000.0;5729000.0;57558.0;1
271;457000.0;5729000.0;57618.0;2
271;457000.0;5729000.0;57634.0;3
271;457000.0;5729000.0;58082.0;4
271;457000.0;5729000.0;58145.0;3
271;457000.0;5729000.0;58207.0;4
271;457000.0;5729000.0;58213.0;3
271;457000.0;5729000.0;58305.0;2
271;457000.0;5729000.0;59083.0;1
271;457000.0;5729000.0;59158.0;2
271;457000.0;5729000.0;59307.0;3
271;457000.0;5729000.0;59709.0;2
271;457000.0;5729000.0;59737.0;3
271;457000.0;5729000.0;60061.0;4
271;457000.0;5729000.0;60388.0;3
271;457000.0;5729000.0;61040.0;4
271;457000.0;5729000.0;61156.0;3
271;457000.0;5729000.0;61506.0;2
271;457000.0;5729000.0;62907.0;3
271;457000.0;5729000.0;63089.0;4
271;457000.0;5729000.0;64673.0;3
271;457000.0;5729000.0;65592.0;4
271;457000.0;5729000.0;66352.0;5
271;457000.0;5729000.0;68299.0;6
271;457000.0;5729000.0;69640.0;7
271;457000.0;5729000.0;72660.0;8
271;457000.0;5729000.0;86400.0;7
271;457000.0;5729000.0;86400.0;6
271;457000.0;5729000.0;86400.0;5
271;457000.0;5729000.0;86400.0;4
271;457000.0;5729000.0;86400.0;3
271;457000.0;5729000.0;86400.0;2
271;457000.0;5729000.0;86400.0;1
271;457000.0;5729000.0;86400.0;0
151;449000.0;5721000.0;0.0;0
393;465000.0;5741000.0;0.0;0
272;457000.0;5731000.0;0.0;0
272;457000.0;5731000.0;1.0;1
272;457000.0;5731000.0;1.0;2
272;457000.0;5731000.0;1.0;3
272;457000.0;5731000.0;1.0;4
272;457000.0;5731000.0;1.0;5
272;457000.0;5731000.0;18634.0;4
272;457000.0;5731000.0;19133.0;3
272;457000.0;5731000.0;19580.0;2
272;457000.0;5731000.0;20292.0;1
272;457000.0;5731000.0;20576.0;0
272;457000.0;5731000.0;20577.0;1
272;457000.0;5731000.0;21928.0;0
272;457000.0;5731000.0;22734.0;1
272;457000.0;5731000.0;22771.0;0
272;457000.0;5731000.0;25641.0;1
272;457000.0;5731000.0;26036.0;0
272;457000.0;5731000.0;26116.0;1
272;457000.0;5731000.0;26829.0;2
272;457000.0;5731000.0;26849.0;1
272;457000.0;5731000.0;26883.0;0
272;457000.0;5731000.0;26944.0;1
272;457000.0;5731000.0;26958.0;2
272;457000.0;5731000.0;27010.0;1
272;457000.0;5731000.0;27062.0;0
272;457000.0;5731000.0;27589.0;1
272;457000.0;5731000.0;27693.0;2
272;457000.0;5731000.0;27754.0;1
272;457000.0;5731000.0;28032.0;0
272;457000.0;5731000.0;28317.0;1
272;457000.0;5731000.0;28447.0;0
272;457000.0;5731000.0;28545.0;1
272;457000.0;5731000.0;28738.0;2
272;457000.0;5731000.0;28932.0;1
272;457000.0;5731000.0;29182.0;2
272;457000.0;5731000.0;29415.0;3
272;457000.0;5731000.0;29687.0;2
272;457000.0;5731000.0;29737.0;3
272;457000.0;5731000.0;29815.0;4
272;457000.0;5731000.0;29817.0;3
272;457000.0;5731000.0;29904.0;2
272;457000.0;5731000.0;30814.0;3
272;457000.0;5731000.0;30861.0;4
272;457000.0;5731000.0;30922.0;3
272;457000.0;5731000.0;31270.0;4
272;457000.0;5731000.0;31553.0;3
272;457000.0;5731000.0;31784.0;4
272;457000.0;5731000.0;31906.0;3
272;457000.0;5731000.0;32024.0;4
272;457000.0;5731000.0;32095.0;5
272;457000.0;5731000.0;32539.0;6
272;457000.0;5731000.0;32575.0;5
272;457000.0;5731000.0;32702.0;6
272;457000.0;5731000.0;33055.0;5
272;457000.0;5731000.0;33737.0;6
272;457000.0;5731000.0;34004.0;7
272;457000.0;5731000.0;34892.0;6
272;457000.0;5731000.0;35088.0;7
272;457000.0;5731000.0;35486.0;6
272;457000.0;5731000.0;36218.0;5
272;457000.0;5731000.0;36398.0;4
272;457000.0;5731000.0;36753.0;3
272;457000.0;5731000.0;37256.0;2
272;457000.0;5731000.0;37298.0;1
272;457000.0;5731000.0;37388.0;0
272;457000.0;5731000.0;41427.0;1
272;457000.0;5731000.0;41657.0;0
272;457000.0;5731000.0;41683.0;1
272;457000.0;5731000.0;42080.0;0
272;457000.0;5731000.0;45133.0;1
272;457000.0;5731000.0;45150.0;0
272;457000.0;5731000.0;46024.0;1
272;457000.0;5731000.0;46773.0;2
272;457000.0;5731000.0;47481.0;3
272;457000.0;5731000.0;48601.0;4
272;457000.0;5731000.0;49460.0;5
272;457000.0;5731000.0;49874.0;6
272;457000.0;5731000.0;50762.0;5
272;457000.0;5731000.0;50842.0;4
272;457000.0;5731000.0;51041.0;5
272;457000.0;5731000.0;51308.0;4
272;457000.0;5731000.0;51370.0;5
272;457000.0;5731000.0;51528.0;4
272;457000.0;5731000.0;51797.0;5
272;457000.0;5731000.0;52247.0;4
272;457000.0;5731000.0;52401.0;3
272;457000.0;5731000.0;52410.0;2
272;457000.0;5731000.0;52856.0;3
272;457000.0;5731000.0;52863.0;2
272;457000.0;5731000.0;53132.0;3
272;457000.0;5731000.0;53785.0;2
272;457000.0;5731000.0;54066.0;3
272;457000.0;5731000.0;54362.0;4
272;457000.0;5731000.0;54365.0;5
272;457000.0;5731000.0;54383.0;6
272;457000.0;5731000.0;54536.0;7
272;457000.0;5731000.0;55174.0;6
272;457000.0;5731000.0;55916.0;7
272;457000.0;5731000.0;56280.0;6
272;457000.0;5731000.0;56637.0;7
272;457000.0;5731000.0;56810.0;8
272;457000.0;5731000.0;56974.0;7
272;457000.0;5731000.0;57010.0;6
272;457000.0;5731000.0;57224.0;7
272;457000.0;5731000.0;57429.0;8
272;457000.0;5731000.0;57560.0;9
272;457000.0;5731000.0;57679.0;8
272;457000.0;5731000.0;58296.0;9
272;457000.0;5731000.0;58298.0;10
272;457000.0;5731000.0;58550.0;11
272;457000.0;5731000.0;58636.0;12
272;457000.0;5731000.0;58759.0;11
272;457000.0;5731000.0;58807.0;12
272;457000.0;5731000.0;59193.0;11
272;457000.0;5731000.0;59473.0;10
272;457000.0;5731000.0;59537.0;11
272;457000.0;5731000.0;59628.0;10
272;457000.0;5731000.0;59666.0;11
272;457000.0;5731000.0;59768.0;10
272;457000.0;5731000.0;59783.0;9
272;457000.0;5731000.0;59906.0;10
272;457000.0;5731000.0;60067.0;9
272;457000.0;5731000.0;60145.0;8
272;457000.0;5731000.0;60455.0;9
272;457000.0;5731000.0;60489.0;10
272;457000.0;5731000.0;60763.0;9
272;457000.0;5731000.0;60914.0;10
272;457000.0;5731000.0;61058.0;11
272;457000.0;5731000.0;61156.0;12
272;457000.0;5731000.0;61248.0;13
272;457000.0;5731000.0;61299.0;12
272;457000.0;5731000.0;61566.0;13
272;457000.0;5731000.0;61613.0;14
272;457000.0;5731000.0;61622.0;15
272;457000.0;5731000.0;61737.0;14
272;457000.0;5731000.0;61749.0;15
272;457000.0;5731000.0;61767.0;14
272;457000.0;5731000.0;62232.0;13
272;457000.0;5731000.0;62251.0;14
272;457000.0;5731000.0;62443.0;15
272;457000.0;5731000.0;62492.0;14
272;457000.0;5731000.0;62540.0;13
272;457000.0;5731000.0;62807.0;14
272;457000.0;5731000.0;62833.0;15
272;457000.0;5731000.0;62834.0;16
272;457000.0;5731000.0;63161.0;17
272;457000.0;5731000.0;63592.0;16
272;457000.0;5731000.0;63703.0;17
272;457000.0;5731000.0;64179.0;18
272;457000.0;5731000.0;64368.0;19
272;457000.0;5731000.0;64395.0;20
272;457000.0;5731000.0;64778.0;21
272;457000.0;5731000.0;65306.0;22
272;457000.0;5731000.0;65405.0;23
272;457000.0;5731000.0;66304.0;24
272;457000.0;5731000.0;66330.0;25
272;457000.0;5731000.0;67354.0;26
272;457000.0;5731000.0;67390.0;27
272;457000.0;5731000.0;67805.0;28
272;457000.0;5731000.0;67902.0;29
272;457000.0;5731000.0;69107.0;30
272;457000.0;5731000.0;69171.0;31
272;457000.0;5731000.0;70372.0;32
272;457000.0;5731000.0;71917.0;33
272;457000.0;5731000.0;74669.0;34
272;457000.0;5731000.0;77421.0;35
272;457000.0;5731000.0;78187.0;36
272;457000.0;5731000.0;80839.0;37
272;457000.0;5731000.0;86400.0;36
272;457000.0;5731000.0;86400.0;35
272;457000.0;5731000.0;86400.0;34
272;457000.0;5731000.0;86400.0;33
272;457000.0;5731000.0;86400.0;32
272;457000.0;5731000.0;86400.0;31
272;457000.0;5731000.0;86400.0;30
272;457000.0;5731000.0;86400.0;29
272;457000.0;5731000.0;86400.0;28
272;457000.0;5731000.0;86400.0;27
272;457000.0;5731000.0;86400.0;26
272;457000.0;5731000.0;86400.0;25
272;457000.0;5731000.0;86400.0;24
272;457000.0;5731000.0;86400.0;23
272;457000.0;5731000.0;86400.0;22
272;457000.0;5731000.0;86400.0;21
272;457000.0;5731000.0;86400.0;20
272;457000.0;5731000.0;86400.0;19
272;457000.0;5731000.0;86400.0;18
272;457000.0;5731000.0;86400.0;17
272;457000.0;5731000.0;86400.0;16
272;457000.0;5731000.0;86400.0;15
272;457000.0;5731000.0;86400.0;14
272;457000.0;5731000.0;86400.0;13
272;457000.0;5731000.0;86400.0;12
272;457000.0;5731000.0;86400.0;11
272;457000.0;5731000.0;86400.0;10
272;457000.0;5731000.0;86400.0;9
272;457000.0;5731000.0;86400.0;8
272;457000.0;5731000.0;86400.0;7
272;457000.0;5731000.0;86400.0;6
272;457000.0;5731000.0;86400.0;5
272;457000.0;5731000.0;86400.0;4
272;457000.0;5731000.0;86400.0;3
272;457000.0;5731000.0;86400.0;2
272;457000.0;5731000.0;86400.0;1
272;457000.0;5731000.0;86400.0;0
152;449000.0;5723000.0;0.0;0
394;465000.0;5743000.0;0.0;0
273;457000.0;5733000.0;0.0;0
273;457000.0;5733000.0;1.0;1
273;457000.0;5733000.0;1.0;2
273;457000.0;5733000.0;1.0;3
273;457000.0;5733000.0;1.0;4
273;457000.0;5733000.0;1.0;5
273;457000.0;5733000.0;1.0;6
273;457000.0;5733000.0;1.0;7
273;457000.0;5733000.0;1.0;8
273;457000.0;5733000.0;1.0;9
273;457000.0;5733000.0;1.0;10
273;457000.0;5733000.0;1.0;11
273;457000.0;5733000.0;18323.0;10
273;457000.0;5733000.0;18883.0;9
273;457000.0;5733000.0;19184.0;8
273;457000.0;5733000.0;19908.0;7
273;457000.0;5733000.0;20974.0;6
273;457000.0;5733000.0;21130.0;5
273;457000.0;5733000.0;21733.0;4
273;457000.0;5733000.0;21823.0;3
273;457000.0;5733000.0;22186.0;2
273;457000.0;5733000.0;22232.0;1
273;457000.0;5733000.0;22597.0;0
273;457000.0;5733000.0;27178.0;1
273;457000.0;5733000.0;28640.0;0
273;457000.0;5733000.0;31784.0;1
273;457000.0;5733000.0;31945.0;2
273;457000.0;5733000.0;32120.0;1
273;457000.0;5733000.0;33340.0;2
273;457000.0;5733000.0;33916.0;1
273;457000.0;5733000.0;34983.0;2
273;457000.0;5733000.0;35804.0;1
273;457000.0;5733000.0;37128.0;0
273;457000.0;5733000.0;40827.0;1
273;457000.0;5733000.0;41742.0;0
273;457000.0;5733000.0;42867.0;1
273;457000.0;5733000.0;43205.0;0
273;457000.0;5733000.0;45968.0;1
273;457000.0;5733000.0;46853.0;2
273;457000.0;5733000.0;48221.0;3
273;457000.0;5733000.0;49294.0;4
273;457000.0;5733000.0;49463.0;5
273;457000.0;5733000.0;50288.0;6
273;457000.0;5733000.0;51488.0;5
273;457000.0;5733000.0;52021.0;4
273;457000.0;5733000.0;52815.0;3
273;457000.0;5733000.0;53639.0;4
273;457000.0;5733000.0;53943.0;5
273;457000.0;5733000.0;54128.0;4
273;457000.0;5733000.0;54196.0;3
273;457000.0;5733000.0;54899.0;4
273;457000.0;5733000.0;55292.0;3
273;457000.0;5733000.0;56169.0;2
273;457000.0;5733000.0;56274.0;3
273;457000.0;5733000.0;56664.0;2
273;457000.0;5733000.0;56671.0;3
273;457000.0;5733000.0;56723.0;4
273;457000.0;5733000.0;56759.0;3
273;457000.0;5733000.0;56839.0;2
273;457000.0;5733000.0;57922.0;3
273;457000.0;5733000.0;58362.0;2
273;457000.0;5733000.0;58535.0;3
273;457000.0;5733000.0;58654.0;2
273;457000.0;5733000.0;58931.0;1
273;457000.0;5733000.0;59101.0;0
273;457000.0;5733000.0;61482.0;1
273;457000.0;5733000.0;62285.0;2
273;457000.0;5733000.0;62351.0;3
273;457000.0;5733000.0;62512.0;4
273;457000.0;5733000.0;62776.0;3
273;457000.0;5733000.0;63158.0;2
273;457000.0;5733000.0;64637.0;3
273;457000.0;5733000.0;64665.0;4
273;457000.0;5733000.0;66026.0;3
273;457000.0;5733000.0;66494.0;4
273;457000.0;5733000.0;68706.0;5
273;457000.0;5733000.0;70048.0;6
273;457000.0;5733000.0;70715.0;7
273;457000.0;5733000.0;71420.0;8
273;457000.0;5733000.0;71475.0;7
273;457000.0;5733000.0;71488.0;8
273;457000.0;5733000.0;71982.0;7
273;457000.0;5733000.0;75249.0;8
273;457000.0;5733000.0;79069.0;9
273;457000.0;5733000.0;79636.0;8
273;457000.0;5733000.0;86400.0;7
273;457000.0;5733000.0;86400.0;6
273;457000.0;5733000.0;86400.0;5
273;457000.0;5733000.0;86400.0;4
273;457000.0;5733000.0;86400.0;3
273;457000.0;5733000.0;86400.0;2
273;457000.0;5733000.0;86400.0;1
273;457000.0;5733000.0;86400.0;0
395;465000.0;5745000.0;0.0;0
274;457000.0;5735000.0;0.0;0
274;457000.0;5735000.0;1.0;1
274;457000.0;5735000.0;1.0;2
274;457000.0;5735000.0;1.0;3
274;457000.0;5735000.0;1.0;4
274;457000.0;5735000.0;1.0;5
274;457000.0;5735000.0;1.0;6
274;457000.0;5735000.0;1.0;7
274;457000.0;5735000.0;1.0;8
274;457000.0;5735000.0;1.0;9
274;457000.0;5735000.0;19423.0;8
274;457000.0;5735000.0;19798.0;7
274;457000.0;5735000.0;21051.0;6
274;457000.0;5735000.0;21477.0;5
274;457000.0;5735000.0;21824.0;4
274;457000.0;5735000.0;22199.0;3
274;457000.0;5735000.0;22704.0;4
274;457000.0;5735000.0;22822.0;3
274;457000.0;5735000.0;22897.0;2
274;457000.0;5735000.0;23003.0;1
274;457000.0;5735000.0;23195.0;0
274;457000.0;5735000.0;27571.0;1
274;457000.0;5735000.0;27960.0;0
274;457000.0;5735000.0;28401.0;1
274;457000.0;5735000.0;28656.0;2
274;457000.0;5735000.0;28694.0;1
274;457000.0;5735000.0;28901.0;0
274;457000.0;5735000.0;29349.0;1
274;457000.0;5735000.0;29512.0;0
274;457000.0;5735000.0;29805.0;1
274;457000.0;5735000.0;30198.0;0
274;457000.0;5735000.0;37175.0;1
274;457000.0;5735000.0;37811.0;2
274;457000.0;5735000.0;37964.0;1
274;457000.0;5735000.0;38967.0;0
274;457000.0;5735000.0;40020.0;1
274;457000.0;5735000.0;40202.0;0
274;457000.0;5735000.0;41454.0;1
274;457000.0;5735000.0;42604.0;0
274;457000.0;5735000.0;43369.0;1
274;457000.0;5735000.0;43622.0;0
274;457000.0;5735000.0;46195.0;1
274;457000.0;5735000.0;46217.0;2
274;457000.0;5735000.0;47250.0;3
274;457000.0;5735000.0;47502.0;4
274;457000.0;5735000.0;48986.0;5
274;457000.0;5735000.0;49645.0;6
274;457000.0;5735000.0;50579.0;7
274;457000.0;5735000.0;51204.0;8
274;457000.0;5735000.0;51337.0;7
274;457000.0;5735000.0;52042.0;6
274;457000.0;5735000.0;52371.0;7
274;457000.0;5735000.0;52913.0;8
274;457000.0;5735000.0;53333.0;7
274;457000.0;5735000.0;53412.0;6
274;457000.0;5735000.0;53908.0;5
