zone;X;Y;time;idleDRTVehicles
247;455000.0;5739000.0;55393.0;5
247;455000.0;5739000.0;55541.0;4
247;455000.0;5739000.0;55587.0;3
247;455000.0;5739000.0;55755.0;2
247;455000.0;5739000.0;55944.0;1
247;455000.0;5739000.0;56015.0;2
247;455000.0;5739000.0;56043.0;1
247;455000.0;5739000.0;57620.0;2
247;455000.0;5739000.0;57724.0;1
247;455000.0;5739000.0;57862.0;2
247;455000.0;5739000.0;58160.0;3
247;455000.0;5739000.0;58813.0;4
247;455000.0;5739000.0;59278.0;5
247;455000.0;5739000.0;59735.0;6
247;455000.0;5739000.0;59797.0;7
247;455000.0;5739000.0;60252.0;8
247;455000.0;5739000.0;60710.0;9
247;455000.0;5739000.0;61320.0;10
247;455000.0;5739000.0;61450.0;9
247;455000.0;5739000.0;61933.0;8
247;455000.0;5739000.0;62275.0;9
247;455000.0;5739000.0;62689.0;8
247;455000.0;5739000.0;63041.0;9
247;455000.0;5739000.0;63138.0;10
247;455000.0;5739000.0;63878.0;11
247;455000.0;5739000.0;64306.0;10
247;455000.0;5739000.0;65819.0;11
247;455000.0;5739000.0;67666.0;12
247;455000.0;5739000.0;67862.0;13
247;455000.0;5739000.0;70439.0;12
247;455000.0;5739000.0;71331.0;13
247;455000.0;5739000.0;74116.0;12
247;455000.0;5739000.0;74127.0;13
247;455000.0;5739000.0;78824.0;14
247;455000.0;5739000.0;86400.0;13
247;455000.0;5739000.0;86400.0;12
247;455000.0;5739000.0;86400.0;11
247;455000.0;5739000.0;86400.0;10
247;455000.0;5739000.0;86400.0;9
247;455000.0;5739000.0;86400.0;8
247;455000.0;5739000.0;86400.0;7
247;455000.0;5739000.0;86400.0;6
247;455000.0;5739000.0;86400.0;5
247;455000.0;5739000.0;86400.0;4
247;455000.0;5739000.0;86400.0;3
247;455000.0;5739000.0;86400.0;2
247;455000.0;5739000.0;86400.0;1
247;455000.0;5739000.0;86400.0;0
369;463000.0;5751000.0;0.0;0
127;447000.0;5731000.0;0.0;0
127;447000.0;5731000.0;55320.0;1
127;447000.0;5731000.0;86400.0;0
248;455000.0;5741000.0;0.0;0
248;455000.0;5741000.0;26016.0;1
248;455000.0;5741000.0;26335.0;0
248;455000.0;5741000.0;27758.0;1
248;455000.0;5741000.0;27856.0;0
248;455000.0;5741000.0;28403.0;1
248;455000.0;5741000.0;28560.0;0
248;455000.0;5741000.0;29561.0;1
248;455000.0;5741000.0;30089.0;2
248;455000.0;5741000.0;30209.0;3
248;455000.0;5741000.0;30602.0;4
248;455000.0;5741000.0;30643.0;3
248;455000.0;5741000.0;31104.0;4
248;455000.0;5741000.0;31132.0;5
248;455000.0;5741000.0;32070.0;6
248;455000.0;5741000.0;52013.0;5
248;455000.0;5741000.0;53252.0;4
248;455000.0;5741000.0;53587.0;3
248;455000.0;5741000.0;53790.0;2
248;455000.0;5741000.0;53939.0;1
248;455000.0;5741000.0;54529.0;2
248;455000.0;5741000.0;54968.0;1
248;455000.0;5741000.0;55084.0;0
248;455000.0;5741000.0;56008.0;1
248;455000.0;5741000.0;56791.0;2
248;455000.0;5741000.0;57885.0;1
248;455000.0;5741000.0;58365.0;2
248;455000.0;5741000.0;58613.0;1
248;455000.0;5741000.0;58778.0;2
248;455000.0;5741000.0;59052.0;1
248;455000.0;5741000.0;59417.0;2
248;455000.0;5741000.0;59680.0;3
248;455000.0;5741000.0;59746.0;2
248;455000.0;5741000.0;59809.0;1
248;455000.0;5741000.0;59994.0;2
248;455000.0;5741000.0;60025.0;3
248;455000.0;5741000.0;60110.0;2
248;455000.0;5741000.0;60679.0;3
248;455000.0;5741000.0;60684.0;2
248;455000.0;5741000.0;60732.0;3
248;455000.0;5741000.0;61437.0;4
248;455000.0;5741000.0;61637.0;3
248;455000.0;5741000.0;61771.0;4
248;455000.0;5741000.0;61930.0;5
248;455000.0;5741000.0;62044.0;6
248;455000.0;5741000.0;63442.0;7
248;455000.0;5741000.0;63489.0;8
248;455000.0;5741000.0;67775.0;9
248;455000.0;5741000.0;86400.0;8
248;455000.0;5741000.0;86400.0;7
248;455000.0;5741000.0;86400.0;6
248;455000.0;5741000.0;86400.0;5
248;455000.0;5741000.0;86400.0;4
248;455000.0;5741000.0;86400.0;3
248;455000.0;5741000.0;86400.0;2
248;455000.0;5741000.0;86400.0;1
248;455000.0;5741000.0;86400.0;0
128;447000.0;5733000.0;0.0;0
128;447000.0;5733000.0;34224.0;1
128;447000.0;5733000.0;57918.0;2
128;447000.0;5733000.0;60915.0;1
128;447000.0;5733000.0;86400.0;0
249;455000.0;5743000.0;0.0;0
249;455000.0;5743000.0;31384.0;1
249;455000.0;5743000.0;32376.0;2
249;455000.0;5743000.0;35360.0;3
249;455000.0;5743000.0;52886.0;2
249;455000.0;5743000.0;53117.0;1
249;455000.0;5743000.0;53448.0;2
249;455000.0;5743000.0;56687.0;1
249;455000.0;5743000.0;58070.0;0
249;455000.0;5743000.0;58789.0;1
249;455000.0;5743000.0;59072.0;2
249;455000.0;5743000.0;59231.0;1
249;455000.0;5743000.0;59771.0;0
249;455000.0;5743000.0;62160.0;1
249;455000.0;5743000.0;62250.0;0
21;439000.0;5751000.0;0.0;0
490;471000.0;5761000.0;0.0;0
370;463000.0;5753000.0;0.0;0
371;463000.0;5755000.0;0.0;0
250;455000.0;5745000.0;0.0;0
250;455000.0;5745000.0;26455.0;1
250;455000.0;5745000.0;30821.0;0
250;455000.0;5745000.0;33643.0;1
250;455000.0;5745000.0;56799.0;0
250;455000.0;5745000.0;56966.0;1
250;455000.0;5745000.0;58527.0;0
492;471000.0;5765000.0;0.0;0
251;455000.0;5747000.0;0.0;0
493;471000.0;5767000.0;0.0;0
130;447000.0;5737000.0;0.0;0
252;455000.0;5749000.0;0.0;0
131;447000.0;5739000.0;0.0;0
132;447000.0;5741000.0;0.0;0
253;455000.0;5751000.0;0.0;0
495;473000.0;5713000.0;0.0;0
496;473000.0;5715000.0;0.0;0
134;447000.0;5745000.0;0.0;0
376;463000.0;5765000.0;0.0;0
497;473000.0;5717000.0;0.0;0
498;473000.0;5719000.0;0.0;0
257;455000.0;5759000.0;0.0;0
499;473000.0;5721000.0;0.0;0
258;455000.0;5761000.0;0.0;0
379;465000.0;5713000.0;0.0;0
30;441000.0;5711000.0;0.0;0
31;441000.0;5713000.0;0.0;0
33;441000.0;5717000.0;0.0;0
34;441000.0;5719000.0;0.0;0
35;441000.0;5721000.0;0.0;0
36;441000.0;5723000.0;0.0;0
38;441000.0;5727000.0;0.0;0
380;465000.0;5715000.0;0.0;0
381;465000.0;5717000.0;0.0;0
382;465000.0;5719000.0;0.0;0
383;465000.0;5721000.0;0.0;0
141;447000.0;5759000.0;0.0;0
142;447000.0;5761000.0;0.0;0
384;465000.0;5723000.0;0.0;0
263;457000.0;5713000.0;0.0;0
385;465000.0;5725000.0;0.0;0
143;447000.0;5763000.0;0.0;0
264;457000.0;5715000.0;0.0;0
144;447000.0;5765000.0;0.0;0
386;465000.0;5727000.0;0.0;0
265;457000.0;5717000.0;0.0;0
266;457000.0;5719000.0;0.0;0
387;465000.0;5729000.0;0.0;0
267;457000.0;5721000.0;0.0;0
388;465000.0;5731000.0;0.0;0
268;457000.0;5723000.0;0.0;0
147;449000.0;5713000.0;0.0;0
269;457000.0;5725000.0;0.0;0
149;449000.0;5717000.0;0.0;0
40;441000.0;5731000.0;0.0;0
41;441000.0;5733000.0;0.0;0
42;441000.0;5735000.0;0.0;0
43;441000.0;5737000.0;0.0;0
44;441000.0;5739000.0;0.0;0
45;441000.0;5741000.0;0.0;0
46;441000.0;5743000.0;0.0;0
47;441000.0;5745000.0;0.0;0
48;441000.0;5747000.0;0.0;0
49;441000.0;5749000.0;0.0;0
391;465000.0;5737000.0;0.0;0
391;465000.0;5737000.0;28220.0;1
391;465000.0;5737000.0;55071.0;0
270;457000.0;5727000.0;0.0;0
150;449000.0;5719000.0;0.0;0
392;465000.0;5739000.0;0.0;0
271;457000.0;5729000.0;0.0;0
271;457000.0;5729000.0;28692.0;1
271;457000.0;5729000.0;28847.0;2
271;457000.0;5729000.0;30047.0;3
271;457000.0;5729000.0;30495.0;2
271;457000.0;5729000.0;30511.0;3
271;457000.0;5729000.0;30592.0;4
271;457000.0;5729000.0;31227.0;5
271;457000.0;5729000.0;31661.0;6
271;457000.0;5729000.0;31802.0;7
271;457000.0;5729000.0;31818.0;8
271;457000.0;5729000.0;32255.0;7
271;457000.0;5729000.0;32327.0;8
271;457000.0;5729000.0;34681.0;7
271;457000.0;5729000.0;34814.0;6
271;457000.0;5729000.0;35960.0;5
271;457000.0;5729000.0;37399.0;4
271;457000.0;5729000.0;43920.0;3
271;457000.0;5729000.0;53232.0;4
271;457000.0;5729000.0;53749.0;3
271;457000.0;5729000.0;54249.0;2
271;457000.0;5729000.0;54250.0;3
271;457000.0;5729000.0;54975.0;2
271;457000.0;5729000.0;55270.0;1
271;457000.0;5729000.0;55744.0;0
271;457000.0;5729000.0;55946.0;1
271;457000.0;5729000.0;56002.0;2
271;457000.0;5729000.0;56210.0;1
271;457000.0;5729000.0;56226.0;2
271;457000.0;5729000.0;57469.0;3
271;457000.0;5729000.0;57629.0;4
271;457000.0;5729000.0;57790.0;5
271;457000.0;5729000.0;57845.0;6
271;457000.0;5729000.0;58017.0;5
271;457000.0;5729000.0;58046.0;4
271;457000.0;5729000.0;58851.0;3
271;457000.0;5729000.0;58966.0;4
271;457000.0;5729000.0;59260.0;5
271;457000.0;5729000.0;59709.0;4
271;457000.0;5729000.0;59753.0;5
271;457000.0;5729000.0;59895.0;6
271;457000.0;5729000.0;59969.0;5
271;457000.0;5729000.0;60169.0;6
271;457000.0;5729000.0;60763.0;5
271;457000.0;5729000.0;61073.0;6
271;457000.0;5729000.0;61143.0;5
271;457000.0;5729000.0;61150.0;6
271;457000.0;5729000.0;61156.0;5
271;457000.0;5729000.0;62509.0;6
271;457000.0;5729000.0;63089.0;7
271;457000.0;5729000.0;63417.0;8
271;457000.0;5729000.0;64673.0;7
271;457000.0;5729000.0;65936.0;8
271;457000.0;5729000.0;66352.0;9
271;457000.0;5729000.0;67964.0;10
271;457000.0;5729000.0;72660.0;11
271;457000.0;5729000.0;86400.0;10
271;457000.0;5729000.0;86400.0;9
271;457000.0;5729000.0;86400.0;8
271;457000.0;5729000.0;86400.0;7
271;457000.0;5729000.0;86400.0;6
271;457000.0;5729000.0;86400.0;5
271;457000.0;5729000.0;86400.0;4
271;457000.0;5729000.0;86400.0;3
271;457000.0;5729000.0;86400.0;2
271;457000.0;5729000.0;86400.0;1
271;457000.0;5729000.0;86400.0;0
151;449000.0;5721000.0;0.0;0
393;465000.0;5741000.0;0.0;0
272;457000.0;5731000.0;0.0;0
272;457000.0;5731000.0;1.0;1
272;457000.0;5731000.0;1.0;2
272;457000.0;5731000.0;1.0;3
272;457000.0;5731000.0;19184.0;2
272;457000.0;5731000.0;19580.0;1
272;457000.0;5731000.0;20601.0;2
272;457000.0;5731000.0;20974.0;1
272;457000.0;5731000.0;21928.0;0
272;457000.0;5731000.0;28587.0;1
272;457000.0;5731000.0;28995.0;0
272;457000.0;5731000.0;29288.0;1
272;457000.0;5731000.0;29340.0;2
272;457000.0;5731000.0;29646.0;3
272;457000.0;5731000.0;29787.0;4
272;457000.0;5731000.0;30199.0;3
272;457000.0;5731000.0;30527.0;4
272;457000.0;5731000.0;30705.0;3
272;457000.0;5731000.0;30947.0;4
272;457000.0;5731000.0;31074.0;3
272;457000.0;5731000.0;31169.0;4
272;457000.0;5731000.0;31480.0;5
272;457000.0;5731000.0;31553.0;4
272;457000.0;5731000.0;32052.0;5
272;457000.0;5731000.0;32563.0;4
272;457000.0;5731000.0;32704.0;3
272;457000.0;5731000.0;33115.0;4
272;457000.0;5731000.0;33141.0;3
272;457000.0;5731000.0;33259.0;2
272;457000.0;5731000.0;33950.0;1
272;457000.0;5731000.0;34087.0;2
272;457000.0;5731000.0;35387.0;3
272;457000.0;5731000.0;35389.0;2
272;457000.0;5731000.0;36218.0;1
272;457000.0;5731000.0;37256.0;0
272;457000.0;5731000.0;39392.0;1
272;457000.0;5731000.0;39399.0;0
272;457000.0;5731000.0;45482.0;1
272;457000.0;5731000.0;45689.0;2
272;457000.0;5731000.0;47974.0;3
272;457000.0;5731000.0;48391.0;4
272;457000.0;5731000.0;48557.0;5
272;457000.0;5731000.0;49521.0;6
272;457000.0;5731000.0;49837.0;7
272;457000.0;5731000.0;50239.0;8
272;457000.0;5731000.0;50762.0;7
272;457000.0;5731000.0;50800.0;8
272;457000.0;5731000.0;51047.0;9
272;457000.0;5731000.0;51369.0;10
272;457000.0;5731000.0;51378.0;9
272;457000.0;5731000.0;51528.0;8
272;457000.0;5731000.0;51537.0;9
272;457000.0;5731000.0;51822.0;10
272;457000.0;5731000.0;52198.0;9
272;457000.0;5731000.0;52247.0;8
272;457000.0;5731000.0;52401.0;7
272;457000.0;5731000.0;52494.0;6
272;457000.0;5731000.0;52683.0;5
272;457000.0;5731000.0;52702.0;6
272;457000.0;5731000.0;52707.0;7
272;457000.0;5731000.0;52800.0;8
272;457000.0;5731000.0;52863.0;7
272;457000.0;5731000.0;53045.0;8
272;457000.0;5731000.0;53103.0;7
272;457000.0;5731000.0;53317.0;6
272;457000.0;5731000.0;54068.0;7
272;457000.0;5731000.0;54098.0;8
272;457000.0;5731000.0;54308.0;9
272;457000.0;5731000.0;54309.0;8
272;457000.0;5731000.0;54421.0;7
272;457000.0;5731000.0;54781.0;6
272;457000.0;5731000.0;54886.0;7
272;457000.0;5731000.0;55116.0;6
272;457000.0;5731000.0;55699.0;5
272;457000.0;5731000.0;55834.0;6
272;457000.0;5731000.0;55913.0;7
272;457000.0;5731000.0;56421.0;8
272;457000.0;5731000.0;56451.0;9
272;457000.0;5731000.0;56542.0;8
272;457000.0;5731000.0;56587.0;9
272;457000.0;5731000.0;56823.0;10
272;457000.0;5731000.0;57010.0;9
272;457000.0;5731000.0;57063.0;10
272;457000.0;5731000.0;57221.0;11
272;457000.0;5731000.0;57267.0;12
272;457000.0;5731000.0;57269.0;13
272;457000.0;5731000.0;57331.0;12
272;457000.0;5731000.0;57344.0;11
272;457000.0;5731000.0;57425.0;12
272;457000.0;5731000.0;57441.0;11
272;457000.0;5731000.0;57496.0;12
272;457000.0;5731000.0;57558.0;11
272;457000.0;5731000.0;57679.0;10
272;457000.0;5731000.0;57724.0;11
272;457000.0;5731000.0;57780.0;12
272;457000.0;5731000.0;57953.0;11
272;457000.0;5731000.0;58168.0;10
272;457000.0;5731000.0;58348.0;11
272;457000.0;5731000.0;58384.0;12
272;457000.0;5731000.0;58446.0;13
272;457000.0;5731000.0;58599.0;14
272;457000.0;5731000.0;58687.0;13
272;457000.0;5731000.0;58836.0;12
272;457000.0;5731000.0;58931.0;11
272;457000.0;5731000.0;59473.0;10
272;457000.0;5731000.0;59635.0;11
272;457000.0;5731000.0;59801.0;10
272;457000.0;5731000.0;60075.0;11
272;457000.0;5731000.0;60188.0;10
272;457000.0;5731000.0;60225.0;11
272;457000.0;5731000.0;60389.0;12
272;457000.0;5731000.0;60761.0;11
272;457000.0;5731000.0;60839.0;12
272;457000.0;5731000.0;61122.0;13
272;457000.0;5731000.0;61166.0;14
272;457000.0;5731000.0;61254.0;15
272;457000.0;5731000.0;61299.0;14
272;457000.0;5731000.0;61588.0;15
272;457000.0;5731000.0;61737.0;14
272;457000.0;5731000.0;61767.0;13
272;457000.0;5731000.0;62207.0;14
272;457000.0;5731000.0;62232.0;13
272;457000.0;5731000.0;62346.0;14
272;457000.0;5731000.0;62506.0;15
272;457000.0;5731000.0;62540.0;14
272;457000.0;5731000.0;62776.0;13
272;457000.0;5731000.0;62807.0;14
272;457000.0;5731000.0;63422.0;15
272;457000.0;5731000.0;63468.0;16
272;457000.0;5731000.0;63592.0;15
272;457000.0;5731000.0;63730.0;16
272;457000.0;5731000.0;63756.0;15
272;457000.0;5731000.0;64136.0;16
272;457000.0;5731000.0;64470.0;17
272;457000.0;5731000.0;64719.0;18
272;457000.0;5731000.0;64774.0;19
272;457000.0;5731000.0;65389.0;20
272;457000.0;5731000.0;65405.0;21
272;457000.0;5731000.0;65959.0;22
272;457000.0;5731000.0;65981.0;23
272;457000.0;5731000.0;66330.0;24
272;457000.0;5731000.0;66850.0;25
272;457000.0;5731000.0;67708.0;26
272;457000.0;5731000.0;68007.0;27
272;457000.0;5731000.0;69120.0;28
272;457000.0;5731000.0;69142.0;29
272;457000.0;5731000.0;69259.0;30
272;457000.0;5731000.0;69727.0;31
272;457000.0;5731000.0;70056.0;32
272;457000.0;5731000.0;70164.0;31
272;457000.0;5731000.0;70256.0;32
272;457000.0;5731000.0;70849.0;33
272;457000.0;5731000.0;71160.0;34
272;457000.0;5731000.0;73354.0;35
272;457000.0;5731000.0;75046.0;36
272;457000.0;5731000.0;76796.0;37
272;457000.0;5731000.0;77805.0;38
272;457000.0;5731000.0;78110.0;39
272;457000.0;5731000.0;79170.0;40
272;457000.0;5731000.0;81449.0;41
272;457000.0;5731000.0;86400.0;40
272;457000.0;5731000.0;86400.0;39
272;457000.0;5731000.0;86400.0;38
272;457000.0;5731000.0;86400.0;37
272;457000.0;5731000.0;86400.0;36
272;457000.0;5731000.0;86400.0;35
272;457000.0;5731000.0;86400.0;34
272;457000.0;5731000.0;86400.0;33
272;457000.0;5731000.0;86400.0;32
272;457000.0;5731000.0;86400.0;31
272;457000.0;5731000.0;86400.0;30
272;457000.0;5731000.0;86400.0;29
272;457000.0;5731000.0;86400.0;28
272;457000.0;5731000.0;86400.0;27
272;457000.0;5731000.0;86400.0;26
272;457000.0;5731000.0;86400.0;25
272;457000.0;5731000.0;86400.0;24
272;457000.0;5731000.0;86400.0;23
272;457000.0;5731000.0;86400.0;22
272;457000.0;5731000.0;86400.0;21
272;457000.0;5731000.0;86400.0;20
272;457000.0;5731000.0;86400.0;19
272;457000.0;5731000.0;86400.0;18
272;457000.0;5731000.0;86400.0;17
272;457000.0;5731000.0;86400.0;16
272;457000.0;5731000.0;86400.0;15
272;457000.0;5731000.0;86400.0;14
272;457000.0;5731000.0;86400.0;13
272;457000.0;5731000.0;86400.0;12
272;457000.0;5731000.0;86400.0;11
272;457000.0;5731000.0;86400.0;10
272;457000.0;5731000.0;86400.0;9
272;457000.0;5731000.0;86400.0;8
272;457000.0;5731000.0;86400.0;7
272;457000.0;5731000.0;86400.0;6
272;457000.0;5731000.0;86400.0;5
272;457000.0;5731000.0;86400.0;4
272;457000.0;5731000.0;86400.0;3
272;457000.0;5731000.0;86400.0;2
272;457000.0;5731000.0;86400.0;1
272;457000.0;5731000.0;86400.0;0
152;449000.0;5723000.0;0.0;0
394;465000.0;5743000.0;0.0;0
273;457000.0;5733000.0;0.0;0
273;457000.0;5733000.0;1.0;1
273;457000.0;5733000.0;1.0;2
273;457000.0;5733000.0;1.0;3
273;457000.0;5733000.0;1.0;4
273;457000.0;5733000.0;18634.0;3
273;457000.0;5733000.0;20502.0;2
273;457000.0;5733000.0;20639.0;1
273;457000.0;5733000.0;21130.0;0
273;457000.0;5733000.0;26892.0;1
273;457000.0;5733000.0;27114.0;2
273;457000.0;5733000.0;27821.0;3
273;457000.0;5733000.0;27995.0;2
273;457000.0;5733000.0;28251.0;1
273;457000.0;5733000.0;28447.0;0
273;457000.0;5733000.0;31740.0;1
273;457000.0;5733000.0;31765.0;0
273;457000.0;5733000.0;32500.0;1
273;457000.0;5733000.0;33055.0;0
273;457000.0;5733000.0;33438.0;1
273;457000.0;5733000.0;33530.0;0
273;457000.0;5733000.0;39678.0;1
273;457000.0;5733000.0;40372.0;0
273;457000.0;5733000.0;42957.0;1
273;457000.0;5733000.0;43205.0;0
273;457000.0;5733000.0;45942.0;1
273;457000.0;5733000.0;46572.0;2
273;457000.0;5733000.0;46727.0;3
273;457000.0;5733000.0;46894.0;4
273;457000.0;5733000.0;48253.0;5
273;457000.0;5733000.0;48729.0;6
273;457000.0;5733000.0;49442.0;7
273;457000.0;5733000.0;50777.0;6
273;457000.0;5733000.0;51150.0;5
273;457000.0;5733000.0;51321.0;6
273;457000.0;5733000.0;51488.0;5
273;457000.0;5733000.0;52083.0;4
273;457000.0;5733000.0;52815.0;3
273;457000.0;5733000.0;52991.0;2
273;457000.0;5733000.0;53710.0;1
273;457000.0;5733000.0;54178.0;0
273;457000.0;5733000.0;59431.0;1
273;457000.0;5733000.0;59450.0;0
273;457000.0;5733000.0;61156.0;1
273;457000.0;5733000.0;61632.0;2
273;457000.0;5733000.0;61762.0;3
273;457000.0;5733000.0;62465.0;4
273;457000.0;5733000.0;62492.0;3
273;457000.0;5733000.0;62495.0;4
273;457000.0;5733000.0;63672.0;5
273;457000.0;5733000.0;63996.0;4
273;457000.0;5733000.0;64243.0;5
273;457000.0;5733000.0;64415.0;6
273;457000.0;5733000.0;64514.0;5
273;457000.0;5733000.0;65948.0;6
273;457000.0;5733000.0;66500.0;5
273;457000.0;5733000.0;66507.0;6
273;457000.0;5733000.0;66764.0;5
273;457000.0;5733000.0;68834.0;6
273;457000.0;5733000.0;70212.0;5
273;457000.0;5733000.0;71449.0;6
273;457000.0;5733000.0;71608.0;7
273;457000.0;5733000.0;71982.0;6
273;457000.0;5733000.0;75658.0;7
273;457000.0;5733000.0;86400.0;6
273;457000.0;5733000.0;86400.0;5
273;457000.0;5733000.0;86400.0;4
273;457000.0;5733000.0;86400.0;3
273;457000.0;5733000.0;86400.0;2
273;457000.0;5733000.0;86400.0;1
273;457000.0;5733000.0;86400.0;0
395;465000.0;5745000.0;0.0;0
274;457000.0;5735000.0;0.0;0
274;457000.0;5735000.0;1.0;1
274;457000.0;5735000.0;1.0;2
274;457000.0;5735000.0;1.0;3
274;457000.0;5735000.0;1.0;4
274;457000.0;5735000.0;1.0;5
274;457000.0;5735000.0;1.0;6
274;457000.0;5735000.0;1.0;7
274;457000.0;5735000.0;1.0;8
274;457000.0;5735000.0;18725.0;7
274;457000.0;5735000.0;19212.0;6
274;457000.0;5735000.0;19423.0;5
274;457000.0;5735000.0;19798.0;4
274;457000.0;5735000.0;21477.0;3
274;457000.0;5735000.0;21824.0;2
274;457000.0;5735000.0;21889.0;1
274;457000.0;5735000.0;22199.0;0
274;457000.0;5735000.0;26968.0;1
274;457000.0;5735000.0;26994.0;2
274;457000.0;5735000.0;27007.0;1
274;457000.0;5735000.0;27385.0;0
274;457000.0;5735000.0;27883.0;1
274;457000.0;5735000.0;27960.0;0
274;457000.0;5735000.0;29177.0;1
274;457000.0;5735000.0;29512.0;0
274;457000.0;5735000.0;31595.0;1
274;457000.0;5735000.0;33710.0;0
274;457000.0;5735000.0;34216.0;1
274;457000.0;5735000.0;36247.0;0
274;457000.0;5735000.0;36833.0;1
274;457000.0;5735000.0;37491.0;0
274;457000.0;5735000.0;40447.0;1
274;457000.0;5735000.0;40461.0;0
274;457000.0;5735000.0;42548.0;1
274;457000.0;5735000.0;43047.0;0
274;457000.0;5735000.0;43399.0;1
274;457000.0;5735000.0;43622.0;0
274;457000.0;5735000.0;46550.0;1
274;457000.0;5735000.0;46779.0;2
274;457000.0;5735000.0;47545.0;3
274;457000.0;5735000.0;47559.0;4
274;457000.0;5735000.0;49656.0;5
274;457000.0;5735000.0;51100.0;6
274;457000.0;5735000.0;51789.0;7
274;457000.0;5735000.0;51816.0;8
274;457000.0;5735000.0;52042.0;7
274;457000.0;5735000.0;52400.0;8
274;457000.0;5735000.0;52904.0;7
274;457000.0;5735000.0;53024.0;8
274;457000.0;5735000.0;53068.0;7
274;457000.0;5735000.0;53204.0;8
274;457000.0;5735000.0;53260.0;7
274;457000.0;5735000.0;53333.0;6
274;457000.0;5735000.0;53482.0;5
274;457000.0;5735000.0;53614.0;4
274;457000.0;5735000.0;53716.0;3
274;457000.0;5735000.0;53908.0;2
274;457000.0;5735000.0;54708.0;1
274;457000.0;5735000.0;55081.0;2
274;457000.0;5735000.0;55111.0;3
274;457000.0;5735000.0;55118.0;2
274;457000.0;5735000.0;55487.0;1
274;457000.0;5735000.0;55775.0;0
274;457000.0;5735000.0;56257.0;1
274;457000.0;5735000.0;56799.0;0
274;457000.0;5735000.0;57636.0;1
274;457000.0;5735000.0;57647.0;0
274;457000.0;5735000.0;60061.0;1
274;457000.0;5735000.0;60130.0;0
274;457000.0;5735000.0;61021.0;1
274;457000.0;5735000.0;62572.0;2
274;457000.0;5735000.0;62849.0;1
274;457000.0;5735000.0;62914.0;0
274;457000.0;5735000.0;63445.0;1
274;457000.0;5735000.0;64222.0;2
274;457000.0;5735000.0;64410.0;3
274;457000.0;5735000.0;64814.0;2
274;457000.0;5735000.0;65098.0;3
274;457000.0;5735000.0;65119.0;2
274;457000.0;5735000.0;65304.0;1
274;457000.0;5735000.0;65525.0;0
274;457000.0;5735000.0;68339.0;1
274;457000.0;5735000.0;68536.0;0
274;457000.0;5735000.0;69304.0;1
274;457000.0;5735000.0;69574.0;2
274;457000.0;5735000.0;69912.0;1
274;457000.0;5735000.0;71604.0;2
274;457000.0;5735000.0;71869.0;1
274;457000.0;5735000.0;73192.0;2
274;457000.0;5735000.0;73217.0;1
274;457000.0;5735000.0;73856.0;2
274;457000.0;5735000.0;74613.0;1
274;457000.0;5735000.0;75991.0;2
274;457000.0;5735000.0;77044.0;3
274;457000.0;5735000.0;78152.0;4
274;457000.0;5735000.0;78873.0;5
274;457000.0;5735000.0;79132.0;4
274;457000.0;5735000.0;86400.0;3
274;457000.0;5735000.0;86400.0;2
274;457000.0;5735000.0;86400.0;1
274;457000.0;5735000.0;86400.0;0
396;465000.0;5747000.0;0.0;0
275;457000.0;5737000.0;0.0;0
275;457000.0;5737000.0;1.0;1
275;457000.0;5737000.0;1.0;2
275;457000.0;5737000.0;1.0;3
275;457000.0;5737000.0;1.0;4
275;457000.0;5737000.0;1.0;5
275;457000.0;5737000.0;1.0;6
275;457000.0;5737000.0;1.0;7
275;457000.0;5737000.0;1.0;8
275;457000.0;5737000.0;1.0;9
275;457000.0;5737000.0;1.0;10
275;457000.0;5737000.0;1.0;11
275;457000.0;5737000.0;18659.0;10
275;457000.0;5737000.0;19619.0;9
275;457000.0;5737000.0;20491.0;8
275;457000.0;5737000.0;21051.0;7
275;457000.0;5737000.0;21982.0;6
275;457000.0;5737000.0;22337.0;7
275;457000.0;5737000.0;22504.0;6
275;457000.0;5737000.0;22620.0;7
275;457000.0;5737000.0;22768.0;6
275;457000.0;5737000.0;22822.0;5
275;457000.0;5737000.0;22923.0;4
275;457000.0;5737000.0;23027.0;3
275;457000.0;5737000.0;23195.0;2
275;457000.0;5737000.0;23300.0;1
275;457000.0;5737000.0;23384.0;0
275;457000.0;5737000.0;28254.0;1
275;457000.0;5737000.0;28507.0;0
275;457000.0;5737000.0;29049.0;1
275;457000.0;5737000.0;29809.0;2
275;457000.0;5737000.0;29845.0;1
275;457000.0;5737000.0;30188.0;2
275;457000.0;5737000.0;30429.0;3
275;457000.0;5737000.0;30677.0;2
275;457000.0;5737000.0;31110.0;3
275;457000.0;5737000.0;31561.0;4
275;457000.0;5737000.0;31670.0;5
275;457000.0;5737000.0;31738.0;6
275;457000.0;5737000.0;31777.0;5
275;457000.0;5737000.0;32034.0;6
275;457000.0;5737000.0;32062.0;7
275;457000.0;5737000.0;32208.0;8
275;457000.0;5737000.0;32634.0;7
275;457000.0;5737000.0;34782.0;6
275;457000.0;5737000.0;35226.0;7
275;457000.0;5737000.0;35374.0;6
275;457000.0;5737000.0;35694.0;5
275;457000.0;5737000.0;38027.0;4
275;457000.0;5737000.0;38396.0;3
275;457000.0;5737000.0;38764.0;2
275;457000.0;5737000.0;39118.0;1
275;457000.0;5737000.0;39304.0;0
275;457000.0;5737000.0;41853.0;1
275;457000.0;5737000.0;42240.0;0
