zone;X;Y;time;idleDRTVehicles
246;455000.0;5737000.0;46869.0;6
246;455000.0;5737000.0;47421.0;7
246;455000.0;5737000.0;47924.0;8
246;455000.0;5737000.0;48711.0;9
246;455000.0;5737000.0;48900.0;10
246;455000.0;5737000.0;49868.0;11
246;455000.0;5737000.0;50525.0;12
246;455000.0;5737000.0;50750.0;13
246;455000.0;5737000.0;50756.0;14
246;455000.0;5737000.0;50986.0;13
246;455000.0;5737000.0;50990.0;14
246;455000.0;5737000.0;51670.0;13
246;455000.0;5737000.0;52013.0;14
246;455000.0;5737000.0;52701.0;15
246;455000.0;5737000.0;52745.0;14
246;455000.0;5737000.0;52886.0;15
246;455000.0;5737000.0;52964.0;14
246;455000.0;5737000.0;53071.0;15
246;455000.0;5737000.0;53124.0;14
246;455000.0;5737000.0;53228.0;15
246;455000.0;5737000.0;53228.0;16
246;455000.0;5737000.0;53359.0;15
246;455000.0;5737000.0;53656.0;16
246;455000.0;5737000.0;53905.0;17
246;455000.0;5737000.0;53963.0;18
246;455000.0;5737000.0;54246.0;19
246;455000.0;5737000.0;54467.0;18
246;455000.0;5737000.0;54596.0;19
246;455000.0;5737000.0;54821.0;18
246;455000.0;5737000.0;55266.0;17
246;455000.0;5737000.0;55321.0;18
246;455000.0;5737000.0;55396.0;19
246;455000.0;5737000.0;55555.0;18
246;455000.0;5737000.0;55822.0;17
246;455000.0;5737000.0;55987.0;16
246;455000.0;5737000.0;56009.0;15
246;455000.0;5737000.0;56081.0;16
246;455000.0;5737000.0;56096.0;15
246;455000.0;5737000.0;56109.0;16
246;455000.0;5737000.0;56364.0;15
246;455000.0;5737000.0;56613.0;14
246;455000.0;5737000.0;56870.0;13
246;455000.0;5737000.0;56969.0;14
246;455000.0;5737000.0;57467.0;13
246;455000.0;5737000.0;57471.0;14
246;455000.0;5737000.0;57530.0;15
246;455000.0;5737000.0;57697.0;14
246;455000.0;5737000.0;57792.0;15
246;455000.0;5737000.0;57846.0;16
246;455000.0;5737000.0;57945.0;17
246;455000.0;5737000.0;57994.0;16
246;455000.0;5737000.0;58061.0;17
246;455000.0;5737000.0;58126.0;16
246;455000.0;5737000.0;58142.0;17
246;455000.0;5737000.0;58305.0;16
246;455000.0;5737000.0;58336.0;15
246;455000.0;5737000.0;58440.0;16
246;455000.0;5737000.0;58799.0;15
246;455000.0;5737000.0;58981.0;14
246;455000.0;5737000.0;59155.0;13
246;455000.0;5737000.0;59185.0;14
246;455000.0;5737000.0;59338.0;13
246;455000.0;5737000.0;59405.0;12
246;455000.0;5737000.0;59524.0;11
246;455000.0;5737000.0;59761.0;10
246;455000.0;5737000.0;59921.0;11
246;455000.0;5737000.0;60145.0;12
246;455000.0;5737000.0;60465.0;13
246;455000.0;5737000.0;60505.0;12
246;455000.0;5737000.0;60524.0;13
246;455000.0;5737000.0;60568.0;14
246;455000.0;5737000.0;60628.0;13
246;455000.0;5737000.0;60848.0;14
246;455000.0;5737000.0;60925.0;15
246;455000.0;5737000.0;60955.0;16
246;455000.0;5737000.0;61054.0;17
246;455000.0;5737000.0;61115.0;18
246;455000.0;5737000.0;61206.0;17
246;455000.0;5737000.0;61424.0;18
246;455000.0;5737000.0;61458.0;19
246;455000.0;5737000.0;61572.0;18
246;455000.0;5737000.0;61604.0;19
246;455000.0;5737000.0;61651.0;20
246;455000.0;5737000.0;61753.0;21
246;455000.0;5737000.0;61800.0;20
246;455000.0;5737000.0;61823.0;21
246;455000.0;5737000.0;61890.0;22
246;455000.0;5737000.0;62138.0;21
246;455000.0;5737000.0;62191.0;20
246;455000.0;5737000.0;62318.0;21
246;455000.0;5737000.0;62383.0;20
246;455000.0;5737000.0;62414.0;21
246;455000.0;5737000.0;62634.0;20
246;455000.0;5737000.0;63059.0;19
246;455000.0;5737000.0;63115.0;20
246;455000.0;5737000.0;63142.0;19
246;455000.0;5737000.0;63326.0;20
246;455000.0;5737000.0;63346.0;19
246;455000.0;5737000.0;63433.0;18
246;455000.0;5737000.0;63611.0;17
246;455000.0;5737000.0;63625.0;16
246;455000.0;5737000.0;63837.0;17
246;455000.0;5737000.0;64126.0;18
246;455000.0;5737000.0;64298.0;19
246;455000.0;5737000.0;64398.0;20
246;455000.0;5737000.0;64568.0;19
246;455000.0;5737000.0;64700.0;18
246;455000.0;5737000.0;65030.0;17
246;455000.0;5737000.0;65240.0;18
246;455000.0;5737000.0;65286.0;17
246;455000.0;5737000.0;65617.0;18
246;455000.0;5737000.0;65632.0;17
246;455000.0;5737000.0;65787.0;16
246;455000.0;5737000.0;65820.0;15
246;455000.0;5737000.0;65952.0;14
246;455000.0;5737000.0;65957.0;15
246;455000.0;5737000.0;65993.0;16
246;455000.0;5737000.0;66344.0;17
246;455000.0;5737000.0;66369.0;16
246;455000.0;5737000.0;66377.0;15
246;455000.0;5737000.0;66429.0;16
246;455000.0;5737000.0;66793.0;15
246;455000.0;5737000.0;66804.0;16
246;455000.0;5737000.0;66852.0;15
246;455000.0;5737000.0;66937.0;14
246;455000.0;5737000.0;67025.0;13
246;455000.0;5737000.0;67100.0;14
246;455000.0;5737000.0;67289.0;15
246;455000.0;5737000.0;67411.0;14
246;455000.0;5737000.0;67547.0;13
246;455000.0;5737000.0;67552.0;12
246;455000.0;5737000.0;68035.0;13
246;455000.0;5737000.0;68203.0;12
246;455000.0;5737000.0;68388.0;11
246;455000.0;5737000.0;68630.0;12
246;455000.0;5737000.0;68830.0;13
246;455000.0;5737000.0;68835.0;14
246;455000.0;5737000.0;68911.0;13
246;455000.0;5737000.0;68980.0;14
246;455000.0;5737000.0;68983.0;13
246;455000.0;5737000.0;69144.0;14
246;455000.0;5737000.0;69188.0;13
246;455000.0;5737000.0;69325.0;12
246;455000.0;5737000.0;70020.0;11
246;455000.0;5737000.0;70082.0;10
246;455000.0;5737000.0;70439.0;9
246;455000.0;5737000.0;70473.0;10
246;455000.0;5737000.0;70709.0;11
246;455000.0;5737000.0;70772.0;10
246;455000.0;5737000.0;70989.0;11
246;455000.0;5737000.0;71147.0;10
246;455000.0;5737000.0;71288.0;9
246;455000.0;5737000.0;71333.0;10
246;455000.0;5737000.0;71397.0;11
246;455000.0;5737000.0;71414.0;10
246;455000.0;5737000.0;71514.0;11
246;455000.0;5737000.0;71585.0;12
246;455000.0;5737000.0;71614.0;11
246;455000.0;5737000.0;71942.0;10
246;455000.0;5737000.0;71994.0;9
246;455000.0;5737000.0;72310.0;10
246;455000.0;5737000.0;72326.0;11
246;455000.0;5737000.0;72462.0;10
246;455000.0;5737000.0;72569.0;11
246;455000.0;5737000.0;73042.0;10
246;455000.0;5737000.0;73097.0;9
246;455000.0;5737000.0;73625.0;10
246;455000.0;5737000.0;73631.0;9
246;455000.0;5737000.0;73823.0;8
246;455000.0;5737000.0;74116.0;7
246;455000.0;5737000.0;74189.0;8
246;455000.0;5737000.0;75505.0;7
246;455000.0;5737000.0;76801.0;8
246;455000.0;5737000.0;76847.0;9
246;455000.0;5737000.0;77359.0;8
246;455000.0;5737000.0;78295.0;9
246;455000.0;5737000.0;78585.0;8
246;455000.0;5737000.0;81452.0;9
246;455000.0;5737000.0;86400.0;8
246;455000.0;5737000.0;86400.0;7
246;455000.0;5737000.0;86400.0;6
246;455000.0;5737000.0;86400.0;5
246;455000.0;5737000.0;86400.0;4
246;455000.0;5737000.0;86400.0;3
246;455000.0;5737000.0;86400.0;2
246;455000.0;5737000.0;86400.0;1
246;455000.0;5737000.0;86400.0;0
368;463000.0;5749000.0;0.0;0
247;455000.0;5739000.0;0.0;0
247;455000.0;5739000.0;1.0;1
247;455000.0;5739000.0;1.0;2
247;455000.0;5739000.0;18158.0;1
247;455000.0;5739000.0;19696.0;0
247;455000.0;5739000.0;26719.0;1
247;455000.0;5739000.0;26972.0;0
247;455000.0;5739000.0;27044.0;1
247;455000.0;5739000.0;27132.0;0
247;455000.0;5739000.0;27636.0;1
247;455000.0;5739000.0;27785.0;0
247;455000.0;5739000.0;27925.0;1
247;455000.0;5739000.0;28154.0;0
247;455000.0;5739000.0;28433.0;1
247;455000.0;5739000.0;28564.0;2
247;455000.0;5739000.0;29221.0;3
247;455000.0;5739000.0;29716.0;2
247;455000.0;5739000.0;30618.0;3
247;455000.0;5739000.0;30627.0;2
247;455000.0;5739000.0;45289.0;3
247;455000.0;5739000.0;45862.0;4
247;455000.0;5739000.0;49099.0;5
247;455000.0;5739000.0;49309.0;6
247;455000.0;5739000.0;51151.0;5
247;455000.0;5739000.0;52554.0;4
247;455000.0;5739000.0;52679.0;5
247;455000.0;5739000.0;52820.0;4
247;455000.0;5739000.0;53133.0;3
247;455000.0;5739000.0;53575.0;4
247;455000.0;5739000.0;53967.0;3
247;455000.0;5739000.0;54006.0;4
247;455000.0;5739000.0;54499.0;3
247;455000.0;5739000.0;54510.0;2
247;455000.0;5739000.0;55398.0;3
247;455000.0;5739000.0;55587.0;2
247;455000.0;5739000.0;56016.0;3
247;455000.0;5739000.0;56476.0;4
247;455000.0;5739000.0;56514.0;3
247;455000.0;5739000.0;57196.0;4
247;455000.0;5739000.0;57700.0;5
247;455000.0;5739000.0;58129.0;6
247;455000.0;5739000.0;58737.0;7
247;455000.0;5739000.0;59232.0;8
247;455000.0;5739000.0;59259.0;9
247;455000.0;5739000.0;59317.0;10
247;455000.0;5739000.0;59564.0;11
247;455000.0;5739000.0;60091.0;12
247;455000.0;5739000.0;60740.0;11
247;455000.0;5739000.0;60897.0;10
247;455000.0;5739000.0;61240.0;11
247;455000.0;5739000.0;61368.0;10
247;455000.0;5739000.0;61919.0;11
247;455000.0;5739000.0;62689.0;10
247;455000.0;5739000.0;64306.0;9
247;455000.0;5739000.0;64968.0;10
247;455000.0;5739000.0;71218.0;11
247;455000.0;5739000.0;86400.0;10
247;455000.0;5739000.0;86400.0;9
247;455000.0;5739000.0;86400.0;8
247;455000.0;5739000.0;86400.0;7
247;455000.0;5739000.0;86400.0;6
247;455000.0;5739000.0;86400.0;5
247;455000.0;5739000.0;86400.0;4
247;455000.0;5739000.0;86400.0;3
247;455000.0;5739000.0;86400.0;2
247;455000.0;5739000.0;86400.0;1
247;455000.0;5739000.0;86400.0;0
369;463000.0;5751000.0;0.0;0
127;447000.0;5731000.0;0.0;0
127;447000.0;5731000.0;55319.0;1
127;447000.0;5731000.0;86400.0;0
248;455000.0;5741000.0;0.0;0
248;455000.0;5741000.0;25972.0;1
248;455000.0;5741000.0;26101.0;2
248;455000.0;5741000.0;26480.0;1
248;455000.0;5741000.0;27252.0;2
248;455000.0;5741000.0;27941.0;1
248;455000.0;5741000.0;28343.0;2
248;455000.0;5741000.0;28422.0;3
248;455000.0;5741000.0;28501.0;2
248;455000.0;5741000.0;28517.0;3
248;455000.0;5741000.0;30278.0;4
248;455000.0;5741000.0;30540.0;5
248;455000.0;5741000.0;31164.0;6
248;455000.0;5741000.0;31558.0;7
248;455000.0;5741000.0;32232.0;8
248;455000.0;5741000.0;32772.0;7
248;455000.0;5741000.0;53252.0;6
248;455000.0;5741000.0;53587.0;5
248;455000.0;5741000.0;53790.0;4
248;455000.0;5741000.0;54851.0;5
248;455000.0;5741000.0;54912.0;6
248;455000.0;5741000.0;54968.0;5
248;455000.0;5741000.0;55413.0;4
248;455000.0;5741000.0;57425.0;3
248;455000.0;5741000.0;57458.0;4
248;455000.0;5741000.0;57634.0;5
248;455000.0;5741000.0;57724.0;4
248;455000.0;5741000.0;58174.0;5
248;455000.0;5741000.0;58347.0;6
248;455000.0;5741000.0;58371.0;5
248;455000.0;5741000.0;59250.0;6
248;455000.0;5741000.0;59537.0;5
248;455000.0;5741000.0;59746.0;4
248;455000.0;5741000.0;59764.0;3
248;455000.0;5741000.0;59771.0;2
248;455000.0;5741000.0;60025.0;3
248;455000.0;5741000.0;60633.0;4
248;455000.0;5741000.0;61491.0;5
248;455000.0;5741000.0;61637.0;4
248;455000.0;5741000.0;61843.0;5
248;455000.0;5741000.0;63294.0;6
248;455000.0;5741000.0;64344.0;7
248;455000.0;5741000.0;65633.0;8
248;455000.0;5741000.0;67907.0;9
248;455000.0;5741000.0;86400.0;8
248;455000.0;5741000.0;86400.0;7
248;455000.0;5741000.0;86400.0;6
248;455000.0;5741000.0;86400.0;5
248;455000.0;5741000.0;86400.0;4
248;455000.0;5741000.0;86400.0;3
248;455000.0;5741000.0;86400.0;2
248;455000.0;5741000.0;86400.0;1
248;455000.0;5741000.0;86400.0;0
128;447000.0;5733000.0;0.0;0
128;447000.0;5733000.0;34530.0;1
128;447000.0;5733000.0;60915.0;0
249;455000.0;5743000.0;0.0;0
249;455000.0;5743000.0;32375.0;1
249;455000.0;5743000.0;35228.0;2
249;455000.0;5743000.0;52886.0;1
249;455000.0;5743000.0;53117.0;0
249;455000.0;5743000.0;53448.0;1
249;455000.0;5743000.0;56687.0;0
249;455000.0;5743000.0;58789.0;1
249;455000.0;5743000.0;59231.0;0
249;455000.0;5743000.0;61938.0;1
249;455000.0;5743000.0;62510.0;2
249;455000.0;5743000.0;86400.0;1
249;455000.0;5743000.0;86400.0;0
21;439000.0;5751000.0;0.0;0
490;471000.0;5761000.0;0.0;0
370;463000.0;5753000.0;0.0;0
371;463000.0;5755000.0;0.0;0
250;455000.0;5745000.0;0.0;0
250;455000.0;5745000.0;26465.0;1
250;455000.0;5745000.0;26657.0;0
250;455000.0;5745000.0;33252.0;1
250;455000.0;5745000.0;58527.0;0
492;471000.0;5765000.0;0.0;0
251;455000.0;5747000.0;0.0;0
493;471000.0;5767000.0;0.0;0
130;447000.0;5737000.0;0.0;0
252;455000.0;5749000.0;0.0;0
131;447000.0;5739000.0;0.0;0
132;447000.0;5741000.0;0.0;0
253;455000.0;5751000.0;0.0;0
495;473000.0;5713000.0;0.0;0
496;473000.0;5715000.0;0.0;0
134;447000.0;5745000.0;0.0;0
376;463000.0;5765000.0;0.0;0
497;473000.0;5717000.0;0.0;0
498;473000.0;5719000.0;0.0;0
257;455000.0;5759000.0;0.0;0
499;473000.0;5721000.0;0.0;0
258;455000.0;5761000.0;0.0;0
379;465000.0;5713000.0;0.0;0
30;441000.0;5711000.0;0.0;0
31;441000.0;5713000.0;0.0;0
33;441000.0;5717000.0;0.0;0
34;441000.0;5719000.0;0.0;0
35;441000.0;5721000.0;0.0;0
36;441000.0;5723000.0;0.0;0
38;441000.0;5727000.0;0.0;0
380;465000.0;5715000.0;0.0;0
381;465000.0;5717000.0;0.0;0
382;465000.0;5719000.0;0.0;0
383;465000.0;5721000.0;0.0;0
141;447000.0;5759000.0;0.0;0
142;447000.0;5761000.0;0.0;0
384;465000.0;5723000.0;0.0;0
263;457000.0;5713000.0;0.0;0
385;465000.0;5725000.0;0.0;0
143;447000.0;5763000.0;0.0;0
264;457000.0;5715000.0;0.0;0
144;447000.0;5765000.0;0.0;0
386;465000.0;5727000.0;0.0;0
265;457000.0;5717000.0;0.0;0
266;457000.0;5719000.0;0.0;0
387;465000.0;5729000.0;0.0;0
267;457000.0;5721000.0;0.0;0
388;465000.0;5731000.0;0.0;0
268;457000.0;5723000.0;0.0;0
147;449000.0;5713000.0;0.0;0
269;457000.0;5725000.0;0.0;0
149;449000.0;5717000.0;0.0;0
40;441000.0;5731000.0;0.0;0
41;441000.0;5733000.0;0.0;0
42;441000.0;5735000.0;0.0;0
43;441000.0;5737000.0;0.0;0
44;441000.0;5739000.0;0.0;0
45;441000.0;5741000.0;0.0;0
46;441000.0;5743000.0;0.0;0
47;441000.0;5745000.0;0.0;0
48;441000.0;5747000.0;0.0;0
49;441000.0;5749000.0;0.0;0
391;465000.0;5737000.0;0.0;0
391;465000.0;5737000.0;28185.0;1
391;465000.0;5737000.0;55071.0;0
270;457000.0;5727000.0;0.0;0
150;449000.0;5719000.0;0.0;0
392;465000.0;5739000.0;0.0;0
271;457000.0;5729000.0;0.0;0
271;457000.0;5729000.0;26265.0;1
271;457000.0;5729000.0;26460.0;0
271;457000.0;5729000.0;27586.0;1
271;457000.0;5729000.0;27796.0;0
271;457000.0;5729000.0;28828.0;1
271;457000.0;5729000.0;29856.0;0
271;457000.0;5729000.0;30478.0;1
271;457000.0;5729000.0;30802.0;2
271;457000.0;5729000.0;31275.0;3
271;457000.0;5729000.0;31690.0;4
271;457000.0;5729000.0;31816.0;5
271;457000.0;5729000.0;33711.0;6
271;457000.0;5729000.0;35447.0;5
271;457000.0;5729000.0;37399.0;4
271;457000.0;5729000.0;38260.0;3
271;457000.0;5729000.0;39329.0;2
271;457000.0;5729000.0;41022.0;1
271;457000.0;5729000.0;42972.0;0
271;457000.0;5729000.0;52174.0;1
271;457000.0;5729000.0;53318.0;0
271;457000.0;5729000.0;53332.0;1
271;457000.0;5729000.0;54323.0;0
271;457000.0;5729000.0;55752.0;1
271;457000.0;5729000.0;55812.0;2
271;457000.0;5729000.0;55870.0;3
271;457000.0;5729000.0;56127.0;4
271;457000.0;5729000.0;56803.0;3
271;457000.0;5729000.0;57316.0;4
271;457000.0;5729000.0;57599.0;5
271;457000.0;5729000.0;57861.0;6
271;457000.0;5729000.0;57913.0;5
271;457000.0;5729000.0;57991.0;6
271;457000.0;5729000.0;58046.0;5
271;457000.0;5729000.0;58528.0;4
271;457000.0;5729000.0;59014.0;3
271;457000.0;5729000.0;59150.0;2
271;457000.0;5729000.0;59430.0;3
271;457000.0;5729000.0;59670.0;4
271;457000.0;5729000.0;59678.0;5
271;457000.0;5729000.0;59709.0;4
271;457000.0;5729000.0;59744.0;5
271;457000.0;5729000.0;59752.0;6
271;457000.0;5729000.0;59880.0;7
271;457000.0;5729000.0;59884.0;6
271;457000.0;5729000.0;60676.0;7
271;457000.0;5729000.0;60717.0;6
271;457000.0;5729000.0;60753.0;7
271;457000.0;5729000.0;60916.0;8
271;457000.0;5729000.0;60949.0;7
271;457000.0;5729000.0;61146.0;8
271;457000.0;5729000.0;61156.0;7
271;457000.0;5729000.0;61841.0;8
271;457000.0;5729000.0;61845.0;9
271;457000.0;5729000.0;62466.0;10
271;457000.0;5729000.0;63089.0;11
271;457000.0;5729000.0;63537.0;12
271;457000.0;5729000.0;64673.0;11
271;457000.0;5729000.0;65936.0;12
271;457000.0;5729000.0;66352.0;13
271;457000.0;5729000.0;67996.0;14
271;457000.0;5729000.0;69617.0;15
271;457000.0;5729000.0;72656.0;16
271;457000.0;5729000.0;86400.0;15
271;457000.0;5729000.0;86400.0;14
271;457000.0;5729000.0;86400.0;13
271;457000.0;5729000.0;86400.0;12
271;457000.0;5729000.0;86400.0;11
271;457000.0;5729000.0;86400.0;10
271;457000.0;5729000.0;86400.0;9
271;457000.0;5729000.0;86400.0;8
271;457000.0;5729000.0;86400.0;7
271;457000.0;5729000.0;86400.0;6
271;457000.0;5729000.0;86400.0;5
271;457000.0;5729000.0;86400.0;4
271;457000.0;5729000.0;86400.0;3
271;457000.0;5729000.0;86400.0;2
271;457000.0;5729000.0;86400.0;1
271;457000.0;5729000.0;86400.0;0
151;449000.0;5721000.0;0.0;0
393;465000.0;5741000.0;0.0;0
272;457000.0;5731000.0;0.0;0
272;457000.0;5731000.0;1.0;1
272;457000.0;5731000.0;1.0;2
272;457000.0;5731000.0;1.0;3
272;457000.0;5731000.0;1.0;4
272;457000.0;5731000.0;1.0;5
272;457000.0;5731000.0;18634.0;4
272;457000.0;5731000.0;19133.0;3
272;457000.0;5731000.0;19580.0;2
272;457000.0;5731000.0;19907.0;1
272;457000.0;5731000.0;20502.0;0
272;457000.0;5731000.0;20607.0;1
272;457000.0;5731000.0;21058.0;0
272;457000.0;5731000.0;25551.0;1
272;457000.0;5731000.0;25559.0;0
272;457000.0;5731000.0;26215.0;1
272;457000.0;5731000.0;26320.0;0
272;457000.0;5731000.0;27407.0;1
272;457000.0;5731000.0;27413.0;2
272;457000.0;5731000.0;27607.0;3
272;457000.0;5731000.0;27852.0;2
272;457000.0;5731000.0;27880.0;1
272;457000.0;5731000.0;27993.0;2
272;457000.0;5731000.0;28045.0;1
272;457000.0;5731000.0;28325.0;2
272;457000.0;5731000.0;28407.0;1
272;457000.0;5731000.0;28630.0;2
272;457000.0;5731000.0;28730.0;3
272;457000.0;5731000.0;28806.0;4
272;457000.0;5731000.0;28851.0;5
272;457000.0;5731000.0;28995.0;4
272;457000.0;5731000.0;29037.0;3
272;457000.0;5731000.0;29648.0;4
272;457000.0;5731000.0;29655.0;5
272;457000.0;5731000.0;29861.0;4
272;457000.0;5731000.0;30306.0;5
272;457000.0;5731000.0;30805.0;6
272;457000.0;5731000.0;30922.0;5
272;457000.0;5731000.0;31283.0;6
272;457000.0;5731000.0;31917.0;7
272;457000.0;5731000.0;32302.0;6
272;457000.0;5731000.0;32352.0;7
272;457000.0;5731000.0;32532.0;6
272;457000.0;5731000.0;32733.0;7
272;457000.0;5731000.0;33048.0;6
272;457000.0;5731000.0;34127.0;5
272;457000.0;5731000.0;34228.0;4
272;457000.0;5731000.0;34892.0;3
272;457000.0;5731000.0;35351.0;2
272;457000.0;5731000.0;36081.0;1
272;457000.0;5731000.0;37298.0;0
272;457000.0;5731000.0;45744.0;1
272;457000.0;5731000.0;47592.0;2
272;457000.0;5731000.0;48701.0;3
272;457000.0;5731000.0;48780.0;4
272;457000.0;5731000.0;49465.0;5
272;457000.0;5731000.0;50341.0;6
272;457000.0;5731000.0;50762.0;5
272;457000.0;5731000.0;50842.0;4
272;457000.0;5731000.0;50945.0;5
272;457000.0;5731000.0;51041.0;6
272;457000.0;5731000.0;51391.0;7
272;457000.0;5731000.0;51528.0;6
272;457000.0;5731000.0;51614.0;7
272;457000.0;5731000.0;51797.0;8
272;457000.0;5731000.0;52247.0;7
272;457000.0;5731000.0;52401.0;6
272;457000.0;5731000.0;52410.0;5
272;457000.0;5731000.0;52494.0;4
272;457000.0;5731000.0;52562.0;3
272;457000.0;5731000.0;52702.0;4
272;457000.0;5731000.0;52702.0;5
272;457000.0;5731000.0;52771.0;4
272;457000.0;5731000.0;52798.0;5
272;457000.0;5731000.0;52869.0;4
272;457000.0;5731000.0;53104.0;5
272;457000.0;5731000.0;53446.0;4
272;457000.0;5731000.0;53681.0;5
272;457000.0;5731000.0;54116.0;4
272;457000.0;5731000.0;54763.0;5
272;457000.0;5731000.0;54957.0;4
272;457000.0;5731000.0;55174.0;3
272;457000.0;5731000.0;55238.0;2
272;457000.0;5731000.0;55305.0;3
272;457000.0;5731000.0;55909.0;4
272;457000.0;5731000.0;56280.0;3
272;457000.0;5731000.0;56406.0;4
272;457000.0;5731000.0;56427.0;3
272;457000.0;5731000.0;56671.0;4
272;457000.0;5731000.0;56950.0;5
272;457000.0;5731000.0;56990.0;6
272;457000.0;5731000.0;57010.0;5
272;457000.0;5731000.0;57025.0;6
272;457000.0;5731000.0;57125.0;7
272;457000.0;5731000.0;57279.0;8
272;457000.0;5731000.0;57290.0;9
272;457000.0;5731000.0;57385.0;8
272;457000.0;5731000.0;57434.0;9
272;457000.0;5731000.0;57496.0;10
272;457000.0;5731000.0;57558.0;9
272;457000.0;5731000.0;57614.0;10
272;457000.0;5731000.0;57655.0;9
272;457000.0;5731000.0;57834.0;10
272;457000.0;5731000.0;57860.0;11
272;457000.0;5731000.0;57898.0;12
272;457000.0;5731000.0;57901.0;13
272;457000.0;5731000.0;58145.0;12
272;457000.0;5731000.0;58367.0;11
272;457000.0;5731000.0;58480.0;12
272;457000.0;5731000.0;58516.0;11
272;457000.0;5731000.0;58581.0;12
272;457000.0;5731000.0;58617.0;13
272;457000.0;5731000.0;58698.0;12
272;457000.0;5731000.0;58919.0;13
272;457000.0;5731000.0;59183.0;12
272;457000.0;5731000.0;59357.0;13
272;457000.0;5731000.0;59473.0;12
272;457000.0;5731000.0;59490.0;11
272;457000.0;5731000.0;59801.0;10
272;457000.0;5731000.0;60019.0;11
272;457000.0;5731000.0;60055.0;10
272;457000.0;5731000.0;60099.0;11
272;457000.0;5731000.0;60157.0;10
272;457000.0;5731000.0;60203.0;11
272;457000.0;5731000.0;60398.0;10
272;457000.0;5731000.0;60427.0;11
272;457000.0;5731000.0;60455.0;10
272;457000.0;5731000.0;60543.0;11
272;457000.0;5731000.0;60761.0;10
272;457000.0;5731000.0;60763.0;9
272;457000.0;5731000.0;61233.0;8
272;457000.0;5731000.0;61299.0;7
272;457000.0;5731000.0;61323.0;8
272;457000.0;5731000.0;61349.0;9
272;457000.0;5731000.0;61444.0;10
272;457000.0;5731000.0;61556.0;11
272;457000.0;5731000.0;61569.0;12
272;457000.0;5731000.0;61713.0;13
272;457000.0;5731000.0;61737.0;12
272;457000.0;5731000.0;61767.0;11
272;457000.0;5731000.0;62220.0;12
272;457000.0;5731000.0;62267.0;13
272;457000.0;5731000.0;62317.0;14
272;457000.0;5731000.0;62376.0;15
272;457000.0;5731000.0;62438.0;16
272;457000.0;5731000.0;62482.0;17
272;457000.0;5731000.0;62601.0;18
272;457000.0;5731000.0;63164.0;19
272;457000.0;5731000.0;63304.0;20
272;457000.0;5731000.0;63350.0;21
272;457000.0;5731000.0;63486.0;22
272;457000.0;5731000.0;63592.0;21
272;457000.0;5731000.0;63739.0;22
272;457000.0;5731000.0;64791.0;23
272;457000.0;5731000.0;64839.0;24
272;457000.0;5731000.0;65075.0;25
272;457000.0;5731000.0;65808.0;26
272;457000.0;5731000.0;65893.0;27
272;457000.0;5731000.0;66024.0;28
272;457000.0;5731000.0;66063.0;29
272;457000.0;5731000.0;66330.0;30
272;457000.0;5731000.0;66752.0;31
272;457000.0;5731000.0;66766.0;30
272;457000.0;5731000.0;66800.0;31
272;457000.0;5731000.0;67312.0;32
272;457000.0;5731000.0;67708.0;33
272;457000.0;5731000.0;67854.0;34
272;457000.0;5731000.0;69228.0;35
272;457000.0;5731000.0;69407.0;36
272;457000.0;5731000.0;69997.0;37
272;457000.0;5731000.0;70488.0;38
272;457000.0;5731000.0;71166.0;39
272;457000.0;5731000.0;73423.0;40
272;457000.0;5731000.0;76837.0;41
272;457000.0;5731000.0;78221.0;42
272;457000.0;5731000.0;79385.0;43
272;457000.0;5731000.0;81037.0;44
272;457000.0;5731000.0;86400.0;43
272;457000.0;5731000.0;86400.0;42
272;457000.0;5731000.0;86400.0;41
272;457000.0;5731000.0;86400.0;40
272;457000.0;5731000.0;86400.0;39
272;457000.0;5731000.0;86400.0;38
272;457000.0;5731000.0;86400.0;37
272;457000.0;5731000.0;86400.0;36
272;457000.0;5731000.0;86400.0;35
272;457000.0;5731000.0;86400.0;34
272;457000.0;5731000.0;86400.0;33
272;457000.0;5731000.0;86400.0;32
272;457000.0;5731000.0;86400.0;31
272;457000.0;5731000.0;86400.0;30
272;457000.0;5731000.0;86400.0;29
272;457000.0;5731000.0;86400.0;28
272;457000.0;5731000.0;86400.0;27
272;457000.0;5731000.0;86400.0;26
272;457000.0;5731000.0;86400.0;25
272;457000.0;5731000.0;86400.0;24
272;457000.0;5731000.0;86400.0;23
272;457000.0;5731000.0;86400.0;22
272;457000.0;5731000.0;86400.0;21
272;457000.0;5731000.0;86400.0;20
272;457000.0;5731000.0;86400.0;19
272;457000.0;5731000.0;86400.0;18
272;457000.0;5731000.0;86400.0;17
272;457000.0;5731000.0;86400.0;16
272;457000.0;5731000.0;86400.0;15
272;457000.0;5731000.0;86400.0;14
272;457000.0;5731000.0;86400.0;13
272;457000.0;5731000.0;86400.0;12
272;457000.0;5731000.0;86400.0;11
272;457000.0;5731000.0;86400.0;10
272;457000.0;5731000.0;86400.0;9
272;457000.0;5731000.0;86400.0;8
272;457000.0;5731000.0;86400.0;7
272;457000.0;5731000.0;86400.0;6
272;457000.0;5731000.0;86400.0;5
272;457000.0;5731000.0;86400.0;4
272;457000.0;5731000.0;86400.0;3
272;457000.0;5731000.0;86400.0;2
272;457000.0;5731000.0;86400.0;1
272;457000.0;5731000.0;86400.0;0
152;449000.0;5723000.0;0.0;0
