zone;X;Y;time;idleDRTVehicles
272;457000.0;5731000.0;86400.0;16
272;457000.0;5731000.0;86400.0;15
272;457000.0;5731000.0;86400.0;14
272;457000.0;5731000.0;86400.0;13
272;457000.0;5731000.0;86400.0;12
272;457000.0;5731000.0;86400.0;11
272;457000.0;5731000.0;86400.0;10
272;457000.0;5731000.0;86400.0;9
272;457000.0;5731000.0;86400.0;8
272;457000.0;5731000.0;86400.0;7
272;457000.0;5731000.0;86400.0;6
272;457000.0;5731000.0;86400.0;5
272;457000.0;5731000.0;86400.0;4
272;457000.0;5731000.0;86400.0;3
272;457000.0;5731000.0;86400.0;2
272;457000.0;5731000.0;86400.0;1
272;457000.0;5731000.0;86400.0;0
152;449000.0;5723000.0;0.0;0
394;465000.0;5743000.0;0.0;0
273;457000.0;5733000.0;0.0;0
273;457000.0;5733000.0;1.0;1
273;457000.0;5733000.0;1.0;2
273;457000.0;5733000.0;1.0;3
273;457000.0;5733000.0;1.0;4
273;457000.0;5733000.0;1.0;5
273;457000.0;5733000.0;1.0;6
273;457000.0;5733000.0;1.0;7
273;457000.0;5733000.0;19184.0;6
273;457000.0;5733000.0;20166.0;5
273;457000.0;5733000.0;20639.0;4
273;457000.0;5733000.0;20719.0;3
273;457000.0;5733000.0;21058.0;2
273;457000.0;5733000.0;21148.0;1
273;457000.0;5733000.0;21733.0;0
273;457000.0;5733000.0;23351.0;1
273;457000.0;5733000.0;23451.0;0
273;457000.0;5733000.0;28569.0;1
273;457000.0;5733000.0;29855.0;2
273;457000.0;5733000.0;30053.0;1
273;457000.0;5733000.0;30922.0;0
273;457000.0;5733000.0;31485.0;1
273;457000.0;5733000.0;31724.0;2
273;457000.0;5733000.0;31851.0;3
273;457000.0;5733000.0;33074.0;2
273;457000.0;5733000.0;33195.0;3
273;457000.0;5733000.0;34261.0;4
273;457000.0;5733000.0;35389.0;3
273;457000.0;5733000.0;35597.0;2
273;457000.0;5733000.0;35804.0;1
273;457000.0;5733000.0;38555.0;0
273;457000.0;5733000.0;39343.0;1
273;457000.0;5733000.0;40368.0;0
273;457000.0;5733000.0;42936.0;1
273;457000.0;5733000.0;43302.0;0
273;457000.0;5733000.0;43594.0;1
273;457000.0;5733000.0;43708.0;2
273;457000.0;5733000.0;43811.0;1
273;457000.0;5733000.0;45574.0;2
273;457000.0;5733000.0;46627.0;3
273;457000.0;5733000.0;48654.0;4
273;457000.0;5733000.0;50941.0;3
273;457000.0;5733000.0;51150.0;2
273;457000.0;5733000.0;51344.0;1
273;457000.0;5733000.0;52083.0;0
273;457000.0;5733000.0;53752.0;1
273;457000.0;5733000.0;54188.0;0
273;457000.0;5733000.0;54598.0;1
273;457000.0;5733000.0;54967.0;0
273;457000.0;5733000.0;55771.0;1
273;457000.0;5733000.0;55915.0;0
273;457000.0;5733000.0;60773.0;1
273;457000.0;5733000.0;61136.0;0
273;457000.0;5733000.0;61655.0;1
273;457000.0;5733000.0;61729.0;2
273;457000.0;5733000.0;61750.0;3
273;457000.0;5733000.0;61808.0;4
273;457000.0;5733000.0;62119.0;3
273;457000.0;5733000.0;62153.0;4
273;457000.0;5733000.0;62420.0;5
273;457000.0;5733000.0;62492.0;4
273;457000.0;5733000.0;62516.0;3
273;457000.0;5733000.0;63083.0;2
273;457000.0;5733000.0;64173.0;3
273;457000.0;5733000.0;64186.0;2
273;457000.0;5733000.0;64766.0;3
273;457000.0;5733000.0;65411.0;2
273;457000.0;5733000.0;66130.0;3
273;457000.0;5733000.0;66272.0;4
273;457000.0;5733000.0;66706.0;5
273;457000.0;5733000.0;69441.0;6
273;457000.0;5733000.0;69765.0;5
273;457000.0;5733000.0;70056.0;6
273;457000.0;5733000.0;70800.0;7
273;457000.0;5733000.0;70933.0;6
273;457000.0;5733000.0;71567.0;7
273;457000.0;5733000.0;71789.0;8
273;457000.0;5733000.0;71869.0;7
273;457000.0;5733000.0;73261.0;6
273;457000.0;5733000.0;74550.0;7
273;457000.0;5733000.0;86400.0;6
273;457000.0;5733000.0;86400.0;5
273;457000.0;5733000.0;86400.0;4
273;457000.0;5733000.0;86400.0;3
273;457000.0;5733000.0;86400.0;2
273;457000.0;5733000.0;86400.0;1
273;457000.0;5733000.0;86400.0;0
395;465000.0;5745000.0;0.0;0
274;457000.0;5735000.0;0.0;0
274;457000.0;5735000.0;1.0;1
274;457000.0;5735000.0;1.0;2
274;457000.0;5735000.0;1.0;3
274;457000.0;5735000.0;1.0;4
274;457000.0;5735000.0;1.0;5
274;457000.0;5735000.0;1.0;6
274;457000.0;5735000.0;1.0;7
274;457000.0;5735000.0;1.0;8
274;457000.0;5735000.0;1.0;9
274;457000.0;5735000.0;1.0;10
274;457000.0;5735000.0;18725.0;9
274;457000.0;5735000.0;19212.0;8
274;457000.0;5735000.0;19423.0;7
274;457000.0;5735000.0;19671.0;6
274;457000.0;5735000.0;20321.0;5
274;457000.0;5735000.0;21477.0;4
274;457000.0;5735000.0;21824.0;3
274;457000.0;5735000.0;22302.0;2
274;457000.0;5735000.0;22822.0;1
274;457000.0;5735000.0;23027.0;0
274;457000.0;5735000.0;27748.0;1
274;457000.0;5735000.0;28097.0;0
274;457000.0;5735000.0;30076.0;1
274;457000.0;5735000.0;30374.0;0
274;457000.0;5735000.0;30881.0;1
274;457000.0;5735000.0;31860.0;2
274;457000.0;5735000.0;33384.0;3
274;457000.0;5735000.0;33710.0;2
274;457000.0;5735000.0;34068.0;1
274;457000.0;5735000.0;34665.0;0
274;457000.0;5735000.0;35469.0;1
274;457000.0;5735000.0;35760.0;0
274;457000.0;5735000.0;36840.0;1
274;457000.0;5735000.0;37491.0;0
274;457000.0;5735000.0;43375.0;1
274;457000.0;5735000.0;43622.0;0
274;457000.0;5735000.0;46823.0;1
274;457000.0;5735000.0;46860.0;2
274;457000.0;5735000.0;47491.0;3
274;457000.0;5735000.0;49632.0;4
274;457000.0;5735000.0;49877.0;5
274;457000.0;5735000.0;51908.0;4
274;457000.0;5735000.0;51938.0;3
274;457000.0;5735000.0;52042.0;2
274;457000.0;5735000.0;52462.0;3
274;457000.0;5735000.0;53025.0;4
274;457000.0;5735000.0;53036.0;5
274;457000.0;5735000.0;53049.0;6
274;457000.0;5735000.0;53125.0;5
274;457000.0;5735000.0;53126.0;4
274;457000.0;5735000.0;53333.0;3
274;457000.0;5735000.0;53575.0;2
274;457000.0;5735000.0;53760.0;1
274;457000.0;5735000.0;53954.0;0
274;457000.0;5735000.0;55696.0;1
274;457000.0;5735000.0;56311.0;0
274;457000.0;5735000.0;57447.0;1
274;457000.0;5735000.0;57546.0;0
274;457000.0;5735000.0;60326.0;1
274;457000.0;5735000.0;61523.0;2
274;457000.0;5735000.0;61525.0;3
274;457000.0;5735000.0;62420.0;2
274;457000.0;5735000.0;62546.0;3
274;457000.0;5735000.0;62594.0;4
274;457000.0;5735000.0;62630.0;5
274;457000.0;5735000.0;62665.0;4
274;457000.0;5735000.0;62695.0;5
274;457000.0;5735000.0;62849.0;4
274;457000.0;5735000.0;62914.0;3
274;457000.0;5735000.0;63525.0;4
274;457000.0;5735000.0;64641.0;3
274;457000.0;5735000.0;64820.0;2
274;457000.0;5735000.0;65183.0;3
274;457000.0;5735000.0;65698.0;2
274;457000.0;5735000.0;66379.0;1
274;457000.0;5735000.0;68420.0;2
274;457000.0;5735000.0;69027.0;1
274;457000.0;5735000.0;69660.0;2
274;457000.0;5735000.0;71533.0;3
274;457000.0;5735000.0;71982.0;2
274;457000.0;5735000.0;72621.0;3
274;457000.0;5735000.0;72711.0;2
274;457000.0;5735000.0;73477.0;3
274;457000.0;5735000.0;74432.0;4
274;457000.0;5735000.0;76118.0;3
274;457000.0;5735000.0;77203.0;4
274;457000.0;5735000.0;77234.0;3
274;457000.0;5735000.0;78197.0;4
274;457000.0;5735000.0;79693.0;3
274;457000.0;5735000.0;86400.0;2
274;457000.0;5735000.0;86400.0;1
274;457000.0;5735000.0;86400.0;0
396;465000.0;5747000.0;0.0;0
275;457000.0;5737000.0;0.0;0
275;457000.0;5737000.0;1.0;1
275;457000.0;5737000.0;1.0;2
275;457000.0;5737000.0;1.0;3
275;457000.0;5737000.0;1.0;4
275;457000.0;5737000.0;18659.0;3
275;457000.0;5737000.0;21982.0;2
275;457000.0;5737000.0;22280.0;3
275;457000.0;5737000.0;22368.0;2
275;457000.0;5737000.0;22444.0;1
275;457000.0;5737000.0;23384.0;0
275;457000.0;5737000.0;25552.0;1
275;457000.0;5737000.0;25829.0;0
275;457000.0;5737000.0;26774.0;1
275;457000.0;5737000.0;27104.0;0
275;457000.0;5737000.0;29088.0;1
275;457000.0;5737000.0;29107.0;2
275;457000.0;5737000.0;30115.0;3
275;457000.0;5737000.0;30422.0;4
275;457000.0;5737000.0;30986.0;3
275;457000.0;5737000.0;31547.0;4
275;457000.0;5737000.0;31640.0;5
275;457000.0;5737000.0;32816.0;6
275;457000.0;5737000.0;33489.0;5
275;457000.0;5737000.0;33869.0;6
275;457000.0;5737000.0;34194.0;5
275;457000.0;5737000.0;35249.0;6
275;457000.0;5737000.0;37083.0;5
275;457000.0;5737000.0;37300.0;4
275;457000.0;5737000.0;38204.0;3
275;457000.0;5737000.0;38396.0;2
275;457000.0;5737000.0;38764.0;1
275;457000.0;5737000.0;41004.0;0
275;457000.0;5737000.0;41380.0;1
275;457000.0;5737000.0;41567.0;2
275;457000.0;5737000.0;42243.0;1
275;457000.0;5737000.0;42824.0;0
275;457000.0;5737000.0;45260.0;1
275;457000.0;5737000.0;48380.0;2
275;457000.0;5737000.0;48493.0;3
275;457000.0;5737000.0;52285.0;2
275;457000.0;5737000.0;52344.0;3
275;457000.0;5737000.0;52671.0;2
275;457000.0;5737000.0;52840.0;1
275;457000.0;5737000.0;53446.0;2
275;457000.0;5737000.0;53632.0;1
275;457000.0;5737000.0;54475.0;0
275;457000.0;5737000.0;55235.0;1
275;457000.0;5737000.0;55626.0;0
275;457000.0;5737000.0;55730.0;1
275;457000.0;5737000.0;55892.0;0
275;457000.0;5737000.0;57279.0;1
275;457000.0;5737000.0;57595.0;2
275;457000.0;5737000.0;57688.0;1
275;457000.0;5737000.0;57838.0;0
275;457000.0;5737000.0;59838.0;1
275;457000.0;5737000.0;59950.0;2
275;457000.0;5737000.0;60018.0;1
275;457000.0;5737000.0;60141.0;2
275;457000.0;5737000.0;60246.0;3
275;457000.0;5737000.0;60592.0;2
275;457000.0;5737000.0;60633.0;3
275;457000.0;5737000.0;60929.0;2
275;457000.0;5737000.0;61280.0;3
275;457000.0;5737000.0;61302.0;4
275;457000.0;5737000.0;61362.0;5
275;457000.0;5737000.0;61381.0;4
275;457000.0;5737000.0;61574.0;5
275;457000.0;5737000.0;61728.0;6
275;457000.0;5737000.0;62252.0;7
275;457000.0;5737000.0;62520.0;8
275;457000.0;5737000.0;62798.0;7
275;457000.0;5737000.0;63580.0;8
275;457000.0;5737000.0;63620.0;7
275;457000.0;5737000.0;63832.0;8
275;457000.0;5737000.0;64226.0;7
275;457000.0;5737000.0;65012.0;8
275;457000.0;5737000.0;66409.0;9
275;457000.0;5737000.0;66930.0;10
275;457000.0;5737000.0;67080.0;9
275;457000.0;5737000.0;67142.0;8
275;457000.0;5737000.0;67446.0;9
275;457000.0;5737000.0;68246.0;10
275;457000.0;5737000.0;68440.0;9
275;457000.0;5737000.0;68601.0;10
275;457000.0;5737000.0;68851.0;11
275;457000.0;5737000.0;69071.0;12
275;457000.0;5737000.0;69679.0;13
275;457000.0;5737000.0;69789.0;14
275;457000.0;5737000.0;70577.0;13
275;457000.0;5737000.0;71319.0;14
275;457000.0;5737000.0;72822.0;13
275;457000.0;5737000.0;76371.0;14
275;457000.0;5737000.0;77472.0;13
275;457000.0;5737000.0;86400.0;12
275;457000.0;5737000.0;86400.0;11
275;457000.0;5737000.0;86400.0;10
275;457000.0;5737000.0;86400.0;9
275;457000.0;5737000.0;86400.0;8
275;457000.0;5737000.0;86400.0;7
275;457000.0;5737000.0;86400.0;6
275;457000.0;5737000.0;86400.0;5
275;457000.0;5737000.0;86400.0;4
275;457000.0;5737000.0;86400.0;3
275;457000.0;5737000.0;86400.0;2
275;457000.0;5737000.0;86400.0;1
275;457000.0;5737000.0;86400.0;0
154;449000.0;5727000.0;0.0;0
397;465000.0;5749000.0;0.0;0
155;449000.0;5729000.0;0.0;0
276;457000.0;5739000.0;0.0;0
276;457000.0;5739000.0;28440.0;1
276;457000.0;5739000.0;28925.0;2
276;457000.0;5739000.0;29180.0;1
276;457000.0;5739000.0;29624.0;0
276;457000.0;5739000.0;29864.0;1
276;457000.0;5739000.0;29888.0;0
276;457000.0;5739000.0;30542.0;1
276;457000.0;5739000.0;31291.0;2
276;457000.0;5739000.0;31699.0;3
276;457000.0;5739000.0;31881.0;4
276;457000.0;5739000.0;32011.0;5
276;457000.0;5739000.0;32806.0;6
276;457000.0;5739000.0;32999.0;7
276;457000.0;5739000.0;33683.0;8
276;457000.0;5739000.0;35204.0;7
276;457000.0;5739000.0;35745.0;6
276;457000.0;5739000.0;44140.0;5
276;457000.0;5739000.0;51629.0;4
276;457000.0;5739000.0;51886.0;3
276;457000.0;5739000.0;53521.0;2
276;457000.0;5739000.0;53857.0;1
276;457000.0;5739000.0;54397.0;0
276;457000.0;5739000.0;59546.0;1
276;457000.0;5739000.0;59647.0;2
276;457000.0;5739000.0;59921.0;3
276;457000.0;5739000.0;60056.0;4
276;457000.0;5739000.0;60069.0;3
276;457000.0;5739000.0;60377.0;2
276;457000.0;5739000.0;60390.0;3
276;457000.0;5739000.0;60871.0;4
276;457000.0;5739000.0;60949.0;5
276;457000.0;5739000.0;61050.0;6
276;457000.0;5739000.0;61478.0;5
276;457000.0;5739000.0;61999.0;6
276;457000.0;5739000.0;62171.0;7
276;457000.0;5739000.0;62484.0;8
276;457000.0;5739000.0;62896.0;9
276;457000.0;5739000.0;63338.0;10
276;457000.0;5739000.0;64415.0;11
276;457000.0;5739000.0;66374.0;12
276;457000.0;5739000.0;66923.0;13
276;457000.0;5739000.0;67919.0;12
276;457000.0;5739000.0;68149.0;13
276;457000.0;5739000.0;69912.0;12
276;457000.0;5739000.0;86400.0;11
276;457000.0;5739000.0;86400.0;10
276;457000.0;5739000.0;86400.0;9
276;457000.0;5739000.0;86400.0;8
276;457000.0;5739000.0;86400.0;7
276;457000.0;5739000.0;86400.0;6
276;457000.0;5739000.0;86400.0;5
276;457000.0;5739000.0;86400.0;4
276;457000.0;5739000.0;86400.0;3
276;457000.0;5739000.0;86400.0;2
276;457000.0;5739000.0;86400.0;1
276;457000.0;5739000.0;86400.0;0
398;465000.0;5751000.0;0.0;0
156;449000.0;5731000.0;0.0;0
277;457000.0;5741000.0;0.0;0
277;457000.0;5741000.0;23613.0;1
277;457000.0;5741000.0;23808.0;0
277;457000.0;5741000.0;28746.0;1
277;457000.0;5741000.0;29899.0;2
277;457000.0;5741000.0;31625.0;3
277;457000.0;5741000.0;33167.0;4
277;457000.0;5741000.0;49880.0;3
277;457000.0;5741000.0;51604.0;4
277;457000.0;5741000.0;52076.0;3
277;457000.0;5741000.0;52267.0;2
277;457000.0;5741000.0;52603.0;1
277;457000.0;5741000.0;52705.0;0
277;457000.0;5741000.0;56076.0;1
277;457000.0;5741000.0;56900.0;0
277;457000.0;5741000.0;58379.0;1
277;457000.0;5741000.0;58556.0;0
277;457000.0;5741000.0;59173.0;1
277;457000.0;5741000.0;59248.0;0
277;457000.0;5741000.0;60473.0;1
277;457000.0;5741000.0;61913.0;2
277;457000.0;5741000.0;86400.0;1
277;457000.0;5741000.0;86400.0;0
399;465000.0;5753000.0;0.0;0
157;449000.0;5733000.0;0.0;0
157;449000.0;5733000.0;25010.0;1
157;449000.0;5733000.0;25246.0;0
157;449000.0;5733000.0;26796.0;1
157;449000.0;5733000.0;26995.0;0
157;449000.0;5733000.0;31567.0;1
157;449000.0;5733000.0;31805.0;0
157;449000.0;5733000.0;33996.0;1
157;449000.0;5733000.0;52314.0;2
157;449000.0;5733000.0;52470.0;1
157;449000.0;5733000.0;53626.0;0
157;449000.0;5733000.0;58563.0;1
157;449000.0;5733000.0;58659.0;2
157;449000.0;5733000.0;59508.0;3
157;449000.0;5733000.0;59829.0;4
157;449000.0;5733000.0;60852.0;5
157;449000.0;5733000.0;60915.0;4
157;449000.0;5733000.0;61214.0;3
157;449000.0;5733000.0;62417.0;4
157;449000.0;5733000.0;62495.0;3
157;449000.0;5733000.0;62772.0;4
157;449000.0;5733000.0;63995.0;5
157;449000.0;5733000.0;65550.0;6
157;449000.0;5733000.0;68957.0;5
157;449000.0;5733000.0;75624.0;4
157;449000.0;5733000.0;86400.0;3
157;449000.0;5733000.0;86400.0;2
157;449000.0;5733000.0;86400.0;1
157;449000.0;5733000.0;86400.0;0
279;457000.0;5745000.0;0.0;0
158;449000.0;5735000.0;0.0;0
158;449000.0;5735000.0;58125.0;1
158;449000.0;5735000.0;58345.0;0
158;449000.0;5735000.0;62786.0;1
158;449000.0;5735000.0;86400.0;0
159;449000.0;5737000.0;0.0;0
50;441000.0;5751000.0;0.0;0
51;441000.0;5753000.0;0.0;0
53;441000.0;5757000.0;0.0;0
59;443000.0;5711000.0;0.0;0
280;457000.0;5747000.0;0.0;0
160;449000.0;5739000.0;0.0;0
160;449000.0;5739000.0;53399.0;1
160;449000.0;5739000.0;56218.0;0
281;457000.0;5749000.0;0.0;0
161;449000.0;5741000.0;0.0;0
162;449000.0;5743000.0;0.0;0
163;449000.0;5745000.0;0.0;0
287;457000.0;5761000.0;0.0;0
289;457000.0;5765000.0;0.0;0
169;449000.0;5757000.0;0.0;0
60;443000.0;5713000.0;0.0;0
61;443000.0;5715000.0;0.0;0
62;443000.0;5717000.0;0.0;0
63;443000.0;5719000.0;0.0;0
64;443000.0;5721000.0;0.0;0
65;443000.0;5723000.0;0.0;0
66;443000.0;5725000.0;0.0;0
171;449000.0;5761000.0;0.0;0
292;459000.0;5713000.0;0.0;0
294;459000.0;5717000.0;0.0;0
295;459000.0;5719000.0;0.0;0
296;459000.0;5721000.0;0.0;0
297;459000.0;5723000.0;0.0;0
298;459000.0;5725000.0;0.0;0
178;451000.0;5717000.0;0.0;0
299;459000.0;5727000.0;0.0;0
179;451000.0;5719000.0;0.0;0
71;443000.0;5735000.0;0.0;0
71;443000.0;5735000.0;60033.0;1
71;443000.0;5735000.0;86400.0;0
72;443000.0;5737000.0;0.0;0
73;443000.0;5739000.0;0.0;0
74;443000.0;5741000.0;0.0;0
75;443000.0;5743000.0;0.0;0
76;443000.0;5745000.0;0.0;0
77;443000.0;5747000.0;0.0;0
78;443000.0;5749000.0;0.0;0
79;443000.0;5751000.0;0.0;0
180;451000.0;5721000.0;0.0;0
181;451000.0;5723000.0;0.0;0
182;451000.0;5725000.0;0.0;0
183;451000.0;5727000.0;0.0;0
184;451000.0;5729000.0;0.0;0
184;451000.0;5729000.0;62242.0;1
184;451000.0;5729000.0;86400.0;0
185;451000.0;5731000.0;0.0;0
185;451000.0;5731000.0;23000.0;1
185;451000.0;5731000.0;23533.0;0
185;451000.0;5731000.0;29049.0;1
185;451000.0;5731000.0;29734.0;0
185;451000.0;5731000.0;33283.0;1
185;451000.0;5731000.0;34378.0;0
185;451000.0;5731000.0;59235.0;1
185;451000.0;5731000.0;86400.0;0
186;451000.0;5733000.0;0.0;0
186;451000.0;5733000.0;1.0;1
186;451000.0;5733000.0;1.0;2
186;451000.0;5733000.0;20003.0;1
186;451000.0;5733000.0;22118.0;0
186;451000.0;5733000.0;27946.0;1
186;451000.0;5733000.0;28535.0;0
186;451000.0;5733000.0;28941.0;1
186;451000.0;5733000.0;29100.0;2
186;451000.0;5733000.0;29974.0;1
186;451000.0;5733000.0;31569.0;2
186;451000.0;5733000.0;31634.0;1
186;451000.0;5733000.0;32339.0;2
186;451000.0;5733000.0;32659.0;1
186;451000.0;5733000.0;37011.0;2
186;451000.0;5733000.0;37147.0;1
186;451000.0;5733000.0;43166.0;0
186;451000.0;5733000.0;49150.0;1
186;451000.0;5733000.0;50541.0;0
186;451000.0;5733000.0;60358.0;1
186;451000.0;5733000.0;60514.0;2
186;451000.0;5733000.0;61747.0;3
186;451000.0;5733000.0;61963.0;2
186;451000.0;5733000.0;62379.0;3
186;451000.0;5733000.0;63932.0;4
186;451000.0;5733000.0;64062.0;3
186;451000.0;5733000.0;65116.0;2
186;451000.0;5733000.0;65805.0;1
186;451000.0;5733000.0;68207.0;2
186;451000.0;5733000.0;68213.0;1
186;451000.0;5733000.0;69300.0;0
187;451000.0;5735000.0;0.0;0
187;451000.0;5735000.0;1.0;1
187;451000.0;5735000.0;1.0;2
187;451000.0;5735000.0;1.0;3
187;451000.0;5735000.0;18459.0;2
187;451000.0;5735000.0;19536.0;1
187;451000.0;5735000.0;20719.0;0
187;451000.0;5735000.0;23171.0;1
187;451000.0;5735000.0;23234.0;0
187;451000.0;5735000.0;26282.0;1
187;451000.0;5735000.0;26495.0;2
187;451000.0;5735000.0;26842.0;1
187;451000.0;5735000.0;27479.0;0
187;451000.0;5735000.0;28815.0;1
187;451000.0;5735000.0;28882.0;2
187;451000.0;5735000.0;29361.0;1
187;451000.0;5735000.0;30519.0;0
187;451000.0;5735000.0;30567.0;1
187;451000.0;5735000.0;31978.0;2
187;451000.0;5735000.0;33161.0;3
187;451000.0;5735000.0;33174.0;2
187;451000.0;5735000.0;34134.0;1
187;451000.0;5735000.0;35046.0;0
187;451000.0;5735000.0;41042.0;1
187;451000.0;5735000.0;41125.0;2
187;451000.0;5735000.0;41245.0;1
187;451000.0;5735000.0;42631.0;2
187;451000.0;5735000.0;43310.0;1
187;451000.0;5735000.0;43768.0;0
187;451000.0;5735000.0;47853.0;1
187;451000.0;5735000.0;51331.0;0
187;451000.0;5735000.0;52986.0;1
187;451000.0;5735000.0;53305.0;2
187;451000.0;5735000.0;53390.0;1
187;451000.0;5735000.0;53822.0;0
187;451000.0;5735000.0;59679.0;1
187;451000.0;5735000.0;59750.0;0
187;451000.0;5735000.0;60688.0;1
187;451000.0;5735000.0;61226.0;0
187;451000.0;5735000.0;61903.0;1
187;451000.0;5735000.0;61988.0;0
187;451000.0;5735000.0;62273.0;1
187;451000.0;5735000.0;62917.0;0
187;451000.0;5735000.0;64631.0;1
187;451000.0;5735000.0;64790.0;2
187;451000.0;5735000.0;64934.0;1
187;451000.0;5735000.0;64973.0;0
187;451000.0;5735000.0;80498.0;1
187;451000.0;5735000.0;80786.0;0
188;451000.0;5737000.0;0.0;0
188;451000.0;5737000.0;1.0;1
188;451000.0;5737000.0;19173.0;0
188;451000.0;5737000.0;36839.0;1
188;451000.0;5737000.0;39154.0;2
188;451000.0;5737000.0;39399.0;1
188;451000.0;5737000.0;40572.0;2
188;451000.0;5737000.0;40654.0;1
188;451000.0;5737000.0;41105.0;2
188;451000.0;5737000.0;42721.0;1
188;451000.0;5737000.0;44173.0;0
188;451000.0;5737000.0;45443.0;1
188;451000.0;5737000.0;48545.0;2
188;451000.0;5737000.0;54316.0;1
188;451000.0;5737000.0;54686.0;0
188;451000.0;5737000.0;62006.0;1
188;451000.0;5737000.0;63080.0;0
188;451000.0;5737000.0;65126.0;1
188;451000.0;5737000.0;65446.0;0
189;451000.0;5739000.0;0.0;0
80;443000.0;5753000.0;0.0;0
81;443000.0;5755000.0;0.0;0
85;443000.0;5763000.0;0.0;0
86;443000.0;5765000.0;0.0;0
88;445000.0;5711000.0;0.0;0
190;451000.0;5741000.0;0.0;0
191;451000.0;5743000.0;0.0;0
192;451000.0;5745000.0;0.0;0
199;451000.0;5759000.0;0.0;0
92;445000.0;5719000.0;0.0;0
93;445000.0;5721000.0;0.0;0
94;445000.0;5723000.0;0.0;0
95;445000.0;5725000.0;0.0;0
96;445000.0;5727000.0;0.0;0
99;445000.0;5733000.0;0.0;0
