zone;X;Y;time;idleDRTVehicles
247;455000.0;5739000.0;86400.0;1
247;455000.0;5739000.0;86400.0;0
369;463000.0;5751000.0;0.0;0
127;447000.0;5731000.0;0.0;0
127;447000.0;5731000.0;55292.0;1
127;447000.0;5731000.0;86400.0;0
248;455000.0;5741000.0;0.0;0
248;455000.0;5741000.0;27302.0;1
248;455000.0;5741000.0;27636.0;2
248;455000.0;5741000.0;28593.0;1
248;455000.0;5741000.0;29952.0;2
248;455000.0;5741000.0;30350.0;3
248;455000.0;5741000.0;31151.0;4
248;455000.0;5741000.0;31711.0;5
248;455000.0;5741000.0;52013.0;4
248;455000.0;5741000.0;52500.0;5
248;455000.0;5741000.0;53790.0;4
248;455000.0;5741000.0;53939.0;3
248;455000.0;5741000.0;54096.0;2
248;455000.0;5741000.0;54510.0;1
248;455000.0;5741000.0;54584.0;2
248;455000.0;5741000.0;54662.0;1
248;455000.0;5741000.0;54968.0;0
248;455000.0;5741000.0;55861.0;1
248;455000.0;5741000.0;57683.0;2
248;455000.0;5741000.0;57724.0;1
248;455000.0;5741000.0;57742.0;2
248;455000.0;5741000.0;59746.0;1
248;455000.0;5741000.0;60025.0;2
248;455000.0;5741000.0;60200.0;3
248;455000.0;5741000.0;60456.0;4
248;455000.0;5741000.0;61637.0;3
248;455000.0;5741000.0;62004.0;4
248;455000.0;5741000.0;62773.0;5
248;455000.0;5741000.0;63476.0;6
248;455000.0;5741000.0;64457.0;7
248;455000.0;5741000.0;67755.0;8
248;455000.0;5741000.0;86400.0;7
248;455000.0;5741000.0;86400.0;6
248;455000.0;5741000.0;86400.0;5
248;455000.0;5741000.0;86400.0;4
248;455000.0;5741000.0;86400.0;3
248;455000.0;5741000.0;86400.0;2
248;455000.0;5741000.0;86400.0;1
248;455000.0;5741000.0;86400.0;0
128;447000.0;5733000.0;0.0;0
128;447000.0;5733000.0;34124.0;1
128;447000.0;5733000.0;60915.0;0
249;455000.0;5743000.0;0.0;0
249;455000.0;5743000.0;31903.0;1
249;455000.0;5743000.0;32878.0;2
249;455000.0;5743000.0;34161.0;3
249;455000.0;5743000.0;52886.0;2
249;455000.0;5743000.0;53117.0;1
249;455000.0;5743000.0;53448.0;2
249;455000.0;5743000.0;56687.0;1
249;455000.0;5743000.0;58070.0;0
249;455000.0;5743000.0;58789.0;1
249;455000.0;5743000.0;58942.0;2
249;455000.0;5743000.0;59231.0;1
249;455000.0;5743000.0;59537.0;0
21;439000.0;5751000.0;0.0;0
490;471000.0;5761000.0;0.0;0
370;463000.0;5753000.0;0.0;0
371;463000.0;5755000.0;0.0;0
250;455000.0;5745000.0;0.0;0
250;455000.0;5745000.0;26594.0;1
250;455000.0;5745000.0;26657.0;0
250;455000.0;5745000.0;33401.0;1
250;455000.0;5745000.0;58527.0;0
492;471000.0;5765000.0;0.0;0
251;455000.0;5747000.0;0.0;0
493;471000.0;5767000.0;0.0;0
130;447000.0;5737000.0;0.0;0
252;455000.0;5749000.0;0.0;0
131;447000.0;5739000.0;0.0;0
132;447000.0;5741000.0;0.0;0
253;455000.0;5751000.0;0.0;0
495;473000.0;5713000.0;0.0;0
496;473000.0;5715000.0;0.0;0
134;447000.0;5745000.0;0.0;0
376;463000.0;5765000.0;0.0;0
497;473000.0;5717000.0;0.0;0
498;473000.0;5719000.0;0.0;0
257;455000.0;5759000.0;0.0;0
499;473000.0;5721000.0;0.0;0
258;455000.0;5761000.0;0.0;0
379;465000.0;5713000.0;0.0;0
30;441000.0;5711000.0;0.0;0
31;441000.0;5713000.0;0.0;0
33;441000.0;5717000.0;0.0;0
34;441000.0;5719000.0;0.0;0
35;441000.0;5721000.0;0.0;0
36;441000.0;5723000.0;0.0;0
38;441000.0;5727000.0;0.0;0
380;465000.0;5715000.0;0.0;0
381;465000.0;5717000.0;0.0;0
382;465000.0;5719000.0;0.0;0
383;465000.0;5721000.0;0.0;0
141;447000.0;5759000.0;0.0;0
142;447000.0;5761000.0;0.0;0
384;465000.0;5723000.0;0.0;0
263;457000.0;5713000.0;0.0;0
385;465000.0;5725000.0;0.0;0
143;447000.0;5763000.0;0.0;0
264;457000.0;5715000.0;0.0;0
144;447000.0;5765000.0;0.0;0
386;465000.0;5727000.0;0.0;0
265;457000.0;5717000.0;0.0;0
266;457000.0;5719000.0;0.0;0
387;465000.0;5729000.0;0.0;0
267;457000.0;5721000.0;0.0;0
388;465000.0;5731000.0;0.0;0
268;457000.0;5723000.0;0.0;0
147;449000.0;5713000.0;0.0;0
269;457000.0;5725000.0;0.0;0
149;449000.0;5717000.0;0.0;0
40;441000.0;5731000.0;0.0;0
41;441000.0;5733000.0;0.0;0
42;441000.0;5735000.0;0.0;0
43;441000.0;5737000.0;0.0;0
44;441000.0;5739000.0;0.0;0
45;441000.0;5741000.0;0.0;0
46;441000.0;5743000.0;0.0;0
47;441000.0;5745000.0;0.0;0
48;441000.0;5747000.0;0.0;0
49;441000.0;5749000.0;0.0;0
391;465000.0;5737000.0;0.0;0
391;465000.0;5737000.0;28289.0;1
391;465000.0;5737000.0;55071.0;0
270;457000.0;5727000.0;0.0;0
150;449000.0;5719000.0;0.0;0
392;465000.0;5739000.0;0.0;0
271;457000.0;5729000.0;0.0;0
271;457000.0;5729000.0;28798.0;1
271;457000.0;5729000.0;29048.0;2
271;457000.0;5729000.0;29491.0;3
271;457000.0;5729000.0;30538.0;4
271;457000.0;5729000.0;30552.0;5
271;457000.0;5729000.0;30731.0;4
271;457000.0;5729000.0;32234.0;5
271;457000.0;5729000.0;32255.0;4
271;457000.0;5729000.0;32757.0;5
271;457000.0;5729000.0;33699.0;4
271;457000.0;5729000.0;35251.0;3
271;457000.0;5729000.0;37399.0;2
271;457000.0;5729000.0;52358.0;1
271;457000.0;5729000.0;52557.0;0
271;457000.0;5729000.0;53296.0;1
271;457000.0;5729000.0;54121.0;0
271;457000.0;5729000.0;54222.0;1
271;457000.0;5729000.0;54612.0;2
271;457000.0;5729000.0;54679.0;1
271;457000.0;5729000.0;55238.0;0
271;457000.0;5729000.0;57718.0;1
271;457000.0;5729000.0;57857.0;2
271;457000.0;5729000.0;58046.0;1
271;457000.0;5729000.0;59642.0;2
271;457000.0;5729000.0;59728.0;3
271;457000.0;5729000.0;59800.0;4
271;457000.0;5729000.0;59822.0;3
271;457000.0;5729000.0;60168.0;2
271;457000.0;5729000.0;60302.0;1
271;457000.0;5729000.0;60388.0;0
271;457000.0;5729000.0;61341.0;1
271;457000.0;5729000.0;61845.0;2
271;457000.0;5729000.0;62528.0;3
271;457000.0;5729000.0;64059.0;4
271;457000.0;5729000.0;64673.0;3
271;457000.0;5729000.0;65592.0;4
271;457000.0;5729000.0;66445.0;5
271;457000.0;5729000.0;67996.0;6
271;457000.0;5729000.0;72654.0;7
271;457000.0;5729000.0;86400.0;6
271;457000.0;5729000.0;86400.0;5
271;457000.0;5729000.0;86400.0;4
271;457000.0;5729000.0;86400.0;3
271;457000.0;5729000.0;86400.0;2
271;457000.0;5729000.0;86400.0;1
271;457000.0;5729000.0;86400.0;0
151;449000.0;5721000.0;0.0;0
393;465000.0;5741000.0;0.0;0
272;457000.0;5731000.0;0.0;0
272;457000.0;5731000.0;1.0;1
272;457000.0;5731000.0;1.0;2
272;457000.0;5731000.0;1.0;3
272;457000.0;5731000.0;19795.0;2
272;457000.0;5731000.0;19835.0;1
272;457000.0;5731000.0;20572.0;2
272;457000.0;5731000.0;21580.0;1
272;457000.0;5731000.0;21928.0;0
272;457000.0;5731000.0;25677.0;1
272;457000.0;5731000.0;25685.0;0
272;457000.0;5731000.0;27409.0;1
272;457000.0;5731000.0;28307.0;0
272;457000.0;5731000.0;31177.0;1
272;457000.0;5731000.0;31197.0;2
272;457000.0;5731000.0;31417.0;1
272;457000.0;5731000.0;32055.0;2
272;457000.0;5731000.0;32459.0;3
272;457000.0;5731000.0;32563.0;2
272;457000.0;5731000.0;32950.0;3
272;457000.0;5731000.0;32991.0;4
272;457000.0;5731000.0;33011.0;3
272;457000.0;5731000.0;33044.0;4
272;457000.0;5731000.0;34892.0;3
272;457000.0;5731000.0;35301.0;4
272;457000.0;5731000.0;35804.0;3
272;457000.0;5731000.0;36173.0;2
272;457000.0;5731000.0;39399.0;1
272;457000.0;5731000.0;40404.0;0
272;457000.0;5731000.0;45183.0;1
272;457000.0;5731000.0;45997.0;2
272;457000.0;5731000.0;46751.0;3
272;457000.0;5731000.0;47935.0;4
272;457000.0;5731000.0;48677.0;5
272;457000.0;5731000.0;48876.0;6
272;457000.0;5731000.0;49606.0;7
272;457000.0;5731000.0;50250.0;8
272;457000.0;5731000.0;50762.0;7
272;457000.0;5731000.0;51047.0;8
272;457000.0;5731000.0;51143.0;9
272;457000.0;5731000.0;51378.0;8
272;457000.0;5731000.0;51528.0;7
272;457000.0;5731000.0;51797.0;8
272;457000.0;5731000.0;52247.0;7
272;457000.0;5731000.0;52296.0;6
272;457000.0;5731000.0;52410.0;5
272;457000.0;5731000.0;52619.0;4
272;457000.0;5731000.0;53026.0;5
272;457000.0;5731000.0;53111.0;6
272;457000.0;5731000.0;53317.0;5
272;457000.0;5731000.0;53707.0;4
272;457000.0;5731000.0;54077.0;5
272;457000.0;5731000.0;54326.0;6
272;457000.0;5731000.0;54421.0;5
272;457000.0;5731000.0;54730.0;6
272;457000.0;5731000.0;54751.0;5
272;457000.0;5731000.0;55016.0;4
272;457000.0;5731000.0;55836.0;3
272;457000.0;5731000.0;56021.0;2
272;457000.0;5731000.0;56169.0;1
272;457000.0;5731000.0;56384.0;2
272;457000.0;5731000.0;56638.0;1
272;457000.0;5731000.0;56717.0;2
272;457000.0;5731000.0;56782.0;3
272;457000.0;5731000.0;57040.0;2
272;457000.0;5731000.0;57157.0;1
272;457000.0;5731000.0;57276.0;2
272;457000.0;5731000.0;57331.0;1
272;457000.0;5731000.0;57494.0;2
272;457000.0;5731000.0;57545.0;3
272;457000.0;5731000.0;57558.0;2
272;457000.0;5731000.0;57804.0;3
272;457000.0;5731000.0;58072.0;4
272;457000.0;5731000.0;58086.0;3
272;457000.0;5731000.0;58120.0;4
272;457000.0;5731000.0;58151.0;5
272;457000.0;5731000.0;58209.0;4
272;457000.0;5731000.0;58284.0;3
272;457000.0;5731000.0;58295.0;2
272;457000.0;5731000.0;58426.0;3
272;457000.0;5731000.0;58601.0;4
272;457000.0;5731000.0;58654.0;3
272;457000.0;5731000.0;58759.0;2
272;457000.0;5731000.0;58877.0;3
272;457000.0;5731000.0;58930.0;2
272;457000.0;5731000.0;59035.0;1
272;457000.0;5731000.0;59183.0;0
272;457000.0;5731000.0;60125.0;1
272;457000.0;5731000.0;60134.0;2
272;457000.0;5731000.0;60559.0;3
272;457000.0;5731000.0;60754.0;4
272;457000.0;5731000.0;61641.0;5
272;457000.0;5731000.0;61663.0;6
272;457000.0;5731000.0;61791.0;5
272;457000.0;5731000.0;62116.0;6
272;457000.0;5731000.0;62540.0;5
272;457000.0;5731000.0;62807.0;6
272;457000.0;5731000.0;63279.0;7
272;457000.0;5731000.0;64234.0;8
272;457000.0;5731000.0;64514.0;7
272;457000.0;5731000.0;64779.0;8
272;457000.0;5731000.0;66011.0;9
272;457000.0;5731000.0;66191.0;10
272;457000.0;5731000.0;66281.0;11
272;457000.0;5731000.0;66544.0;12
272;457000.0;5731000.0;67391.0;13
272;457000.0;5731000.0;67906.0;14
272;457000.0;5731000.0;68234.0;15
272;457000.0;5731000.0;69459.0;16
272;457000.0;5731000.0;70160.0;17
272;457000.0;5731000.0;76822.0;18
272;457000.0;5731000.0;78025.0;19
272;457000.0;5731000.0;78145.0;20
272;457000.0;5731000.0;79379.0;21
272;457000.0;5731000.0;79636.0;20
272;457000.0;5731000.0;81413.0;21
272;457000.0;5731000.0;86400.0;20
272;457000.0;5731000.0;86400.0;19
272;457000.0;5731000.0;86400.0;18
272;457000.0;5731000.0;86400.0;17
272;457000.0;5731000.0;86400.0;16
272;457000.0;5731000.0;86400.0;15
272;457000.0;5731000.0;86400.0;14
272;457000.0;5731000.0;86400.0;13
272;457000.0;5731000.0;86400.0;12
272;457000.0;5731000.0;86400.0;11
272;457000.0;5731000.0;86400.0;10
272;457000.0;5731000.0;86400.0;9
272;457000.0;5731000.0;86400.0;8
272;457000.0;5731000.0;86400.0;7
272;457000.0;5731000.0;86400.0;6
272;457000.0;5731000.0;86400.0;5
272;457000.0;5731000.0;86400.0;4
272;457000.0;5731000.0;86400.0;3
272;457000.0;5731000.0;86400.0;2
272;457000.0;5731000.0;86400.0;1
272;457000.0;5731000.0;86400.0;0
152;449000.0;5723000.0;0.0;0
394;465000.0;5743000.0;0.0;0
273;457000.0;5733000.0;0.0;0
273;457000.0;5733000.0;1.0;1
273;457000.0;5733000.0;1.0;2
273;457000.0;5733000.0;1.0;3
273;457000.0;5733000.0;1.0;4
273;457000.0;5733000.0;18772.0;3
273;457000.0;5733000.0;19908.0;2
273;457000.0;5733000.0;20502.0;1
273;457000.0;5733000.0;21130.0;0
273;457000.0;5733000.0;26129.0;1
273;457000.0;5733000.0;26796.0;2
273;457000.0;5733000.0;26815.0;1
273;457000.0;5733000.0;26852.0;0
273;457000.0;5733000.0;26964.0;1
273;457000.0;5733000.0;27691.0;0
273;457000.0;5733000.0;28546.0;1
273;457000.0;5733000.0;28580.0;0
273;457000.0;5733000.0;29632.0;1
273;457000.0;5733000.0;30524.0;2
273;457000.0;5733000.0;30758.0;1
273;457000.0;5733000.0;30922.0;0
273;457000.0;5733000.0;31168.0;1
273;457000.0;5733000.0;31462.0;2
273;457000.0;5733000.0;31678.0;3
273;457000.0;5733000.0;32154.0;2
273;457000.0;5733000.0;33095.0;1
273;457000.0;5733000.0;33270.0;2
273;457000.0;5733000.0;34516.0;1
273;457000.0;5733000.0;35389.0;0
273;457000.0;5733000.0;37902.0;1
273;457000.0;5733000.0;38326.0;0
273;457000.0;5733000.0;39600.0;1
273;457000.0;5733000.0;39684.0;2
273;457000.0;5733000.0;39919.0;1
273;457000.0;5733000.0;40547.0;0
273;457000.0;5733000.0;45850.0;1
273;457000.0;5733000.0;49343.0;2
273;457000.0;5733000.0;49986.0;3
273;457000.0;5733000.0;50777.0;2
273;457000.0;5733000.0;51150.0;1
273;457000.0;5733000.0;52869.0;0
273;457000.0;5733000.0;54498.0;1
273;457000.0;5733000.0;55077.0;0
273;457000.0;5733000.0;55595.0;1
273;457000.0;5733000.0;55707.0;0
273;457000.0;5733000.0;56766.0;1
273;457000.0;5733000.0;57146.0;0
273;457000.0;5733000.0;57450.0;1
273;457000.0;5733000.0;57453.0;0
273;457000.0;5733000.0;57791.0;1
273;457000.0;5733000.0;57927.0;2
273;457000.0;5733000.0;57987.0;1
273;457000.0;5733000.0;58271.0;0
273;457000.0;5733000.0;61468.0;1
273;457000.0;5733000.0;61551.0;2
273;457000.0;5733000.0;61770.0;3
273;457000.0;5733000.0;61924.0;4
273;457000.0;5733000.0;62119.0;3
273;457000.0;5733000.0;62508.0;4
273;457000.0;5733000.0;62868.0;5
273;457000.0;5733000.0;63565.0;6
273;457000.0;5733000.0;63996.0;5
273;457000.0;5733000.0;64125.0;6
273;457000.0;5733000.0;64220.0;7
273;457000.0;5733000.0;64670.0;8
273;457000.0;5733000.0;64766.0;9
273;457000.0;5733000.0;65119.0;8
273;457000.0;5733000.0;65891.0;9
273;457000.0;5733000.0;66057.0;8
273;457000.0;5733000.0;66290.0;9
273;457000.0;5733000.0;66351.0;8
273;457000.0;5733000.0;66755.0;9
273;457000.0;5733000.0;66766.0;8
273;457000.0;5733000.0;67075.0;9
273;457000.0;5733000.0;67139.0;8
273;457000.0;5733000.0;67921.0;7
273;457000.0;5733000.0;69126.0;8
273;457000.0;5733000.0;69218.0;7
273;457000.0;5733000.0;69877.0;8
273;457000.0;5733000.0;70778.0;9
273;457000.0;5733000.0;71092.0;8
273;457000.0;5733000.0;71378.0;9
273;457000.0;5733000.0;71717.0;10
273;457000.0;5733000.0;71869.0;9
273;457000.0;5733000.0;73261.0;8
273;457000.0;5733000.0;74426.0;7
273;457000.0;5733000.0;74499.0;8
273;457000.0;5733000.0;86400.0;7
273;457000.0;5733000.0;86400.0;6
273;457000.0;5733000.0;86400.0;5
273;457000.0;5733000.0;86400.0;4
273;457000.0;5733000.0;86400.0;3
273;457000.0;5733000.0;86400.0;2
273;457000.0;5733000.0;86400.0;1
273;457000.0;5733000.0;86400.0;0
395;465000.0;5745000.0;0.0;0
274;457000.0;5735000.0;0.0;0
274;457000.0;5735000.0;1.0;1
274;457000.0;5735000.0;1.0;2
274;457000.0;5735000.0;1.0;3
274;457000.0;5735000.0;1.0;4
274;457000.0;5735000.0;1.0;5
274;457000.0;5735000.0;1.0;6
274;457000.0;5735000.0;1.0;7
274;457000.0;5735000.0;1.0;8
274;457000.0;5735000.0;18725.0;7
274;457000.0;5735000.0;19212.0;6
274;457000.0;5735000.0;19423.0;5
274;457000.0;5735000.0;19671.0;4
274;457000.0;5735000.0;21477.0;3
274;457000.0;5735000.0;21824.0;2
274;457000.0;5735000.0;21889.0;1
274;457000.0;5735000.0;22897.0;0
274;457000.0;5735000.0;24644.0;1
274;457000.0;5735000.0;24646.0;0
274;457000.0;5735000.0;27801.0;1
274;457000.0;5735000.0;28149.0;2
274;457000.0;5735000.0;28291.0;1
274;457000.0;5735000.0;28360.0;0
274;457000.0;5735000.0;28992.0;1
274;457000.0;5735000.0;29512.0;0
274;457000.0;5735000.0;30968.0;1
274;457000.0;5735000.0;33354.0;2
274;457000.0;5735000.0;33710.0;1
274;457000.0;5735000.0;34665.0;0
274;457000.0;5735000.0;35569.0;1
274;457000.0;5735000.0;35760.0;0
274;457000.0;5735000.0;43506.0;1
274;457000.0;5735000.0;43622.0;0
274;457000.0;5735000.0;46226.0;1
274;457000.0;5735000.0;46379.0;2
274;457000.0;5735000.0;46787.0;3
274;457000.0;5735000.0;47315.0;4
274;457000.0;5735000.0;47436.0;5
274;457000.0;5735000.0;47491.0;6
274;457000.0;5735000.0;47792.0;7
274;457000.0;5735000.0;49645.0;8
274;457000.0;5735000.0;50384.0;9
274;457000.0;5735000.0;51337.0;8
274;457000.0;5735000.0;51416.0;9
274;457000.0;5735000.0;52021.0;8
274;457000.0;5735000.0;52042.0;7
274;457000.0;5735000.0;52500.0;8
274;457000.0;5735000.0;52809.0;7
274;457000.0;5735000.0;52909.0;8
274;457000.0;5735000.0;53157.0;7
274;457000.0;5735000.0;53333.0;6
274;457000.0;5735000.0;53464.0;7
274;457000.0;5735000.0;53614.0;6
274;457000.0;5735000.0;53922.0;5
274;457000.0;5735000.0;54128.0;4
274;457000.0;5735000.0;54336.0;3
274;457000.0;5735000.0;54469.0;4
274;457000.0;5735000.0;54489.0;3
274;457000.0;5735000.0;54621.0;4
274;457000.0;5735000.0;54679.0;3
274;457000.0;5735000.0;55066.0;2
274;457000.0;5735000.0;56069.0;1
274;457000.0;5735000.0;57310.0;2
274;457000.0;5735000.0;57447.0;3
274;457000.0;5735000.0;57523.0;2
274;457000.0;5735000.0;58359.0;1
274;457000.0;5735000.0;58572.0;2
274;457000.0;5735000.0;58589.0;1
274;457000.0;5735000.0;58854.0;0
274;457000.0;5735000.0;60073.0;1
274;457000.0;5735000.0;60130.0;0
274;457000.0;5735000.0;60593.0;1
274;457000.0;5735000.0;60652.0;0
274;457000.0;5735000.0;60884.0;1
274;457000.0;5735000.0;60895.0;0
274;457000.0;5735000.0;62598.0;1
274;457000.0;5735000.0;62674.0;2
274;457000.0;5735000.0;62804.0;1
274;457000.0;5735000.0;62914.0;0
274;457000.0;5735000.0;63509.0;1
274;457000.0;5735000.0;64928.0;2
274;457000.0;5735000.0;65173.0;1
274;457000.0;5735000.0;65304.0;0
274;457000.0;5735000.0;65395.0;1
274;457000.0;5735000.0;65475.0;2
274;457000.0;5735000.0;65525.0;1
274;457000.0;5735000.0;66080.0;2
274;457000.0;5735000.0;66417.0;1
274;457000.0;5735000.0;68315.0;2
274;457000.0;5735000.0;68452.0;3
274;457000.0;5735000.0;69041.0;2
274;457000.0;5735000.0;69280.0;3
274;457000.0;5735000.0;69449.0;4
274;457000.0;5735000.0;69737.0;3
274;457000.0;5735000.0;70577.0;2
274;457000.0;5735000.0;72267.0;3
274;457000.0;5735000.0;72540.0;4
274;457000.0;5735000.0;72822.0;3
274;457000.0;5735000.0;73120.0;2
274;457000.0;5735000.0;73530.0;3
274;457000.0;5735000.0;73791.0;2
274;457000.0;5735000.0;73870.0;3
274;457000.0;5735000.0;74913.0;2
274;457000.0;5735000.0;86400.0;1
274;457000.0;5735000.0;86400.0;0
396;465000.0;5747000.0;0.0;0
275;457000.0;5737000.0;0.0;0
275;457000.0;5737000.0;1.0;1
275;457000.0;5737000.0;1.0;2
275;457000.0;5737000.0;1.0;3
275;457000.0;5737000.0;1.0;4
275;457000.0;5737000.0;1.0;5
275;457000.0;5737000.0;1.0;6
275;457000.0;5737000.0;1.0;7
275;457000.0;5737000.0;1.0;8
275;457000.0;5737000.0;1.0;9
275;457000.0;5737000.0;1.0;10
275;457000.0;5737000.0;1.0;11
275;457000.0;5737000.0;18659.0;10
275;457000.0;5737000.0;20491.0;9
275;457000.0;5737000.0;21051.0;8
275;457000.0;5737000.0;21613.0;7
275;457000.0;5737000.0;21982.0;6
275;457000.0;5737000.0;22923.0;5
275;457000.0;5737000.0;23075.0;4
275;457000.0;5737000.0;23211.0;3
275;457000.0;5737000.0;23300.0;2
275;457000.0;5737000.0;23355.0;1
275;457000.0;5737000.0;23384.0;0
275;457000.0;5737000.0;23481.0;1
275;457000.0;5737000.0;23609.0;0
275;457000.0;5737000.0;29176.0;1
275;457000.0;5737000.0;29187.0;0
275;457000.0;5737000.0;29369.0;1
275;457000.0;5737000.0;29415.0;2
275;457000.0;5737000.0;30026.0;1
275;457000.0;5737000.0;30102.0;0
275;457000.0;5737000.0;30352.0;1
275;457000.0;5737000.0;30986.0;0
275;457000.0;5737000.0;31436.0;1
275;457000.0;5737000.0;31526.0;2
275;457000.0;5737000.0;31811.0;3
275;457000.0;5737000.0;32089.0;4
275;457000.0;5737000.0;32195.0;3
275;457000.0;5737000.0;33515.0;2
275;457000.0;5737000.0;34782.0;1
275;457000.0;5737000.0;35313.0;2
275;457000.0;5737000.0;36011.0;1
275;457000.0;5737000.0;37665.0;0
275;457000.0;5737000.0;42660.0;1
275;457000.0;5737000.0;43836.0;0
275;457000.0;5737000.0;44515.0;1
275;457000.0;5737000.0;45260.0;2
275;457000.0;5737000.0;45685.0;3
275;457000.0;5737000.0;46275.0;2
275;457000.0;5737000.0;47795.0;3
275;457000.0;5737000.0;48115.0;4
275;457000.0;5737000.0;50439.0;3
275;457000.0;5737000.0;50563.0;2
275;457000.0;5737000.0;50915.0;3
275;457000.0;5737000.0;51425.0;4
275;457000.0;5737000.0;52415.0;5
275;457000.0;5737000.0;52461.0;4
275;457000.0;5737000.0;52840.0;3
275;457000.0;5737000.0;53068.0;2
275;457000.0;5737000.0;53305.0;1
275;457000.0;5737000.0;53582.0;2
275;457000.0;5737000.0;54040.0;3
275;457000.0;5737000.0;54183.0;4
275;457000.0;5737000.0;54475.0;3
275;457000.0;5737000.0;55361.0;2
275;457000.0;5737000.0;55818.0;3
275;457000.0;5737000.0;55892.0;2
275;457000.0;5737000.0;56097.0;1
275;457000.0;5737000.0;56456.0;0
275;457000.0;5737000.0;57158.0;1
275;457000.0;5737000.0;57463.0;2
275;457000.0;5737000.0;57529.0;3
275;457000.0;5737000.0;57881.0;4
275;457000.0;5737000.0;58276.0;5
275;457000.0;5737000.0;58305.0;6
275;457000.0;5737000.0;58332.0;5
275;457000.0;5737000.0;58473.0;4
275;457000.0;5737000.0;58616.0;3
275;457000.0;5737000.0;59293.0;2
275;457000.0;5737000.0;59336.0;3
275;457000.0;5737000.0;59422.0;2
275;457000.0;5737000.0;60083.0;1
275;457000.0;5737000.0;60466.0;2
275;457000.0;5737000.0;60580.0;3
275;457000.0;5737000.0;60673.0;4
275;457000.0;5737000.0;61313.0;5
275;457000.0;5737000.0;61345.0;4
275;457000.0;5737000.0;61606.0;5
275;457000.0;5737000.0;62491.0;6
275;457000.0;5737000.0;62798.0;5
275;457000.0;5737000.0;62971.0;4
275;457000.0;5737000.0;63127.0;5
275;457000.0;5737000.0;63187.0;4
275;457000.0;5737000.0;63452.0;3
275;457000.0;5737000.0;63620.0;2
275;457000.0;5737000.0;63656.0;3
275;457000.0;5737000.0;63872.0;4
275;457000.0;5737000.0;65048.0;3
275;457000.0;5737000.0;68299.0;4
275;457000.0;5737000.0;68440.0;3
275;457000.0;5737000.0;68735.0;4
275;457000.0;5737000.0;68781.0;5
275;457000.0;5737000.0;69627.0;6
275;457000.0;5737000.0;69778.0;7
275;457000.0;5737000.0;71291.0;8
275;457000.0;5737000.0;73993.0;9
275;457000.0;5737000.0;76618.0;10
275;457000.0;5737000.0;77472.0;9
275;457000.0;5737000.0;86400.0;8
275;457000.0;5737000.0;86400.0;7
275;457000.0;5737000.0;86400.0;6
275;457000.0;5737000.0;86400.0;5
275;457000.0;5737000.0;86400.0;4
275;457000.0;5737000.0;86400.0;3
275;457000.0;5737000.0;86400.0;2
275;457000.0;5737000.0;86400.0;1
275;457000.0;5737000.0;86400.0;0
154;449000.0;5727000.0;0.0;0
397;465000.0;5749000.0;0.0;0
155;449000.0;5729000.0;0.0;0
276;457000.0;5739000.0;0.0;0
276;457000.0;5739000.0;27320.0;1
276;457000.0;5739000.0;27897.0;2
276;457000.0;5739000.0;28017.0;1
276;457000.0;5739000.0;28106.0;2
276;457000.0;5739000.0;28174.0;1
276;457000.0;5739000.0;28380.0;2
276;457000.0;5739000.0;28441.0;3
276;457000.0;5739000.0;28571.0;4
276;457000.0;5739000.0;28906.0;5
276;457000.0;5739000.0;29332.0;4
276;457000.0;5739000.0;29358.0;5
276;457000.0;5739000.0;29416.0;4
276;457000.0;5739000.0;29888.0;3
276;457000.0;5739000.0;29970.0;4
276;457000.0;5739000.0;30059.0;3
276;457000.0;5739000.0;30250.0;4
276;457000.0;5739000.0;31499.0;5
276;457000.0;5739000.0;31841.0;6
276;457000.0;5739000.0;32027.0;7
276;457000.0;5739000.0;32041.0;8
276;457000.0;5739000.0;32637.0;9
276;457000.0;5739000.0;32862.0;10
276;457000.0;5739000.0;35204.0;9
276;457000.0;5739000.0;35745.0;8
276;457000.0;5739000.0;36986.0;7
276;457000.0;5739000.0;39230.0;6
276;457000.0;5739000.0;43004.0;5
276;457000.0;5739000.0;45397.0;4
276;457000.0;5739000.0;51629.0;3
276;457000.0;5739000.0;51886.0;2
276;457000.0;5739000.0;53041.0;1
276;457000.0;5739000.0;54324.0;0
276;457000.0;5739000.0;54737.0;1
276;457000.0;5739000.0;54770.0;0
276;457000.0;5739000.0;55265.0;1
276;457000.0;5739000.0;55716.0;2
276;457000.0;5739000.0;56180.0;1
276;457000.0;5739000.0;56432.0;2
276;457000.0;5739000.0;56535.0;1
276;457000.0;5739000.0;56778.0;2
276;457000.0;5739000.0;57037.0;1
276;457000.0;5739000.0;57313.0;2
276;457000.0;5739000.0;57397.0;3
276;457000.0;5739000.0;57497.0;2
276;457000.0;5739000.0;57583.0;1
276;457000.0;5739000.0;58473.0;0
276;457000.0;5739000.0;58666.0;1
276;457000.0;5739000.0;58862.0;0
276;457000.0;5739000.0;59355.0;1
276;457000.0;5739000.0;59366.0;0
276;457000.0;5739000.0;59584.0;1
276;457000.0;5739000.0;59668.0;2
276;457000.0;5739000.0;59818.0;3
276;457000.0;5739000.0;60034.0;2
276;457000.0;5739000.0;60226.0;3
276;457000.0;5739000.0;60377.0;2
276;457000.0;5739000.0;60384.0;3
276;457000.0;5739000.0;60552.0;4
276;457000.0;5739000.0;60621.0;5
276;457000.0;5739000.0;60748.0;6
