zone;X;Y;time;idleDRTVehicles
128;447000.0;5733000.0;34123.0;1
128;447000.0;5733000.0;60915.0;0
249;455000.0;5743000.0;0.0;0
249;455000.0;5743000.0;31598.0;1
249;455000.0;5743000.0;32926.0;2
249;455000.0;5743000.0;34253.0;3
249;455000.0;5743000.0;52886.0;2
249;455000.0;5743000.0;53117.0;1
249;455000.0;5743000.0;53448.0;2
249;455000.0;5743000.0;55413.0;1
249;455000.0;5743000.0;59057.0;2
249;455000.0;5743000.0;59231.0;1
249;455000.0;5743000.0;59537.0;0
21;439000.0;5751000.0;0.0;0
490;471000.0;5761000.0;0.0;0
370;463000.0;5753000.0;0.0;0
371;463000.0;5755000.0;0.0;0
250;455000.0;5745000.0;0.0;0
250;455000.0;5745000.0;33025.0;1
250;455000.0;5745000.0;56799.0;0
492;471000.0;5765000.0;0.0;0
251;455000.0;5747000.0;0.0;0
493;471000.0;5767000.0;0.0;0
130;447000.0;5737000.0;0.0;0
252;455000.0;5749000.0;0.0;0
131;447000.0;5739000.0;0.0;0
132;447000.0;5741000.0;0.0;0
253;455000.0;5751000.0;0.0;0
495;473000.0;5713000.0;0.0;0
496;473000.0;5715000.0;0.0;0
134;447000.0;5745000.0;0.0;0
376;463000.0;5765000.0;0.0;0
497;473000.0;5717000.0;0.0;0
498;473000.0;5719000.0;0.0;0
257;455000.0;5759000.0;0.0;0
499;473000.0;5721000.0;0.0;0
258;455000.0;5761000.0;0.0;0
379;465000.0;5713000.0;0.0;0
30;441000.0;5711000.0;0.0;0
31;441000.0;5713000.0;0.0;0
33;441000.0;5717000.0;0.0;0
34;441000.0;5719000.0;0.0;0
35;441000.0;5721000.0;0.0;0
36;441000.0;5723000.0;0.0;0
38;441000.0;5727000.0;0.0;0
380;465000.0;5715000.0;0.0;0
381;465000.0;5717000.0;0.0;0
382;465000.0;5719000.0;0.0;0
383;465000.0;5721000.0;0.0;0
141;447000.0;5759000.0;0.0;0
142;447000.0;5761000.0;0.0;0
384;465000.0;5723000.0;0.0;0
263;457000.0;5713000.0;0.0;0
385;465000.0;5725000.0;0.0;0
143;447000.0;5763000.0;0.0;0
264;457000.0;5715000.0;0.0;0
144;447000.0;5765000.0;0.0;0
386;465000.0;5727000.0;0.0;0
265;457000.0;5717000.0;0.0;0
266;457000.0;5719000.0;0.0;0
387;465000.0;5729000.0;0.0;0
267;457000.0;5721000.0;0.0;0
388;465000.0;5731000.0;0.0;0
268;457000.0;5723000.0;0.0;0
147;449000.0;5713000.0;0.0;0
269;457000.0;5725000.0;0.0;0
149;449000.0;5717000.0;0.0;0
40;441000.0;5731000.0;0.0;0
41;441000.0;5733000.0;0.0;0
42;441000.0;5735000.0;0.0;0
43;441000.0;5737000.0;0.0;0
44;441000.0;5739000.0;0.0;0
45;441000.0;5741000.0;0.0;0
46;441000.0;5743000.0;0.0;0
47;441000.0;5745000.0;0.0;0
48;441000.0;5747000.0;0.0;0
49;441000.0;5749000.0;0.0;0
391;465000.0;5737000.0;0.0;0
391;465000.0;5737000.0;28253.0;1
391;465000.0;5737000.0;55071.0;0
270;457000.0;5727000.0;0.0;0
150;449000.0;5719000.0;0.0;0
392;465000.0;5739000.0;0.0;0
271;457000.0;5729000.0;0.0;0
271;457000.0;5729000.0;28836.0;1
271;457000.0;5729000.0;28885.0;2
271;457000.0;5729000.0;29423.0;1
271;457000.0;5729000.0;30647.0;2
271;457000.0;5729000.0;30701.0;3
271;457000.0;5729000.0;32255.0;2
271;457000.0;5729000.0;37256.0;1
271;457000.0;5729000.0;51500.0;0
271;457000.0;5729000.0;53163.0;1
271;457000.0;5729000.0;53299.0;2
271;457000.0;5729000.0;53318.0;1
271;457000.0;5729000.0;53639.0;0
271;457000.0;5729000.0;54750.0;1
271;457000.0;5729000.0;56028.0;2
271;457000.0;5729000.0;56281.0;3
271;457000.0;5729000.0;56374.0;2
271;457000.0;5729000.0;56495.0;3
271;457000.0;5729000.0;56542.0;2
271;457000.0;5729000.0;56639.0;1
271;457000.0;5729000.0;57659.0;2
271;457000.0;5729000.0;57887.0;3
271;457000.0;5729000.0;59014.0;2
271;457000.0;5729000.0;59384.0;3
271;457000.0;5729000.0;59589.0;4
271;457000.0;5729000.0;59673.0;5
271;457000.0;5729000.0;59709.0;4
271;457000.0;5729000.0;60120.0;3
271;457000.0;5729000.0;60302.0;2
271;457000.0;5729000.0;60763.0;1
271;457000.0;5729000.0;60835.0;2
271;457000.0;5729000.0;64561.0;3
271;457000.0;5729000.0;64673.0;2
271;457000.0;5729000.0;65592.0;3
271;457000.0;5729000.0;66439.0;4
271;457000.0;5729000.0;68156.0;5
271;457000.0;5729000.0;69955.0;6
271;457000.0;5729000.0;72679.0;7
271;457000.0;5729000.0;86400.0;6
271;457000.0;5729000.0;86400.0;5
271;457000.0;5729000.0;86400.0;4
271;457000.0;5729000.0;86400.0;3
271;457000.0;5729000.0;86400.0;2
271;457000.0;5729000.0;86400.0;1
271;457000.0;5729000.0;86400.0;0
151;449000.0;5721000.0;0.0;0
393;465000.0;5741000.0;0.0;0
272;457000.0;5731000.0;0.0;0
272;457000.0;5731000.0;1.0;1
272;457000.0;5731000.0;1.0;2
272;457000.0;5731000.0;1.0;3
272;457000.0;5731000.0;18641.0;2
272;457000.0;5731000.0;19580.0;1
272;457000.0;5731000.0;20601.0;2
272;457000.0;5731000.0;20747.0;1
272;457000.0;5731000.0;21928.0;0
272;457000.0;5731000.0;27578.0;1
272;457000.0;5731000.0;27621.0;2
272;457000.0;5731000.0;27853.0;1
272;457000.0;5731000.0;28012.0;0
272;457000.0;5731000.0;29625.0;1
272;457000.0;5731000.0;29655.0;2
272;457000.0;5731000.0;29904.0;1
272;457000.0;5731000.0;30085.0;2
272;457000.0;5731000.0;30750.0;3
272;457000.0;5731000.0;30916.0;4
272;457000.0;5731000.0;31217.0;5
272;457000.0;5731000.0;31295.0;4
272;457000.0;5731000.0;31553.0;3
272;457000.0;5731000.0;31971.0;2
272;457000.0;5731000.0;32088.0;3
272;457000.0;5731000.0;32432.0;4
272;457000.0;5731000.0;32500.0;5
272;457000.0;5731000.0;32517.0;6
272;457000.0;5731000.0;32532.0;5
272;457000.0;5731000.0;33011.0;4
272;457000.0;5731000.0;33259.0;3
272;457000.0;5731000.0;34228.0;2
272;457000.0;5731000.0;35070.0;3
272;457000.0;5731000.0;35146.0;2
272;457000.0;5731000.0;35804.0;1
272;457000.0;5731000.0;36218.0;0
272;457000.0;5731000.0;45906.0;1
272;457000.0;5731000.0;47940.0;2
272;457000.0;5731000.0;49625.0;3
272;457000.0;5731000.0;49916.0;4
272;457000.0;5731000.0;50232.0;5
272;457000.0;5731000.0;50289.0;6
272;457000.0;5731000.0;50762.0;5
272;457000.0;5731000.0;50842.0;4
272;457000.0;5731000.0;50930.0;5
272;457000.0;5731000.0;51047.0;6
272;457000.0;5731000.0;51308.0;5
272;457000.0;5731000.0;51374.0;6
272;457000.0;5731000.0;51528.0;5
272;457000.0;5731000.0;51822.0;6
272;457000.0;5731000.0;51943.0;5
272;457000.0;5731000.0;52247.0;4
272;457000.0;5731000.0;52401.0;3
272;457000.0;5731000.0;52823.0;2
272;457000.0;5731000.0;52976.0;3
272;457000.0;5731000.0;53317.0;2
272;457000.0;5731000.0;54096.0;3
272;457000.0;5731000.0;54203.0;4
272;457000.0;5731000.0;54418.0;5
272;457000.0;5731000.0;54430.0;4
272;457000.0;5731000.0;54679.0;5
272;457000.0;5731000.0;54781.0;4
272;457000.0;5731000.0;55639.0;5
272;457000.0;5731000.0;55702.0;6
272;457000.0;5731000.0;56000.0;5
272;457000.0;5731000.0;56236.0;6
272;457000.0;5731000.0;56427.0;5
272;457000.0;5731000.0;56600.0;4
272;457000.0;5731000.0;56706.0;5
272;457000.0;5731000.0;56735.0;6
272;457000.0;5731000.0;56749.0;7
272;457000.0;5731000.0;56841.0;8
272;457000.0;5731000.0;57040.0;7
272;457000.0;5731000.0;57200.0;8
272;457000.0;5731000.0;57224.0;9
272;457000.0;5731000.0;57553.0;10
272;457000.0;5731000.0;57679.0;9
272;457000.0;5731000.0;57711.0;8
272;457000.0;5731000.0;57809.0;9
272;457000.0;5731000.0;58080.0;8
272;457000.0;5731000.0;58361.0;7
272;457000.0;5731000.0;58367.0;6
272;457000.0;5731000.0;58430.0;7
272;457000.0;5731000.0;58737.0;8
272;457000.0;5731000.0;58767.0;7
272;457000.0;5731000.0;58944.0;8
272;457000.0;5731000.0;58996.0;7
272;457000.0;5731000.0;59408.0;8
272;457000.0;5731000.0;59642.0;7
272;457000.0;5731000.0;59746.0;8
272;457000.0;5731000.0;59768.0;7
272;457000.0;5731000.0;59783.0;6
272;457000.0;5731000.0;60803.0;7
272;457000.0;5731000.0;60877.0;8
272;457000.0;5731000.0;60985.0;9
272;457000.0;5731000.0;61200.0;10
272;457000.0;5731000.0;61357.0;11
272;457000.0;5731000.0;61767.0;10
272;457000.0;5731000.0;61886.0;11
272;457000.0;5731000.0;62540.0;10
272;457000.0;5731000.0;62612.0;11
272;457000.0;5731000.0;62651.0;12
272;457000.0;5731000.0;62807.0;13
272;457000.0;5731000.0;63499.0;14
272;457000.0;5731000.0;63592.0;13
272;457000.0;5731000.0;64201.0;14
272;457000.0;5731000.0;64718.0;15
272;457000.0;5731000.0;64810.0;16
272;457000.0;5731000.0;64948.0;17
272;457000.0;5731000.0;65112.0;18
272;457000.0;5731000.0;65405.0;19
272;457000.0;5731000.0;65839.0;20
272;457000.0;5731000.0;66191.0;21
272;457000.0;5731000.0;66554.0;22
272;457000.0;5731000.0;66819.0;23
272;457000.0;5731000.0;67054.0;24
272;457000.0;5731000.0;67780.0;25
272;457000.0;5731000.0;69307.0;26
272;457000.0;5731000.0;69429.0;27
272;457000.0;5731000.0;69765.0;26
272;457000.0;5731000.0;70070.0;27
272;457000.0;5731000.0;70185.0;28
272;457000.0;5731000.0;70847.0;29
272;457000.0;5731000.0;71798.0;30
272;457000.0;5731000.0;73266.0;31
272;457000.0;5731000.0;73412.0;32
272;457000.0;5731000.0;73975.0;33
272;457000.0;5731000.0;74971.0;34
272;457000.0;5731000.0;76837.0;35
272;457000.0;5731000.0;78216.0;36
272;457000.0;5731000.0;79352.0;37
272;457000.0;5731000.0;80839.0;38
272;457000.0;5731000.0;86400.0;37
272;457000.0;5731000.0;86400.0;36
272;457000.0;5731000.0;86400.0;35
272;457000.0;5731000.0;86400.0;34
272;457000.0;5731000.0;86400.0;33
272;457000.0;5731000.0;86400.0;32
272;457000.0;5731000.0;86400.0;31
272;457000.0;5731000.0;86400.0;30
272;457000.0;5731000.0;86400.0;29
272;457000.0;5731000.0;86400.0;28
272;457000.0;5731000.0;86400.0;27
272;457000.0;5731000.0;86400.0;26
272;457000.0;5731000.0;86400.0;25
272;457000.0;5731000.0;86400.0;24
272;457000.0;5731000.0;86400.0;23
272;457000.0;5731000.0;86400.0;22
272;457000.0;5731000.0;86400.0;21
272;457000.0;5731000.0;86400.0;20
272;457000.0;5731000.0;86400.0;19
272;457000.0;5731000.0;86400.0;18
272;457000.0;5731000.0;86400.0;17
272;457000.0;5731000.0;86400.0;16
272;457000.0;5731000.0;86400.0;15
272;457000.0;5731000.0;86400.0;14
272;457000.0;5731000.0;86400.0;13
272;457000.0;5731000.0;86400.0;12
272;457000.0;5731000.0;86400.0;11
272;457000.0;5731000.0;86400.0;10
272;457000.0;5731000.0;86400.0;9
272;457000.0;5731000.0;86400.0;8
272;457000.0;5731000.0;86400.0;7
272;457000.0;5731000.0;86400.0;6
272;457000.0;5731000.0;86400.0;5
272;457000.0;5731000.0;86400.0;4
272;457000.0;5731000.0;86400.0;3
272;457000.0;5731000.0;86400.0;2
272;457000.0;5731000.0;86400.0;1
272;457000.0;5731000.0;86400.0;0
152;449000.0;5723000.0;0.0;0
394;465000.0;5743000.0;0.0;0
273;457000.0;5733000.0;0.0;0
273;457000.0;5733000.0;1.0;1
273;457000.0;5733000.0;1.0;2
273;457000.0;5733000.0;1.0;3
273;457000.0;5733000.0;1.0;4
273;457000.0;5733000.0;19184.0;3
273;457000.0;5733000.0;20502.0;2
273;457000.0;5733000.0;21130.0;1
273;457000.0;5733000.0;22295.0;0
273;457000.0;5733000.0;32015.0;1
273;457000.0;5733000.0;32120.0;0
273;457000.0;5733000.0;32625.0;1
273;457000.0;5733000.0;32711.0;0
273;457000.0;5733000.0;33315.0;1
273;457000.0;5733000.0;33590.0;2
273;457000.0;5733000.0;33916.0;1
273;457000.0;5733000.0;34127.0;0
273;457000.0;5733000.0;34347.0;1
273;457000.0;5733000.0;35389.0;0
273;457000.0;5733000.0;38259.0;1
273;457000.0;5733000.0;38326.0;0
273;457000.0;5733000.0;42455.0;1
273;457000.0;5733000.0;42811.0;2
273;457000.0;5733000.0;43302.0;1
273;457000.0;5733000.0;43736.0;0
273;457000.0;5733000.0;45821.0;1
273;457000.0;5733000.0;45839.0;2
273;457000.0;5733000.0;46726.0;3
273;457000.0;5733000.0;48238.0;4
273;457000.0;5733000.0;49411.0;5
273;457000.0;5733000.0;50288.0;6
273;457000.0;5733000.0;51150.0;5
273;457000.0;5733000.0;51853.0;6
273;457000.0;5733000.0;52021.0;5
273;457000.0;5733000.0;52325.0;4
273;457000.0;5733000.0;52869.0;3
273;457000.0;5733000.0;53391.0;4
273;457000.0;5733000.0;53965.0;5
273;457000.0;5733000.0;54346.0;4
273;457000.0;5733000.0;54638.0;5
273;457000.0;5733000.0;55040.0;4
273;457000.0;5733000.0;55194.0;3
273;457000.0;5733000.0;55494.0;2
273;457000.0;5733000.0;55729.0;1
273;457000.0;5733000.0;56169.0;0
273;457000.0;5733000.0;56958.0;1
273;457000.0;5733000.0;57065.0;0
273;457000.0;5733000.0;60266.0;1
273;457000.0;5733000.0;61493.0;2
273;457000.0;5733000.0;61511.0;3
273;457000.0;5733000.0;62079.0;4
273;457000.0;5733000.0;62091.0;5
273;457000.0;5733000.0;62245.0;4
273;457000.0;5733000.0;62516.0;3
273;457000.0;5733000.0;62524.0;4
273;457000.0;5733000.0;63801.0;5
273;457000.0;5733000.0;64641.0;6
273;457000.0;5733000.0;64909.0;7
273;457000.0;5733000.0;66021.0;6
273;457000.0;5733000.0;66149.0;5
273;457000.0;5733000.0;66432.0;4
273;457000.0;5733000.0;67780.0;3
273;457000.0;5733000.0;68772.0;4
273;457000.0;5733000.0;69141.0;5
273;457000.0;5733000.0;69143.0;4
273;457000.0;5733000.0;71600.0;5
273;457000.0;5733000.0;74582.0;6
273;457000.0;5733000.0;75647.0;7
273;457000.0;5733000.0;78067.0;8
273;457000.0;5733000.0;79636.0;7
273;457000.0;5733000.0;86400.0;6
273;457000.0;5733000.0;86400.0;5
273;457000.0;5733000.0;86400.0;4
273;457000.0;5733000.0;86400.0;3
273;457000.0;5733000.0;86400.0;2
273;457000.0;5733000.0;86400.0;1
273;457000.0;5733000.0;86400.0;0
395;465000.0;5745000.0;0.0;0
274;457000.0;5735000.0;0.0;0
274;457000.0;5735000.0;1.0;1
274;457000.0;5735000.0;1.0;2
274;457000.0;5735000.0;1.0;3
274;457000.0;5735000.0;1.0;4
274;457000.0;5735000.0;1.0;5
274;457000.0;5735000.0;1.0;6
274;457000.0;5735000.0;1.0;7
274;457000.0;5735000.0;1.0;8
274;457000.0;5735000.0;18725.0;7
274;457000.0;5735000.0;19212.0;6
274;457000.0;5735000.0;19423.0;5
274;457000.0;5735000.0;19671.0;4
274;457000.0;5735000.0;21531.0;3
274;457000.0;5735000.0;22269.0;2
274;457000.0;5735000.0;22822.0;1
274;457000.0;5735000.0;22926.0;0
274;457000.0;5735000.0;26915.0;1
274;457000.0;5735000.0;27681.0;2
274;457000.0;5735000.0;27960.0;1
274;457000.0;5735000.0;28414.0;2
274;457000.0;5735000.0;28492.0;1
274;457000.0;5735000.0;28960.0;0
274;457000.0;5735000.0;29174.0;1
274;457000.0;5735000.0;29312.0;2
274;457000.0;5735000.0;29786.0;1
274;457000.0;5735000.0;29988.0;2
274;457000.0;5735000.0;30817.0;3
274;457000.0;5735000.0;31988.0;4
274;457000.0;5735000.0;32120.0;3
274;457000.0;5735000.0;33219.0;2
274;457000.0;5735000.0;33428.0;3
274;457000.0;5735000.0;33710.0;2
274;457000.0;5735000.0;34068.0;1
274;457000.0;5735000.0;34665.0;0
274;457000.0;5735000.0;35408.0;1
274;457000.0;5735000.0;35760.0;0
274;457000.0;5735000.0;37821.0;1
274;457000.0;5735000.0;39038.0;0
274;457000.0;5735000.0;42798.0;1
274;457000.0;5735000.0;43047.0;0
274;457000.0;5735000.0;43413.0;1
274;457000.0;5735000.0;43622.0;0
274;457000.0;5735000.0;45715.0;1
274;457000.0;5735000.0;46879.0;2
274;457000.0;5735000.0;47502.0;3
274;457000.0;5735000.0;47523.0;4
274;457000.0;5735000.0;49645.0;5
274;457000.0;5735000.0;50591.0;6
274;457000.0;5735000.0;51337.0;5
274;457000.0;5735000.0;52042.0;4
274;457000.0;5735000.0;52351.0;5
274;457000.0;5735000.0;52617.0;6
274;457000.0;5735000.0;52812.0;7
274;457000.0;5735000.0;53033.0;8
274;457000.0;5735000.0;53068.0;7
274;457000.0;5735000.0;53193.0;6
274;457000.0;5735000.0;53328.0;7
274;457000.0;5735000.0;53333.0;6
274;457000.0;5735000.0;53440.0;5
274;457000.0;5735000.0;53760.0;4
274;457000.0;5735000.0;53922.0;3
274;457000.0;5735000.0;54372.0;2
274;457000.0;5735000.0;54531.0;1
274;457000.0;5735000.0;54774.0;0
274;457000.0;5735000.0;54878.0;1
274;457000.0;5735000.0;55146.0;0
274;457000.0;5735000.0;55236.0;1
274;457000.0;5735000.0;55747.0;2
274;457000.0;5735000.0;56045.0;1
274;457000.0;5735000.0;57325.0;0
274;457000.0;5735000.0;57447.0;1
274;457000.0;5735000.0;57504.0;0
274;457000.0;5735000.0;60673.0;1
274;457000.0;5735000.0;60693.0;0
274;457000.0;5735000.0;60923.0;1
274;457000.0;5735000.0;61399.0;0
274;457000.0;5735000.0;62497.0;1
274;457000.0;5735000.0;62598.0;2
274;457000.0;5735000.0;62652.0;3
274;457000.0;5735000.0;62762.0;2
274;457000.0;5735000.0;62914.0;1
274;457000.0;5735000.0;65022.0;2
274;457000.0;5735000.0;66129.0;3
274;457000.0;5735000.0;66373.0;2
274;457000.0;5735000.0;71009.0;3
274;457000.0;5735000.0;71014.0;2
274;457000.0;5735000.0;72574.0;3
274;457000.0;5735000.0;73157.0;2
274;457000.0;5735000.0;73297.0;3
274;457000.0;5735000.0;73318.0;2
274;457000.0;5735000.0;74626.0;3
274;457000.0;5735000.0;74913.0;2
274;457000.0;5735000.0;76027.0;3
274;457000.0;5735000.0;77140.0;4
274;457000.0;5735000.0;78045.0;5
274;457000.0;5735000.0;78902.0;4
274;457000.0;5735000.0;79116.0;5
274;457000.0;5735000.0;86400.0;4
274;457000.0;5735000.0;86400.0;3
274;457000.0;5735000.0;86400.0;2
274;457000.0;5735000.0;86400.0;1
274;457000.0;5735000.0;86400.0;0
396;465000.0;5747000.0;0.0;0
275;457000.0;5737000.0;0.0;0
275;457000.0;5737000.0;1.0;1
275;457000.0;5737000.0;1.0;2
275;457000.0;5737000.0;1.0;3
275;457000.0;5737000.0;1.0;4
275;457000.0;5737000.0;1.0;5
275;457000.0;5737000.0;1.0;6
275;457000.0;5737000.0;1.0;7
275;457000.0;5737000.0;1.0;8
275;457000.0;5737000.0;1.0;9
275;457000.0;5737000.0;1.0;10
275;457000.0;5737000.0;1.0;11
275;457000.0;5737000.0;18659.0;10
275;457000.0;5737000.0;20491.0;9
275;457000.0;5737000.0;21613.0;8
275;457000.0;5737000.0;21982.0;7
275;457000.0;5737000.0;22620.0;8
275;457000.0;5737000.0;22836.0;9
275;457000.0;5737000.0;22897.0;8
275;457000.0;5737000.0;22923.0;7
275;457000.0;5737000.0;23211.0;6
275;457000.0;5737000.0;23324.0;5
275;457000.0;5737000.0;23480.0;4
275;457000.0;5737000.0;23628.0;3
275;457000.0;5737000.0;23713.0;2
275;457000.0;5737000.0;23822.0;1
275;457000.0;5737000.0;24405.0;0
275;457000.0;5737000.0;25917.0;1
275;457000.0;5737000.0;26033.0;0
275;457000.0;5737000.0;30857.0;1
275;457000.0;5737000.0;30986.0;0
275;457000.0;5737000.0;31012.0;1
275;457000.0;5737000.0;31022.0;2
275;457000.0;5737000.0;31221.0;3
275;457000.0;5737000.0;31255.0;4
275;457000.0;5737000.0;31664.0;5
275;457000.0;5737000.0;31696.0;6
275;457000.0;5737000.0;31777.0;5
275;457000.0;5737000.0;31801.0;6
275;457000.0;5737000.0;31917.0;7
275;457000.0;5737000.0;32085.0;8
275;457000.0;5737000.0;33489.0;7
275;457000.0;5737000.0;34782.0;6
275;457000.0;5737000.0;35022.0;5
275;457000.0;5737000.0;35115.0;6
275;457000.0;5737000.0;35374.0;5
275;457000.0;5737000.0;35694.0;4
275;457000.0;5737000.0;37014.0;3
275;457000.0;5737000.0;37967.0;2
275;457000.0;5737000.0;38204.0;1
275;457000.0;5737000.0;39304.0;0
275;457000.0;5737000.0;48002.0;1
275;457000.0;5737000.0;48300.0;2
275;457000.0;5737000.0;50563.0;1
275;457000.0;5737000.0;50723.0;2
275;457000.0;5737000.0;51402.0;3
275;457000.0;5737000.0;51863.0;4
275;457000.0;5737000.0;52344.0;5
275;457000.0;5737000.0;52357.0;4
275;457000.0;5737000.0;52671.0;3
275;457000.0;5737000.0;52840.0;2
275;457000.0;5737000.0;53598.0;3
275;457000.0;5737000.0;53716.0;2
275;457000.0;5737000.0;53884.0;3
275;457000.0;5737000.0;54656.0;2
275;457000.0;5737000.0;54878.0;3
275;457000.0;5737000.0;55361.0;2
275;457000.0;5737000.0;55673.0;3
275;457000.0;5737000.0;55892.0;2
275;457000.0;5737000.0;55950.0;3
275;457000.0;5737000.0;56163.0;4
275;457000.0;5737000.0;56429.0;5
275;457000.0;5737000.0;56829.0;4
275;457000.0;5737000.0;56987.0;5
275;457000.0;5737000.0;57267.0;6
275;457000.0;5737000.0;57401.0;5
275;457000.0;5737000.0;57569.0;6
275;457000.0;5737000.0;57680.0;7
275;457000.0;5737000.0;57688.0;6
275;457000.0;5737000.0;57712.0;5
275;457000.0;5737000.0;57728.0;6
275;457000.0;5737000.0;57881.0;7
275;457000.0;5737000.0;58399.0;6
275;457000.0;5737000.0;58481.0;7
275;457000.0;5737000.0;58616.0;6
275;457000.0;5737000.0;58640.0;7
275;457000.0;5737000.0;58922.0;8
275;457000.0;5737000.0;59080.0;7
275;457000.0;5737000.0;59132.0;8
275;457000.0;5737000.0;59422.0;7
275;457000.0;5737000.0;59592.0;6
275;457000.0;5737000.0;59780.0;7
275;457000.0;5737000.0;59963.0;8
275;457000.0;5737000.0;60000.0;9
275;457000.0;5737000.0;60118.0;8
275;457000.0;5737000.0;60153.0;9
275;457000.0;5737000.0;60227.0;8
275;457000.0;5737000.0;60371.0;9
275;457000.0;5737000.0;60447.0;10
275;457000.0;5737000.0;60826.0;11
275;457000.0;5737000.0;61308.0;12
275;457000.0;5737000.0;61456.0;13
275;457000.0;5737000.0;61782.0;12
275;457000.0;5737000.0;61918.0;13
275;457000.0;5737000.0;62039.0;12
275;457000.0;5737000.0;62420.0;11
275;457000.0;5737000.0;62602.0;12
275;457000.0;5737000.0;62623.0;13
275;457000.0;5737000.0;62769.0;14
275;457000.0;5737000.0;62798.0;13
275;457000.0;5737000.0;63000.0;14
275;457000.0;5737000.0;63452.0;13
275;457000.0;5737000.0;63475.0;14
275;457000.0;5737000.0;63620.0;13
275;457000.0;5737000.0;63900.0;14
275;457000.0;5737000.0;65048.0;13
275;457000.0;5737000.0;66589.0;14
275;457000.0;5737000.0;67160.0;15
275;457000.0;5737000.0;68002.0;16
275;457000.0;5737000.0;68586.0;17
275;457000.0;5737000.0;69606.0;18
275;457000.0;5737000.0;69806.0;19
275;457000.0;5737000.0;70577.0;18
275;457000.0;5737000.0;75012.0;17
275;457000.0;5737000.0;76705.0;18
275;457000.0;5737000.0;77472.0;17
275;457000.0;5737000.0;86400.0;16
275;457000.0;5737000.0;86400.0;15
275;457000.0;5737000.0;86400.0;14
275;457000.0;5737000.0;86400.0;13
275;457000.0;5737000.0;86400.0;12
275;457000.0;5737000.0;86400.0;11
275;457000.0;5737000.0;86400.0;10
275;457000.0;5737000.0;86400.0;9
275;457000.0;5737000.0;86400.0;8
275;457000.0;5737000.0;86400.0;7
275;457000.0;5737000.0;86400.0;6
275;457000.0;5737000.0;86400.0;5
275;457000.0;5737000.0;86400.0;4
275;457000.0;5737000.0;86400.0;3
275;457000.0;5737000.0;86400.0;2
275;457000.0;5737000.0;86400.0;1
275;457000.0;5737000.0;86400.0;0
154;449000.0;5727000.0;0.0;0
397;465000.0;5749000.0;0.0;0
155;449000.0;5729000.0;0.0;0
276;457000.0;5739000.0;0.0;0
276;457000.0;5739000.0;27219.0;1
276;457000.0;5739000.0;27555.0;0
276;457000.0;5739000.0;27779.0;1
276;457000.0;5739000.0;27888.0;2
276;457000.0;5739000.0;28040.0;3
276;457000.0;5739000.0;28207.0;4
276;457000.0;5739000.0;28380.0;5
276;457000.0;5739000.0;29039.0;4
276;457000.0;5739000.0;29174.0;3
276;457000.0;5739000.0;29316.0;4
276;457000.0;5739000.0;29651.0;5
276;457000.0;5739000.0;29888.0;4
276;457000.0;5739000.0;30053.0;5
276;457000.0;5739000.0;30328.0;4
276;457000.0;5739000.0;30520.0;5
276;457000.0;5739000.0;30682.0;4
276;457000.0;5739000.0;30720.0;3
276;457000.0;5739000.0;31326.0;4
276;457000.0;5739000.0;31658.0;5
276;457000.0;5739000.0;32816.0;6
276;457000.0;5739000.0;35204.0;5
276;457000.0;5739000.0;49880.0;4
276;457000.0;5739000.0;51629.0;3
276;457000.0;5739000.0;51886.0;2
276;457000.0;5739000.0;52323.0;1
276;457000.0;5739000.0;54324.0;0
276;457000.0;5739000.0;55116.0;1
276;457000.0;5739000.0;55259.0;2
276;457000.0;5739000.0;55499.0;3
276;457000.0;5739000.0;55501.0;2
276;457000.0;5739000.0;56124.0;1
276;457000.0;5739000.0;56546.0;0
276;457000.0;5739000.0;57018.0;1
276;457000.0;5739000.0;57037.0;0
276;457000.0;5739000.0;57357.0;1
276;457000.0;5739000.0;57893.0;2
276;457000.0;5739000.0;58146.0;3
276;457000.0;5739000.0;58445.0;2
276;457000.0;5739000.0;58692.0;3
276;457000.0;5739000.0;58862.0;2
276;457000.0;5739000.0;59432.0;3
276;457000.0;5739000.0;59559.0;4
276;457000.0;5739000.0;59584.0;5
276;457000.0;5739000.0;59981.0;6
276;457000.0;5739000.0;60034.0;5
276;457000.0;5739000.0;60377.0;4
276;457000.0;5739000.0;60676.0;5
276;457000.0;5739000.0;60830.0;4
276;457000.0;5739000.0;61027.0;5
276;457000.0;5739000.0;61478.0;4
276;457000.0;5739000.0;62155.0;5
276;457000.0;5739000.0;62244.0;6
276;457000.0;5739000.0;62472.0;7
276;457000.0;5739000.0;62914.0;8
276;457000.0;5739000.0;63036.0;9
276;457000.0;5739000.0;63218.0;8
276;457000.0;5739000.0;63375.0;9
276;457000.0;5739000.0;63642.0;10
276;457000.0;5739000.0;63729.0;11
276;457000.0;5739000.0;63805.0;12
276;457000.0;5739000.0;65005.0;11
276;457000.0;5739000.0;65227.0;12
276;457000.0;5739000.0;66972.0;13
276;457000.0;5739000.0;67095.0;12
276;457000.0;5739000.0;86400.0;11
276;457000.0;5739000.0;86400.0;10
276;457000.0;5739000.0;86400.0;9
276;457000.0;5739000.0;86400.0;8
276;457000.0;5739000.0;86400.0;7
276;457000.0;5739000.0;86400.0;6
276;457000.0;5739000.0;86400.0;5
276;457000.0;5739000.0;86400.0;4
276;457000.0;5739000.0;86400.0;3
276;457000.0;5739000.0;86400.0;2
